"alt","spline_values","ci_upper","ci_lower"
-1.842,-0.000606953625007116,-0.000444457083421527,-0.000769450166592704
-1.841,-0.000606579284642376,-0.000444256628287349,-0.000768901940997403
-1.84,-0.000606204944277648,-0.00044405616829228,-0.000768353720263016
-1.839,-0.000605830603912924,-0.000443855703420661,-0.000767805504405188
-1.838,-0.00060545626354819,-0.000443655233656763,-0.000767257293439617
-1.837,-0.000605081923183452,-0.000443454758984801,-0.000766709087382104
-1.836,-0.000604707582818724,-0.000443254279388924,-0.000766160886248524
-1.835,-0.000604333242453993,-0.000443053794853203,-0.000765612690054784
-1.834,-0.000603958902089257,-0.000442853305361645,-0.000765064498816868
-1.833,-0.000603584561724522,-0.000442652810898191,-0.000764516312550854
-1.832,-0.000603210221359796,-0.000442452311446715,-0.000763968131272878
-1.831,-0.000602835880995067,-0.000442251806991013,-0.000763419954999122
-1.83,-0.000602461540630327,-0.00044205129751481,-0.000762871783745843
-1.829,-0.000602087200265603,-0.000441850783001781,-0.000762323617529425
-1.828,-0.000601712859900865,-0.000441650263435503,-0.000761775456366227
-1.827,-0.00060133851953613,-0.000441449738799501,-0.000761227300272759
-1.826,-0.000600964179171399,-0.000441249209077223,-0.000760679149265575
-1.825,-0.000600589838806667,-0.000441048674252047,-0.000760131003361287
-1.824,-0.000600215498441936,-0.000440848134307276,-0.000759582862576597
-1.823,-0.000599841158077207,-0.000440647589226137,-0.000759034726928277
-1.822,-0.00059946681771247,-0.000440447038991794,-0.000758486596433147
-1.821,-0.000599092477347748,-0.000440246483587339,-0.000757938471108156
-1.82,-0.000598718136983008,-0.00044004592299577,-0.000757390350970247
-1.819,-0.000598343796618271,-0.000439845357200033,-0.000756842236036509
-1.818,-0.000597969456253544,-0.000439644786182999,-0.00075629412632409
-1.817,-0.000597595115888818,-0.000439444209927448,-0.000755746021850188
-1.816,-0.000597220775524074,-0.00043924362841609,-0.000755197922632057
-1.815,-0.00059684643515935,-0.000439043041631578,-0.000754649828687122
-1.814,-0.000596472094794616,-0.000438842449556461,-0.000754101740032771
-1.813,-0.000596097754429883,-0.000438641852173231,-0.000753553656686535
-1.812,-0.000595723414065151,-0.000438441249464295,-0.000753005578666007
-1.811,-0.000595349073700414,-0.000438240641411986,-0.000752457505988843
-1.81,-0.000594974733335688,-0.00043804002799856,-0.000751909438672816
-1.809,-0.000594600392970957,-0.000437839409206192,-0.000751361376735723
-1.808,-0.000594226052606226,-0.000437638785016974,-0.000750813320195479
-1.807,-0.000593851712241496,-0.000437438155412931,-0.000750265269070061
-1.806,-0.000593477371876759,-0.000437237520375997,-0.000749717223377522
-1.805,-0.000593103031512029,-0.000437036879888037,-0.000749169183136021
-1.804,-0.000592728691147293,-0.000436836233930823,-0.000748621148363763
-1.803,-0.000592354350782565,-0.00043663558248606,-0.00074807311907907
-1.802,-0.000591980010417832,-0.000436434925535363,-0.000747525095300302
-1.801,-0.000591605670053101,-0.000436234263060262,-0.00074697707704594
-1.8,-0.000591231329688374,-0.000436033595042221,-0.000746429064334526
-1.799,-0.000590856989323644,-0.000435832921462601,-0.000745881057184687
-1.798,-0.000590482648958903,-0.000435632242302691,-0.000745333055615114
-1.797,-0.000590108308594175,-0.000435431557543702,-0.000744785059644647
-1.796,-0.00058973396822944,-0.000435230867166748,-0.000744237069292131
-1.795,-0.000589359627864708,-0.000435030171152867,-0.000743689084576549
-1.794,-0.000588985287499984,-0.000434829469483017,-0.000743141105516952
-1.793,-0.000588610947135245,-0.00043462876213805,-0.000742593132132441
-1.792,-0.000588236606770515,-0.000434428049098759,-0.00074204516444227
-1.791,-0.000587862266405784,-0.000434227330345832,-0.000741497202465737
-1.79,-0.000587487926041056,-0.000434026605859879,-0.000740949246222232
-1.789,-0.000587113585676317,-0.000433825875621413,-0.000740401295731221
-1.788,-0.00058673924531158,-0.000433625139610875,-0.000739853351012284
-1.787,-0.00058636490494685,-0.000433424397808607,-0.000739305412085094
-1.786,-0.000585990564582117,-0.000433223650194863,-0.000738757478969372
-1.785,-0.000585616224217386,-0.000433022896749811,-0.000738209551684961
-1.784,-0.000585241883852655,-0.000432822137453526,-0.000737661630251784
-1.783,-0.000584867543487922,-0.000432621372285994,-0.00073711371468985
-1.782,-0.000584493203123189,-0.000432420601227114,-0.000736565805019263
-1.781,-0.00058411886275846,-0.000432219824256688,-0.000736017901260231
-1.78,-0.000583744522393726,-0.000432019041354428,-0.000735470003433024
-1.779,-0.000583370182028992,-0.000431818252499956,-0.000734922111558028
-1.778,-0.000582995841664262,-0.000431617457672797,-0.000734374225655726
-1.777,-0.000582621501299536,-0.000431416656852394,-0.000733826345746678
-1.776,-0.000582247160934799,-0.000431215850018076,-0.000733278471851523
-1.775,-0.000581872820570063,-0.000431015037149096,-0.00073273060399103
-1.774,-0.000581498480205334,-0.000430814218224604,-0.000732182742186064
-1.773,-0.000581124139840605,-0.000430613393223662,-0.000731634886457549
-1.772,-0.000580749799475871,-0.00043041256212522,-0.000731087036826521
-1.771,-0.000580375459111139,-0.000430211724908148,-0.00073053919331413
-1.77,-0.000580001118746403,-0.000430010881551207,-0.000729991355941599
-1.769,-0.00057962677838167,-0.000429810032033074,-0.000729443524730266
-1.768,-0.000579252438016942,-0.000429609176332317,-0.000728895699701568
-1.767,-0.000578878097652206,-0.000429408314427404,-0.000728347880877009
-1.766,-0.000578503757287479,-0.000429207446296715,-0.000727800068278243
-1.765,-0.000578129416922748,-0.000429006571918515,-0.000727252261926982
-1.764,-0.000577755076558014,-0.00042880569127098,-0.000726704461845048
-1.763,-0.00057738073619328,-0.000428604804332181,-0.00072615666805438
-1.762,-0.000577006395828546,-0.000428403911080091,-0.000725608880577
-1.761,-0.000576632055463821,-0.000428203011492578,-0.000725061099435065
-1.76,-0.00057625771509909,-0.0004280021055474,-0.00072451332465078
-1.759,-0.000575883374734351,-0.000427801193222221,-0.000723965556246481
-1.758,-0.000575509034369625,-0.000427600274494605,-0.000723417794244644
-1.757,-0.000575134694004886,-0.000427399349341997,-0.000722870038667774
-1.756,-0.000574760353640158,-0.000427198417741752,-0.000722322289538563
-1.755,-0.000574386013275424,-0.00042699747967111,-0.000721774546879739
-1.754,-0.000574011672910698,-0.000426796535107208,-0.000721226810714187
-1.753,-0.000573637332545962,-0.000426595584027066,-0.000720679081064858
-1.752,-0.000573262992181235,-0.000426394626407619,-0.000720131357954851
-1.751,-0.0005728886518165,-0.000426193662225668,-0.000719583641407331
-1.75,-0.00057251431145177,-0.000425992691457925,-0.000719035931445615
-1.749,-0.000572139971087042,-0.000425791714080982,-0.000718488228093101
-1.748,-0.0005717656307223,-0.000425590730071318,-0.000717940531373281
-1.747,-0.00057139129035757,-0.000425389739405321,-0.000717392841309819
-1.746,-0.000571016949992836,-0.000425188742059238,-0.000716845157926434
-1.745,-0.000570642609628104,-0.000424987738009229,-0.00071629748124698
-1.744,-0.000570268269263369,-0.000424786727231327,-0.000715749811295411
-1.743,-0.000569893928898638,-0.000424585709701457,-0.000715202148095819
-1.742,-0.000569519588533902,-0.00042438468539543,-0.000714654491672374
-1.741,-0.000569145248169174,-0.000424183654288943,-0.000714106842049405
-1.74,-0.000568770907804441,-0.000423982616357572,-0.000713559199251309
-1.739,-0.000568396567439714,-0.000423781571576783,-0.000713011563302645
-1.738,-0.000568022227074978,-0.000423580519921921,-0.000712463934228034
-1.737,-0.000567647886710246,-0.000423379461368219,-0.000711916312052273
-1.736,-0.000567273546345516,-0.000423178395890786,-0.000711368696800246
-1.735,-0.00056689920598079,-0.000422977323464616,-0.000710821088496964
-1.734,-0.000566524865616052,-0.000422776244064576,-0.000710273487167527
-1.733,-0.00056615052525132,-0.000422575157665426,-0.000709725892837214
-1.732,-0.000565776184886588,-0.000422374064241795,-0.000709178305531382
-1.731,-0.000565401844521857,-0.000422172963768193,-0.00070863072527552
-1.73,-0.000565027504157121,-0.000421971856219005,-0.000708083152095237
-1.729,-0.000564653163792399,-0.000421770741568505,-0.000707535586016293
-1.728,-0.000564278823427658,-0.000421569619790818,-0.000706988027064497
-1.727,-0.000563904483062928,-0.000421368490859974,-0.000706440475265882
-1.726,-0.000563530142698199,-0.000421167354749856,-0.000705892930646543
-1.725,-0.000563155802333464,-0.00042096621143423,-0.000705345393232698
-1.724,-0.000562781461968733,-0.000420765060886731,-0.000704797863050735
-1.723,-0.000562407121604002,-0.000420563903080873,-0.00070425034012713
-1.722,-0.00056203278123926,-0.000420362737990031,-0.000703702824488489
-1.721,-0.000561658440874535,-0.000420161565587471,-0.0007031553161616
-1.72,-0.000561284100509808,-0.000419960385846302,-0.000702607815173313
-1.719,-0.00056090976014507,-0.000419759198739515,-0.000702060321550625
-1.718,-0.000560535419780339,-0.000419558004239978,-0.000701512835320701
-1.717,-0.000560161079415604,-0.000419356802320414,-0.000700965356510794
-1.716,-0.000559786739050874,-0.00041915559295342,-0.000700417885148328
-1.715,-0.00055941239868614,-0.000418954376111451,-0.00069987042126083
-1.714,-0.00055903805832141,-0.000418753151766842,-0.000699322964875978
-1.713,-0.000558663717956686,-0.000418551919891776,-0.000698775516021596
-1.712,-0.000558289377591952,-0.000418350680458307,-0.000698228074725596
-1.711,-0.000557915037227207,-0.000418149433438347,-0.000697680641016066
-1.71,-0.000557540696862476,-0.000417948178803687,-0.000697133214921266
-1.709,-0.000557166356497753,-0.000417746916525964,-0.000696585796469542
-1.708,-0.000556792016133017,-0.000417545646576667,-0.000696038385689367
-1.707,-0.000556417675768291,-0.000417344368927167,-0.000695490982609416
-1.706,-0.000556043335403554,-0.000417143083548671,-0.000694943587258436
-1.705,-0.000555668995038827,-0.000416941790412269,-0.000694396199665386
-1.704,-0.000555294654674091,-0.000416740489488875,-0.000693848819859306
-1.703,-0.000554920314309354,-0.000416539180749291,-0.000693301447869417
-1.702,-0.000554545973944626,-0.000416337864164159,-0.000692754083725092
-1.701,-0.000554171633579894,-0.00041613653970397,-0.000692206727455818
-1.7,-0.000553797293215161,-0.00041593520733908,-0.000691659379091241
-1.699,-0.00055342295285043,-0.000415733867039692,-0.000691112038661169
-1.698,-0.000553048612485691,-0.000415532518775851,-0.000690564706195532
-1.697,-0.000552674272120961,-0.000415331162517473,-0.000690017381724449
-1.696,-0.000552299931756231,-0.000415129798234311,-0.000689470065278151
-1.695,-0.0005519255913915,-0.000414928425895964,-0.000688922756887035
-1.694,-0.000551551251026766,-0.000414727045471883,-0.000688375456581649
-1.693,-0.000551176910662033,-0.000414525656931369,-0.000687828164392697
-1.692,-0.000550802570297304,-0.000414324260243566,-0.000687280880351041
-1.691,-0.000550428229932568,-0.000414122855377456,-0.000686733604487681
-1.69,-0.000550053889567841,-0.000413921442301879,-0.000686186336833803
-1.689,-0.000549679549203109,-0.000413720020985504,-0.000685639077420715
-1.688,-0.000549305208838375,-0.000413518591396847,-0.000685091826279904
-1.687,-0.000548930868473641,-0.000413317153504269,-0.000684544583443014
-1.686,-0.000548556528108915,-0.000413115707275974,-0.000683997348941857
-1.685,-0.00054818218774418,-0.000412914252679987,-0.000683450122808372
-1.684,-0.000547807847379449,-0.00041271278968419,-0.000682902905074707
-1.683,-0.00054743350701472,-0.000412511318256296,-0.000682355695773143
-1.682,-0.000547059166649994,-0.00041230983836385,-0.000681808494936137
-1.681,-0.00054668482628526,-0.000412108349974232,-0.000681261302596288
-1.68,-0.000546310485920522,-0.000411906853054655,-0.000680714118786389
-1.679,-0.000545936145555796,-0.000411705347572182,-0.00068016694353941
-1.678,-0.000545561805191067,-0.000411503833493681,-0.000679619776888453
-1.677,-0.000545187464826328,-0.000411302310785863,-0.000679072618866794
-1.676,-0.000544813124461593,-0.000411100779415275,-0.000678525469507912
-1.675,-0.00054443878409686,-0.000410899239348285,-0.000677978328845435
-1.674,-0.000544064443732126,-0.000410697690551092,-0.00067743119691316
-1.673,-0.000543690103367397,-0.000410496132989716,-0.000676884073745078
-1.672,-0.000543315763002664,-0.000410294566630006,-0.000676336959375322
-1.671,-0.000542941422637935,-0.000410092991437634,-0.000675789853838235
-1.67,-0.000542567082273201,-0.000409891407378096,-0.000675242757168307
-1.669,-0.000542192741908465,-0.000409689814416706,-0.000674695669400223
-1.668,-0.000541818401543736,-0.000409488212518607,-0.000674148590568864
-1.667,-0.000541444061179004,-0.000409286601648755,-0.000673601520709253
-1.666,-0.000541069720814275,-0.000409084981771926,-0.000673054459856625
-1.665,-0.000540695380449538,-0.000408883352852704,-0.000672507408046372
-1.664,-0.000540321040084812,-0.000408681714855515,-0.000671960365314109
-1.663,-0.000539946699720082,-0.00040848006774457,-0.000671413331695593
-1.662,-0.000539572359355342,-0.000408278411483906,-0.000670866307226779
-1.661,-0.000539198018990606,-0.00040807674603738,-0.000670319291943832
-1.66,-0.000538823678625879,-0.000407875071368654,-0.000669772285883104
-1.659,-0.000538449338261155,-0.000407673387441198,-0.000669225289081111
-1.658,-0.000538074997896416,-0.000407471694218283,-0.00066867830157455
-1.657,-0.000537700657531681,-0.000407269991663004,-0.000668131323400358
-1.656,-0.000537326317166952,-0.000407068279738258,-0.000667584354595646
-1.655,-0.000536951976802219,-0.000406866558406738,-0.000667037395197699
-1.654,-0.000536577636437486,-0.000406664827630952,-0.000666490445244019
-1.653,-0.00053620329607276,-0.000406463087373205,-0.000665943504772315
-1.652,-0.000535828955708018,-0.000406261337595594,-0.000665396573820443
-1.651,-0.000535454615343296,-0.000406059578260041,-0.000664849652426551
-1.65,-0.000535080274978562,-0.000405857809328238,-0.000664302740628887
-1.649,-0.000534705934613831,-0.000405656030761693,-0.000663755838465969
-1.648,-0.000534331594249104,-0.000405454242521707,-0.000663208945976501
-1.647,-0.000533957253884362,-0.000405252444569361,-0.000662662063199362
-1.646,-0.000533582913519632,-0.000405050636865557,-0.000662115190173708
-1.645,-0.000533208573154897,-0.000404848819370963,-0.000661568326938831
-1.644,-0.00053283423279017,-0.000404646992046055,-0.000661021473534285
-1.643,-0.000532459892425435,-0.000404445154851083,-0.000660474629999786
-1.642,-0.000532085552060705,-0.0004042433077461,-0.000659927796375309
-1.641,-0.000531711211695971,-0.000404041450690931,-0.000659380972701011
-1.64,-0.000531336871331242,-0.0004038395836452,-0.000658834159017285
-1.639,-0.000530962530966507,-0.000403637706568299,-0.000658287355364715
-1.638,-0.000530588190601775,-0.00040343581941942,-0.000657740561784131
-1.637,-0.000530213850237048,-0.000403233922157523,-0.000657193778316573
-1.636,-0.000529839509872308,-0.000403032014741343,-0.000656647005003274
-1.635,-0.000529465169507584,-0.000402830097129415,-0.000656100241885753
-1.634,-0.000529090829142858,-0.000402628169280027,-0.00065555348900569
-1.633,-0.000528716488778114,-0.000402426231151237,-0.000655006746404991
-1.632,-0.000528342148413384,-0.000402224282700914,-0.000654460014125854
-1.631,-0.00052796780804865,-0.000402022323886661,-0.00065391329221064
-1.63,-0.00052759346768392,-0.000401820354665868,-0.000653366580701973
-1.629,-0.000527219127319186,-0.000401618374995685,-0.000652819879642686
-1.628,-0.000526844786954456,-0.000401416384833039,-0.000652273189075872
-1.627,-0.000526470446589729,-0.00040121438413462,-0.000651726509044837
-1.626,-0.00052609610622499,-0.000401012372856869,-0.000651179839593111
-1.625,-0.000525721765860252,-0.000400810350956006,-0.000650633180764498
-1.624,-0.000525347425495524,-0.000400608318388012,-0.000650086532603035
-1.623,-0.000524973085130792,-0.000400406275108613,-0.000649539895152972
-1.622,-0.000524598744766061,-0.000400204221073304,-0.000648993268458817
-1.621,-0.000524224404401327,-0.000400002156237329,-0.000648446652565325
-1.62,-0.000523850064036594,-0.000399800080555691,-0.000647900047517497
-1.619,-0.00052347572367187,-0.000399597993983149,-0.000647353453360591
-1.618,-0.000523101383307132,-0.000399395896474197,-0.000646806870140066
-1.617,-0.000522727042942403,-0.000399193787983099,-0.000646260297901707
-1.616,-0.000522352702577672,-0.000398991668463852,-0.000645713736691492
-1.615,-0.000521978362212934,-0.000398789537870199,-0.000645167186555668
-1.614,-0.000521604021848213,-0.000398587396155645,-0.000644620647540781
-1.613,-0.000521229681483477,-0.000398385243273406,-0.000644074119693548
-1.612,-0.000520855341118738,-0.000398183079176463,-0.000643527603061013
-1.611,-0.000520481000754004,-0.000397980903817534,-0.000642981097690474
-1.61,-0.000520106660389274,-0.000397778717149065,-0.000642434603629484
-1.609,-0.000519732320024545,-0.000397576519123239,-0.00064188812092585
-1.608,-0.00051935797965981,-0.000397374309691973,-0.000641341649627647
-1.607,-0.000518983639295079,-0.000397172088806919,-0.000640795189783238
-1.606,-0.000518609298930352,-0.000396969856419457,-0.000640248741441247
-1.605,-0.000518234958565614,-0.000396767612480684,-0.000639702304650545
-1.604,-0.000517860618200881,-0.000396565356941444,-0.000639155879460319
-1.603,-0.000517486277836157,-0.000396363089752289,-0.000638609465920025
-1.602,-0.000517111937471415,-0.000396160810863491,-0.000638063064079339
-1.601,-0.000516737597106687,-0.000395958520225058,-0.000637516673988316
-1.6,-0.00051636325674196,-0.000395756217786705,-0.000636970295697214
-1.599,-0.000515988916377224,-0.000395553903497855,-0.000636423929256593
-1.598,-0.000515614576012491,-0.000395351577307662,-0.000635877574717321
-1.597,-0.000515240235647766,-0.00039514923916499,-0.000635331232130541
-1.596,-0.00051486589528303,-0.000394946889018394,-0.000634784901547666
-1.595,-0.000514491554918296,-0.000394744526816161,-0.000634238583020431
-1.594,-0.000514117214553566,-0.000394542152506274,-0.000633692276600858
-1.593,-0.000513742874188832,-0.000394339766036415,-0.000633145982341249
-1.592,-0.000513368533824104,-0.000394137367353979,-0.000632599700294229
-1.591,-0.00051299419345937,-0.000393934956406051,-0.000632053430512688
-1.59,-0.000512619853094646,-0.000393732533139424,-0.000631507173049868
-1.589,-0.000512245512729902,-0.000393530097500562,-0.000630960927959242
-1.588,-0.000511871172365175,-0.000393327649435663,-0.000630414695294687
-1.587,-0.000511496832000439,-0.00039312518889058,-0.000629868475110297
-1.586,-0.000511122491635711,-0.000392922715810878,-0.000629322267460544
-1.585,-0.000510748151270973,-0.000392720230141789,-0.000628776072400157
-1.584,-0.000510373810906244,-0.000392517731828252,-0.000628229889984237
-1.583,-0.000509999470541509,-0.000392315220814869,-0.000627683720268148
-1.582,-0.000509625130176784,-0.000392112697045936,-0.000627137563307632
-1.581,-0.000509250789812044,-0.000391910160465411,-0.000626591419158677
-1.58,-0.000508876449447322,-0.000391707611016953,-0.000626045287877691
-1.579,-0.000508502109082587,-0.000391505048643861,-0.000625499169521313
-1.578,-0.000508127768717858,-0.000391302473289136,-0.00062495306414658
-1.577,-0.000507753428353126,-0.000391099884895426,-0.000624406971810826
-1.576,-0.000507379087988386,-0.000390897283405053,-0.000623860892571718
-1.575,-0.000507004747623654,-0.00039069466876001,-0.000623314826487297
-1.574,-0.000506630407258926,-0.000390492040901943,-0.000622768773615909
-1.573,-0.000506256066894196,-0.000390289399772154,-0.000622222734016237
-1.572,-0.000505881726529461,-0.000390086745311604,-0.000621676707747317
-1.571,-0.000505507386164722,-0.000389884077460914,-0.00062113069486853
-1.57,-0.000505133045799997,-0.000389681396160355,-0.000620584695439638
-1.569,-0.00050475870543526,-0.000389478701349834,-0.000620038709520686
-1.568,-0.000504384365070531,-0.000389275992968925,-0.000619492737172136
-1.567,-0.000504010024705805,-0.000389073270956831,-0.00061894677845478
-1.566,-0.000503635684341069,-0.000388870535252393,-0.000618400833429744
-1.565,-0.000503261343976335,-0.000388667785794107,-0.000617854902158563
-1.564,-0.000502887003611599,-0.000388465022520092,-0.000617308984703105
-1.563,-0.000502512663246873,-0.00038826224536811,-0.000616763081125635
-1.562,-0.000502138322882139,-0.000388059454275541,-0.000616217191488738
-1.561,-0.000501763982517411,-0.000387856649179403,-0.00061567131585542
-1.56,-0.000501389642152672,-0.000387653830016327,-0.000615125454289016
-1.559,-0.000501015301787945,-0.00038745099672259,-0.0006145796068533
-1.558,-0.000500640961423209,-0.000387248149234064,-0.000614033773612353
-1.557,-0.000500266621058482,-0.000387045287486254,-0.00061348795463071
-1.556,-0.000499892280693747,-0.000386842411414264,-0.000612942149973229
-1.555,-0.000499517940329017,-0.00038663952095283,-0.000612396359705204
-1.554,-0.000499143599964283,-0.000386436616036271,-0.000611850583892295
-1.553,-0.000498769259599557,-0.000386233696598537,-0.000611304822600577
-1.552,-0.000498394919234817,-0.000386030762573155,-0.000610759075896478
-1.551,-0.000498020578870084,-0.000385827813893276,-0.000610213343846893
-1.55,-0.000497646238505356,-0.000385624850491637,-0.000609667626519076
-1.549,-0.00049727189814062,-0.000385421872300556,-0.000609121923980684
-1.548,-0.000496897557775889,-0.000385218879251965,-0.000608576236299813
-1.547,-0.000496523217411163,-0.00038501587127737,-0.000608030563544956
-1.546,-0.000496148877046427,-0.000384812848307855,-0.000607484905784999
-1.545,-0.000495774536681692,-0.000384609810274098,-0.000606939263089287
-1.544,-0.00049540019631696,-0.000384406757106354,-0.000606393635527566
-1.543,-0.000495025855952229,-0.000384203688734445,-0.000605848023170013
-1.542,-0.000494651515587498,-0.000384000605087777,-0.00060530242608722
-1.541,-0.000494277175222769,-0.000383797506095308,-0.000604756844350229
-1.54,-0.000493902834858031,-0.000383594391685568,-0.000604211278030494
-1.539,-0.000493528494493307,-0.000383391261786666,-0.000603665727199948
-1.538,-0.000493154154128571,-0.000383188116326238,-0.000603120191930904
-1.537,-0.000492779813763839,-0.000382984955231502,-0.000602574672296176
-1.536,-0.000492405473399111,-0.000382781778429218,-0.000602029168369004
-1.535,-0.000492031133034369,-0.000382578585845687,-0.000601483680223051
-1.534,-0.000491656792669644,-0.000382375377406776,-0.000600938207932512
-1.533,-0.00049128245230491,-0.00038217215303787,-0.000600392751571951
-1.532,-0.000490908111940179,-0.000381968912663907,-0.000599847311216451
-1.531,-0.000490533771575449,-0.000381765656209356,-0.000599301886941541
-1.53,-0.000490159431210713,-0.000381562383598213,-0.000598756478823214
-1.529,-0.000489785090845987,-0.000381359094754014,-0.000598211086937959
-1.528,-0.000489410750481252,-0.0003811557895998,-0.000597665711362703
-1.527,-0.000489036410116521,-0.000380952468058152,-0.00059712035217489
-1.526,-0.000488662069751785,-0.000380749130051149,-0.000596575009452421
-1.525,-0.000488287729387058,-0.000380545775500404,-0.000596029683273712
-1.524,-0.00048791338902232,-0.000380342404327015,-0.000595484373717626
-1.523,-0.000487539048657597,-0.000380139016451609,-0.000594939080863586
-1.522,-0.000487164708292858,-0.000379935611794288,-0.000594393804791427
-1.521,-0.000486790367928126,-0.000379732190274683,-0.00059384854558157
-1.52,-0.000486416027563396,-0.000379528751811893,-0.000593303303314898
-1.519,-0.000486041687198666,-0.000379325296324525,-0.000592758078072807
-1.518,-0.000485667346833927,-0.000379121823730653,-0.000592212869937201
-1.517,-0.0004852930064692,-0.000378918333947852,-0.000591667678990548
-1.516,-0.000484918666104465,-0.000378714826893159,-0.000591122505315771
-1.515,-0.000484544325739735,-0.0003785113024831,-0.000590577348996371
-1.514,-0.000484169985375005,-0.000378307760633657,-0.000590032210116353
-1.513,-0.00048379564501027,-0.000378104201260283,-0.000589487088760257
-1.512,-0.000483421304645538,-0.000377900624277898,-0.000588941985013177
-1.511,-0.000483046964280805,-0.000377697029600866,-0.000588396898960743
-1.51,-0.000482672623916071,-0.000377493417143019,-0.000587851830689123
-1.509,-0.000482298283551336,-0.000377289786817626,-0.000587306780285046
-1.508,-0.000481923943186608,-0.000377086138537407,-0.000586761747835809
-1.507,-0.000481549602821876,-0.000376882472214521,-0.000586216733429232
-1.506,-0.000481175262457148,-0.000376678787760555,-0.000585671737153741
-1.505,-0.000480800922092412,-0.000376475085086534,-0.000585126759098291
-1.504,-0.000480426581727678,-0.000376271364102911,-0.000584581799352445
-1.503,-0.00048005224136295,-0.00037606762471956,-0.00058403685800634
-1.502,-0.000479677900998222,-0.000375863866845767,-0.000583491935150678
-1.501,-0.00047930356063349,-0.00037566009039023,-0.000582947030876749
-1.5,-0.000478929220268749,-0.000375456295261061,-0.000582402145276437
-1.499,-0.00047855487990402,-0.000375252481365782,-0.000581857278442258
-1.498,-0.000478180539539291,-0.000375048648611297,-0.000581312430467285
-1.497,-0.000477806199174558,-0.000374844796903913,-0.000580767601445203
-1.496,-0.000477431858809826,-0.000374640926149323,-0.00058022279147033
-1.495,-0.000477057518445088,-0.000374437036252604,-0.000579678000637573
-1.494,-0.000476683178080364,-0.000374233127118223,-0.000579133229042505
-1.493,-0.000476308837715631,-0.000374029198650001,-0.000578588476781261
-1.492,-0.000475934497350898,-0.000373825250751139,-0.000578043743950656
-1.491,-0.000475560156986165,-0.000373621283324205,-0.000577499030648124
-1.49,-0.000475185816621431,-0.000373417296271122,-0.00057695433697174
-1.489,-0.000474811476256698,-0.000373213289493164,-0.000576409663020232
-1.488,-0.000474437135891968,-0.000373009262890957,-0.000575865008892979
-1.487,-0.000474062795527234,-0.000372805216364468,-0.000575320374689999
-1.486,-0.000473688455162507,-0.000372601149813004,-0.00057477576051201
-1.485,-0.000473314114797772,-0.0003723970631352,-0.000574231166460344
-1.484,-0.000472939774433041,-0.000372192956229024,-0.000573686592637057
-1.483,-0.000472565434068311,-0.000371988828991759,-0.000573142039144863
-1.482,-0.000472191093703581,-0.000371784681320007,-0.000572597506087156
-1.481,-0.00047181675333884,-0.000371580513109676,-0.000572052993568004
-1.48,-0.000471442412974116,-0.000371376324255995,-0.000571508501692237
-1.479,-0.000471068072609382,-0.000371172114653465,-0.000570964030565298
-1.478,-0.000470693732244649,-0.000370967884195903,-0.000570419580293395
-1.477,-0.00047031939187992,-0.000370763632776403,-0.000569875150983437
-1.476,-0.000469945051515183,-0.000370559360287337,-0.000569330742743028
-1.475,-0.000469570711150454,-0.000370355066620366,-0.000568786355680541
-1.474,-0.000469196370785716,-0.000370150751666404,-0.000568241989905029
-1.473,-0.000468822030420988,-0.000369946415315643,-0.000567697645526332
-1.472,-0.000468447690056255,-0.000369742057457523,-0.000567153322654986
-1.471,-0.000468073349691525,-0.000369537677980738,-0.000566609021402311
-1.47,-0.000467699009326798,-0.000369333276773227,-0.000566064741880369
-1.469,-0.000467324668962061,-0.000369128853722162,-0.000565520484201959
-1.468,-0.000466950328597327,-0.000368924408713961,-0.000564976248480693
-1.467,-0.000466575988232594,-0.000368719941634255,-0.000564432034830934
-1.466,-0.000466201647867865,-0.000368515452367901,-0.000563887843367828
-1.465,-0.000465827307503133,-0.000368310940798967,-0.000563343674207298
-1.464,-0.000465452967138403,-0.000368106406810727,-0.00056279952746608
-1.463,-0.000465078626773667,-0.000367901850285651,-0.000562255403261683
-1.462,-0.000464704286408934,-0.000367697271105409,-0.000561711301712459
-1.461,-0.000464329946044199,-0.000367492669150851,-0.000561167222937547
-1.46,-0.000463955605679469,-0.000367288044302017,-0.000560623167056921
-1.459,-0.000463581265314742,-0.000367083396438104,-0.000560079134191379
-1.458,-0.000463206924950008,-0.000366878725437479,-0.000559535124462537
-1.457,-0.000462832584585273,-0.000366674031177674,-0.000558991137992873
-1.456,-0.000462458244220543,-0.00036646931353537,-0.000558447174905717
-1.455,-0.000462083903855812,-0.000366264572386384,-0.000557903235325241
-1.454,-0.000461709563491078,-0.000366059807605675,-0.000557359319376481
-1.453,-0.000461335223126346,-0.000365855019067336,-0.000556815427185356
-1.452,-0.000460960882761613,-0.000365650206644572,-0.000556271558878653
-1.451,-0.00046058654239688,-0.000365445370209711,-0.000555727714584049
-1.45,-0.000460212202032145,-0.00036524050963418,-0.00055518389443011
-1.449,-0.000459837861667416,-0.000365035624788516,-0.000554640098546317
-1.448,-0.000459463521302687,-0.000364830715542332,-0.000554096327063041
-1.447,-0.00045908918093796,-0.000364625781764338,-0.000553552580111581
-1.446,-0.00045871484057322,-0.000364420823322306,-0.000553008857824135
-1.445,-0.000458340500208491,-0.000364215840083093,-0.000552465160333889
-1.444,-0.000457966159843758,-0.000364010831912601,-0.000551921487774915
