"alt","spline_values","ci_upper","ci_lower"
-1.131,0.00290066918082005,0.0114925884549709,-0.00569125009333079
-1.13,0.00299713804542623,0.0115947167241687,-0.00560044063331625
-1.129,0.00309319133067931,0.0116964428371623,-0.00551006017580364
-1.128,0.0031888281224334,0.0117977646835891,-0.00542010843872233
-1.127,0.00328404750657969,0.0118986801577913,-0.00533058514463196
-1.126,0.00337884856897509,0.0119991871588873,-0.00524149002093714
-1.125,0.00347323039548559,0.0120992835909571,-0.0051528227999859
-1.124,0.00356719207200212,0.0121989673631946,-0.00506458321919034
-1.123,0.00366073268437151,0.0122982363899807,-0.00497677102123768
-1.122,0.00375385131847606,0.0123970885910964,-0.00488938595414431
-1.121,0.0038465470601938,0.0124955218918189,-0.00480242777143131
-1.12,0.0039388189953721,0.0125935342230293,-0.00471589623228512
-1.119,0.00403066620990678,0.0126911235214236,-0.00462979110161001
-1.118,0.00412208778965354,0.0127882877295551,-0.00454411215024806
-1.117,0.00421308282047888,0.0128850247960144,-0.00445885915505659
-1.116,0.00430365038826987,0.0129813326755678,-0.00437403189902802
-1.115,0.00439378957888131,0.0130772093292323,-0.0042896301714697
-1.114,0.00448349947818821,0.0131726527244517,-0.00420565376807532
-1.113,0.00457277917206974,0.0132676608352074,-0.00412210249106789
-1.112,0.0046616277463775,0.0133622316421084,-0.00403897614935344
-1.111,0.00475004428700282,0.0134563631325819,-0.00395627455857631
-1.11,0.00483802787980379,0.013550053300921,-0.00387399754131344
-1.109,0.00492557761064543,0.0136433001484454,-0.00379214492715456
-1.108,0.00501269270077091,0.0137361018766192,-0.00371071647507741
-1.107,0.00509937302217062,0.0138284576220685,-0.0036297115777273
-1.106,0.00518561864220203,0.013920366807498,-0.00354912952309393
-1.105,0.00527142962825655,0.0140118288632067,-0.0034689696066936
-1.104,0.00535680604770419,0.0141028432269766,-0.00338923113156818
-1.103,0.00544174796795239,0.0141934093440926,-0.00330991340818782
-1.102,0.00552625545637316,0.0142835266672328,-0.00323101575448652
-1.101,0.00561032858035034,0.0143731946564778,-0.0031525374957771
-1.1,0.00569396740728658,0.0144624127792786,-0.00307447796470543
-1.099,0.00577717200455244,0.014551180510371,-0.00299683650126614
-1.098,0.0058599424395427,0.0146394973317917,-0.00291961245270633
-1.097,0.00594227877965022,0.0147273627328167,-0.00284280517351628
-1.096,0.00602418109224252,0.0148147762099025,-0.00276641402541744
-1.095,0.00610564944472702,0.0149017372667117,-0.00269043837725769
-1.094,0.00618668390447819,0.0149882454140072,-0.00261487760505087
-1.093,0.00626728453888027,0.0150743001696577,-0.00253973109189715
-1.092,0.0063474514153329,0.0151599010586067,-0.00246499822794094
-1.091,0.00642718460120805,0.0152450476127974,-0.00239067841038132
-1.09,0.0065064841639011,0.0153297393711859,-0.00231677104338371
-1.089,0.00658535017080196,0.0154139758796788,-0.00224327553807493
-1.088,0.0066637826892829,0.0154977566910884,-0.00217019131252259
-1.087,0.00674178178674902,0.0155810813651466,-0.00209751779164856
-1.086,0.00681934753057345,0.0156639494684097,-0.00202525440726277
-1.085,0.0068964799881404,0.0157463605742669,-0.00195340059798607
-1.084,0.00697317922685327,0.0158283142629149,-0.00188195580920834
-1.083,0.0070494453140805,0.0159098101212752,-0.00181091949311419
-1.082,0.00712527831721827,0.0159908477430203,-0.00174029110858377
-1.081,0.00720067830365636,0.0160714267285119,-0.00167007012119921
-1.08,0.00727564534076748,0.0161515466847593,-0.0016002560032243
-1.079,0.00735017949595684,0.0162312072254351,-0.00153084823352146
-1.078,0.0074242808365993,0.0163104079707874,-0.00146184629758884
-1.077,0.0074979494300754,0.0163891485476423,-0.00139324968749153
-1.076,0.00757118534379129,0.0164674285893969,-0.00132505790181433
-1.075,0.00764398864511325,0.0165452477359255,-0.00125727044569895
-1.074,0.00771635940143709,0.0166226056336191,-0.00118988683074492
-1.073,0.00778829768015723,0.0166995019353299,-0.00112290657501544
-1.072,0.00785980354864125,0.0167759363003165,-0.00105632920303398
-1.071,0.00793087707429781,0.0168519083942857,-0.000990154245690043
-1.07,0.00800151832449741,0.0169274178892888,-0.000924381240293985
-1.069,0.00807172736662564,0.0170024644637477,-0.000859009730496409
-1.068,0.00814150426808766,0.017077047802435,-0.000794039266259716
-1.067,0.00821084909624643,0.0171511675963888,-0.000729469403895927
-1.066,0.00827976191850243,0.0172248235429671,-0.000665299705962224
-1.065,0.00834824280224477,0.0172980153457763,-0.000601529741286801
-1.064,0.00841629181484574,0.0173707427146444,-0.000538159084952881
-1.063,0.00848390902370917,0.0174430053656442,-0.000475187318225883
-1.062,0.00855109449621238,0.0175148030210165,-0.000412614028591794
-1.061,0.00861784829973666,0.0175861354091783,-0.000350438809705022
-1.06,0.00868417050168356,0.0176570022647182,-0.000288661261351086
-1.059,0.00875006116942275,0.0177274033283259,-0.000227280989480419
-1.058,0.00881552037035294,0.0177973383468318,-0.000166297606125906
-1.057,0.00888054817186365,0.0178668070731521,-0.000105710729424814
-1.056,0.00894514464132221,0.0179358092662562,-4.55199836117536e-05
-1.055,0.00900930984613839,0.0180043446912145,1.42750010623249e-05
-1.054,0.00907304385368751,0.0180724131191045,7.36745882704802e-05
-1.053,0.0091363467313488,0.0181400143270329,0.000132679135664646
-1.052,0.0091992185465265,0.0182071480981401,0.000191288994912883
-1.051,0.00926165936658958,0.0182738142215265,0.000249504511652671
-1.05,0.00932366925893682,0.0183400124923018,0.000307326025571824
-1.049,0.00938524829095393,0.018405742711528,0.000364753870379828
-1.048,0.00944639653001597,0.0184710046862103,0.00042178837382164
-1.047,0.00950711404352873,0.0185357982293236,0.000478429857733888
-1.046,0.00956740089886281,0.0186001231597359,0.000534678637989698
-1.045,0.00962725716340494,0.0186639793022484,0.000590535024561458
-1.044,0.0096866829045568,0.0187273664875823,0.000645999321531273
-1.043,0.00974567818968594,0.0187902845523211,0.000701071827050821
-1.042,0.00980424308618998,0.0188527333389642,0.000755752833415755
-1.041,0.00986237766146226,0.0189147126958843,0.000810042627040262
-1.04,0.00992008198286851,0.0189762224772951,0.000863941488441884
-1.039,0.00997735611781843,0.0190372625433166,0.000917449692320249
-1.038,0.0100342001336794,0.0190978327598804,0.000970567507478421
-1.037,0.0100906140978488,0.0191579329987968,0.00102329519690074
-1.036,0.010146598077717,0.0192175631377113,0.00107563301772276
-1.035,0.010202152140654,0.0192767230600874,0.00112758122122066
-1.034,0.0102572763540654,0.019335412655257,0.00117914005287385
-1.033,0.0103119707853281,0.0193936318183529,0.00123030975230333
-1.032,0.0103662355018231,0.0194513804503393,0.00128109055330693
-1.031,0.0104200705709541,0.0195086584580263,0.00133148268388186
-1.03,0.0104734760600891,0.0195654657540114,0.00138148636616686
-1.029,0.0105264520366231,0.0196218022567408,0.00143110181650542
-1.028,0.0105789985679495,0.0196776678904794,0.00148032924541946
-1.027,0.0106311157214385,0.0197330625852914,0.00152916885758566
-1.026,0.0106828035644974,0.0197879862770993,0.00157762085189559
-1.025,0.0107340621644957,0.0198424389076118,0.00162568542137971
-1.024,0.0107848915888208,0.0198964204243824,0.00167336275325929
-1.023,0.0108352919048751,0.0199499307808082,0.00172065302894194
-1.022,0.0108852631800274,0.0200029699360854,0.00176755642396933
-1.021,0.0109348054816703,0.0200555378552711,0.00181407310806949
-1.02,0.0109839188772,0.0201076345092679,0.00186020324513219
-1.019,0.0110326034339838,0.0201592598747972,0.00190594699317041
-1.018,0.0110808592194284,0.0202104139344739,0.00195130450438284
-1.017,0.0111286863009095,0.0202610966767424,0.00199627592507652
-1.016,0.0111760847458082,0.0203113080959214,0.00204086139569497
-1.015,0.011223054621528,0.0203610481922288,0.00208506105082731
-1.014,0.0112695959954392,0.020410316971735,0.00212887501914332
-1.013,0.0113157089349339,0.0204591144464284,0.00217230342343933
-1.012,0.0113613935074082,0.0205074406342074,0.00221534638060895
-1.011,0.0114066497802291,0.0205552955588577,0.00225800400160037
-1.01,0.0114514778208058,0.0206026792501372,0.00230027639147435
-1.009,0.0114958776965089,0.0206495917437054,0.00234216364931241
-1.008,0.0115398494747244,0.0206960330811925,0.00238366586825636
-1.007,0.0115833932228535,0.0207420033102118,0.00242478313549526
-1.006,0.0116265090082649,0.0207875024843267,0.00246551553220307
-1.005,0.0116691968983563,0.0208325306631281,0.00250586313358452
-1.004,0.0117114569605173,0.0208770879122124,0.00254582600882221
-1.003,0.0117532892621213,0.0209211743031899,0.00258540422105259
-1.002,0.0117946938705679,0.020964789913745,0.00262459782739071
-1.001,0.0118356708532385,0.0210079348276096,0.00266340687886735
-1,0.0118762202775131,0.0210506091345981,0.00270183142042803
-0.999,0.0119163422107923,0.0210928129306495,0.00273987149093511
-0.998,0.0119560367204528,0.0211345463178018,0.00277752712310383
-0.997,0.011995303873882,0.0211758094042486,0.00281479834351545
-0.996,0.0120341437384697,0.0212166023043511,0.00285168517258827
-0.995,0.0120725563816023,0.0212569251386551,0.00288818762454948
-0.994,0.0121105418706631,0.0212967780339136,0.00292430570741268
-0.993,0.0121481002730388,0.0213361611231168,0.00296003942296079
-0.992,0.0121852316561198,0.0213750745455174,0.00299538876672227
-0.991,0.0122219360872926,0.0214135184466463,0.00303035372793887
-0.99,0.0122582136339403,0.0214514929783398,0.0030649342895409
-0.989,0.0122940643634493,0.0214889982987723,0.00309913042812625
-0.988,0.0123294883432109,0.0215260345724848,0.00313294211393708
-0.987,0.012364485644939,0.0215626019765353,0.00316636931334267
-0.986,0.0123990566601471,0.0215987011472898,0.00319941217300436
-0.985,0.0124332023140145,0.0216343334818571,0.00323207114617192
-0.984,0.0124669235823695,0.021669500452618,0.00326434671212098
-0.983,0.012500221441042,0.0217042035353371,0.0032962393467469
-0.982,0.0125330968658541,0.0217384442090735,0.00332774952263479
-0.981,0.0125655508326369,0.0217722239561197,0.00335887770915412
-0.98,0.0125975843172194,0.0218055442619128,0.003389624372526
-0.979,0.0126291982954304,0.0218384066149589,0.00341998997590185
-0.978,0.012660393743094,0.0218708125067527,0.00344997497943538
-0.977,0.0126911716360385,0.0219027634317095,0.00347957984036754
-0.976,0.0127215329500963,0.0219342608870911,0.00350880501310162
-0.975,0.0127514786610918,0.0219653063729177,0.00353765094926587
-0.974,0.0127810097448532,0.0219959013919073,0.00356611809779909
-0.973,0.0128101271772079,0.0220260474493952,0.00359420690502057
-0.972,0.0128388319339845,0.0220557460532654,0.00362191781470365
-0.971,0.0128671249910123,0.0220849987138756,0.00364925126814895
-0.97,0.0128950073241195,0.0221138069439849,0.00367620770425402
-0.969,0.0129224799091299,0.0221421722586783,0.00370278755958153
-0.968,0.0129495437218727,0.0221700961753054,0.00372899126844012
-0.967,0.01297619973818,0.0221975802134085,0.0037548192629516
-0.966,0.013002448933878,0.0222246258946426,0.00378027197311341
-0.965,0.0130282922847906,0.0222512347427099,0.00380534982687123
-0.964,0.0130537307667507,0.022277408283303,0.00383005325019848
-0.963,0.0130787653555818,0.0223031480440162,0.00385438266714729
-0.962,0.0131033970271182,0.0223284555542993,0.00387833849993713
-0.961,0.0131276267571815,0.022353332345365,0.00390192116899806
-0.96,0.0131514555215994,0.0223777799501414,0.00392513109305741
-0.959,0.0131748842962056,0.0224017999032048,0.00394796868920651
-0.958,0.0131979140568239,0.0224253937406969,0.00397043437295099
-0.957,0.0132205457792838,0.0224485630002751,0.00399252855829257
-0.956,0.0132427804394108,0.0224713092210366,0.00401425165778498
-0.955,0.0132646190130359,0.0224936339434632,0.00403560408260869
-0.954,0.0132860624759857,0.0225155387093454,0.00405658624262594
-0.953,0.0133071118040877,0.0225370250617251,0.00407719854645023
-0.952,0.0133277679731695,0.0225580945448288,0.00409744140151027
-0.951,0.0133480319590599,0.0225787487040056,0.0041173152141141
-0.95,0.013367904737588,0.0225989890856639,0.00413682038951217
-0.949,0.0133873872845782,0.0226188172372014,0.00415595733195493
-0.948,0.0134064805758622,0.0226382347069562,0.00417472644476818
-0.947,0.013425185587264,0.0226572430441282,0.00419312813039983
-0.946,0.0134435032946179,0.0226758437987357,0.00421116279050008
-0.945,0.0134614346737461,0.022694038521531,0.00422883082596113
-0.944,0.0134789807004749,0.0227118287639553,0.00424613263699459
-0.943,0.0134961423506393,0.0227292160780827,0.00426306862319592
-0.942,0.0135129206000632,0.0227462020165383,0.00427963918358814
-0.941,0.0135293164245732,0.022762788132453,0.00429584471669333
-0.94,0.0135453307999978,0.0227789759794021,0.00431168562059346
-0.939,0.0135609647021675,0.0227947671113451,0.00432716229298996
-0.938,0.0135762191069086,0.0228101630825606,0.00434227513125664
-0.937,0.0135910949900499,0.0228251654475932,0.00435702453250654
-0.936,0.0136055933274147,0.0228397757611872,0.0043714108936423
-0.935,0.0136197150948362,0.0228539955782425,0.00438543461142997
-0.934,0.0136334612681444,0.0228678264537445,0.0043990960825442
-0.933,0.0136468328231606,0.0228812699426988,0.00441239570362238
-0.932,0.0136598307357131,0.0228943276000904,0.00442533387133579
-0.931,0.0136724559816366,0.0229070009808253,0.004437910982448
-0.93,0.0136847095367546,0.0229192916396552,0.00445012743385401
-0.929,0.0136965923768925,0.0229312011311342,0.00446198362265083
-0.928,0.0137081055387017,0.0229427310980877,0.00447347997931572
-0.927,0.0137192505164923,0.0229538838485471,0.00448461718443746
-0.926,0.0137300290129574,0.0229646619913248,0.00449539603458987
-0.925,0.013740442731834,0.0229750681337515,0.00450581732991644
-0.924,0.0137504933768674,0.0229851048800172,0.00451588187371756
-0.923,0.0137601826518005,0.0229947748310161,0.00452559047258485
-0.922,0.0137695122603769,0.0230040805842073,0.00453494393654648
-0.921,0.0137784839063376,0.0230130247334674,0.00454394307920775
-0.92,0.0137870992934229,0.0230216098689512,0.00455258871789451
-0.919,0.0137953601253808,0.0230298385769574,0.00456088167380412
-0.918,0.0138032681059523,0.0230377134397723,0.0045688227721323
-0.917,0.0138108249388764,0.0230452370355336,0.00457641284221922
-0.916,0.0138180323278976,0.0230524119380972,0.00458365271769797
-0.915,0.01382489197676,0.0230592407168908,0.00459054323662916
-0.914,0.0138314055892071,0.0230657259367742,0.00459708524164009
-0.913,0.0138375748689782,0.0230718701578956,0.0046032795800608
-0.912,0.0138434015198171,0.0230776759355623,0.00460912710407197
-0.911,0.0138488872454685,0.0230831458200977,0.00461462867083934
-0.91,0.0138540337496738,0.0230882823567003,0.00461978514264726
-0.909,0.0138588427361739,0.0230930880853083,0.00462459738703955
-0.908,0.0138633159087117,0.0230975655404658,0.00462906627695764
-0.907,0.0138674549710325,0.0231017172511869,0.00463319269087818
-0.906,0.0138712616268776,0.0231055457408135,0.00463697751294168
-0.905,0.0138747375799884,0.0231090535268853,0.0046404216330914
-0.904,0.0138778845341081,0.0231122431210062,0.00464352594720999
-0.903,0.0138807041929802,0.0231151170287095,0.00464629135725101
-0.902,0.0138831982603484,0.023117677749325,0.00464871877137184
-0.901,0.0138853684399525,0.0231199277758425,0.00465080910406257
-0.9,0.013887216435535,0.0231218695947871,0.00465256327628296
-0.899,0.0138887439508406,0.0231235056860876,0.00465398221559364
-0.898,0.013889952689614,0.0231248385229447,0.00465506685628323
-0.897,0.0138908443555917,0.023125870571693,0.00465581813949046
-0.896,0.0138914206525203,0.0231266042916921,0.00465623701334862
-0.895,0.0138916832841422,0.0231270421351829,0.00465632443310158
-0.894,0.0138916339541995,0.0231271865471666,0.00465608136123234
-0.893,0.0138912743664354,0.0231270399652802,0.00465550876759055
-0.892,0.0138906062245913,0.0231266048196677,0.00465460762951504
-0.891,0.0138896312324111,0.023125883532861,0.00465337893196125
-0.89,0.0138883510936379,0.0231248785196542,0.0046518236676216
-0.889,0.0138867675120137,0.0231235921869812,0.0046499428370462
-0.888,0.0138848821912776,0.0231220269337926,0.00464773744876273
-0.887,0.0138826968351772,0.0231201851509476,0.00464520851940681
-0.886,0.0138802131474546,0.0231180692210815,0.00464235707382763
-0.885,0.0138774328318503,0.0231156815184917,0.00463918414520879
-0.884,0.0138743575921071,0.0231130244090253,0.00463569077518886
-0.883,0.0138709891319691,0.0231101002499627,0.00463187801397562
-0.882,0.013867329155179,0.0231069113899001,0.00462774692045789
-0.881,0.0138633793654767,0.0231034601686371,0.00462329856231634
-0.88,0.0138591414666065,0.0230997489170703,0.00461853401614276
-0.879,0.0138546171623122,0.0230957799570789,0.00461345436754546
-0.878,0.0138498081563371,0.0230915556014159,0.00460806071125842
-0.877,0.0138447161524199,0.0230870781535951,0.00460235415124467
-0.876,0.0138393428543061,0.0230823499077981,0.00459633580081416
-0.875,0.0138336899657373,0.0230773731487564,0.00459000678271827
-0.874,0.0138277591904584,0.0230721501516566,0.00458336822926027
-0.873,0.0138215522322079,0.0230666831820281,0.00457642128238771
-0.872,0.0138150707947315,0.0230609744956561,0.004569167093807
-0.871,0.0138083165817721,0.0230550263384717,0.00456160682507246
-0.87,0.0138012912970719,0.0230488409464579,0.00455374164768586
-0.869,0.0137939966443699,0.0230424205455495,0.00454557274319028
-0.868,0.013786434327413,0.0230357673515508,0.00453710130327531
-0.867,0.0137786060499423,0.0230288835700279,0.00452832852985675
-0.866,0.0137705135157026,0.0230217713962284,0.00451925563517687
-0.865,0.0137621584284331,0.0230144330149806,0.0045098838418857
-0.864,0.0137535424918769,0.0230068706006172,0.00450021438313658
-0.863,0.0137446674097799,0.0229990863168859,0.00449024850267383
-0.862,0.0137355348858821,0.0229910823168579,0.0044799874549064
-0.861,0.0137261466239264,0.0229828607428524,0.00446943250500034
-0.86,0.0137165043276539,0.0229744237263524,0.00445858492895542
-0.859,0.0137066097008098,0.0229657733879306,0.00444744601368904
-0.858,0.0136964644471381,0.0229569118371666,0.00443601705710954
-0.857,0.0136860702703766,0.0229478411725668,0.0044242993681864
-0.856,0.0136754288742687,0.0229385634815028,0.00441229426703462
-0.855,0.0136645419625616,0.0229290808401371,0.00440000308498621
-0.854,0.013653411238996,0.0229193953133436,0.00438742716464844
-0.853,0.0136420384073114,0.0229095089546446,0.00437456785997811
-0.852,0.0136304251712526,0.0228994238061518,0.00436142653635335
-0.851,0.0136185732345627,0.0228891418984944,0.00434800457063104
-0.85,0.0136064843009865,0.022878665250762,0.00433430335121096
-0.849,0.0135941600742615,0.0228679958704341,0.00432032427808887
-0.848,0.0135816022581315,0.0228571357533366,0.00430606876292637
-0.847,0.0135688125563425,0.0228460868835817,0.0042915382291033
-0.846,0.0135557926726351,0.0228348512335059,0.00427673411176425
-0.845,0.0135425443107529,0.0228234307636273,0.00426165785787859
-0.844,0.0135290691744362,0.0228118274225887,0.00424631092628371
-0.843,0.0135153689674275,0.0228000431471168,0.0042306947877383
-0.842,0.013501445393473,0.0227880798619767,0.0042148109249693
-0.841,0.0134873001563134,0.0227759394799204,0.00419866083270629
-0.84,0.0134729349596916,0.0227636239016527,0.00418224601773043
-0.839,0.0134583515073479,0.0227511350157877,0.00416556799890807
-0.838,0.013443551503027,0.0227384746988179,0.00414862830723607
-0.837,0.0134285366504737,0.0227256448150763,0.00413142848587105
-0.836,0.0134133086534267,0.0227126472166971,0.00411397009015633
-0.835,0.0133978692156283,0.0226994837435947,0.00409625468766197
-0.834,0.0133822200408254,0.0226861562234366,0.00407828385821428
-0.833,0.0133663628327585,0.0226726664716062,0.00406005919391079
-0.832,0.0133502992951708,0.022659016291189,0.00404158229915265
-0.831,0.013334031131802,0.0226452074729426,0.00402285479066136
-0.83,0.0133175600463963,0.0226312417952874,0.00400387829750522
-0.829,0.0133008877426993,0.0226171210242853,0.00398465446111319
-0.828,0.0132840159244496,0.022602846913616,0.00396518493528323
-0.827,0.0132669462953919,0.0225884212045777,0.00394547138620611
-0.826,0.0132496805592675,0.0225738456260664,0.00392551549246865
-0.825,0.0132322204198211,0.0225591218945745,0.0039053189450677
-0.824,0.0132145675807941,0.0225442517141787,0.00388488344740946
-0.823,0.013196723745928,0.0225292367765374,0.00386421071531854
-0.822,0.013178690618967,0.0225140787608937,0.00384330247704027
-0.821,0.0131604699036561,0.0224987793340715,0.00382216047324074
-0.82,0.0131420633037313,0.0224833401504701,0.00380078645699258
-0.819,0.0131234725229395,0.0224677628520881,0.00377918219379092
-0.818,0.0131046992650245,0.0224520490685159,0.00375734946153311
-0.817,0.0130857452337259,0.0224362004169438,0.00373529005050798
-0.816,0.0130666121327879,0.0224202185021825,0.00371300576339329
-0.815,0.0130473016659533,0.0224041049166696,0.00369049841523705
-0.814,0.0130278155369649,0.0223878612404865,0.00366776983344333
-0.813,0.013008155449566,0.0223714890413769,0.00364482185775518
-0.812,0.0129883231074955,0.0223549898747616,0.00362165634022928
-0.811,0.0129683202144992,0.0223383652837712,0.0035982751452272
-0.81,0.0129481484743185,0.0223216167992582,0.0035746801493789
-0.809,0.012927809590699,0.0223047459398326,0.00355087324156539
-0.808,0.0129073052673787,0.0222877542118767,0.00352685632288076
-0.807,0.0128866372081028,0.0222706431095913,0.00350263130661433
-0.806,0.0128658071166143,0.0222534141150169,0.00347820011821178
-0.805,0.0128448166966552,0.0222360686980695,0.00345356469524092
-0.804,0.0128236676519675,0.0222186083165779,0.00342872698735716
-0.803,0.012802361686294,0.0222010344163218,0.00340368895626622
-0.802,0.0127809005033779,0.022183348431071,0.00337845257568484
-0.801,0.0127592858069627,0.0221655517826283,0.00335301983129708
-0.8,0.0127375193007888,0.0221476458808682,0.00332739272070939
-0.799,0.012715602688601,0.0221296321237911,0.0033015732534109
-0.798,0.0126935376741392,0.0221115118975606,0.00327556345071776
-0.797,0.0126713259611501,0.0220932865765647,0.00324936534573557
-0.796,0.0126489692533717,0.0220749575234517,0.0032229809832918
-0.795,0.0126264692545495,0.0220565260891983,0.00319641241990072
-0.794,0.0126038276684266,0.0220379936131552,0.00316966172369799
-0.793,0.0125810461987441,0.0220193614231025,0.00314273097438568
-0.792,0.0125581265492454,0.0220006308353138,0.003115622263177
-0.791,0.0125350704236706,0.021981803154608,0.00308833769273311
-0.79,0.0125118795257663,0.0219628796744227,0.0030608793771099
-0.789,0.0124885555592741,0.0219438616768635,0.00303324944168467
-0.788,0.0124651002279346,0.021924750432774,0.00300545002309521
-0.787,0.0124415152354922,0.0219055472018063,0.00297748326917822
-0.786,0.012417802285688,0.0218862532324803,0.0029493513388957
-0.785,0.0123939630822688,0.0218668697622645,0.00292105640227315
-0.784,0.0123699993289714,0.0218473980176279,0.00289260064031492
-0.783,0.0123459127295395,0.0218278392141309,0.00286398624494814
-0.782,0.012321704987721,0.0218081945564953,0.00283521541894664
-0.781,0.012297377807254,0.0217884652386652,0.00280629037584281
-0.78,0.0122729328918803,0.0217686524438971,0.00277721333986336
-0.779,0.0122483719453439,0.0217487573448361,0.0027479865458518
-0.778,0.0122236966713896,0.0217287811035913,0.00271861223918787
-0.777,0.0121989087737582,0.0217087248718144,0.00268909267570196
-0.776,0.0121740099561923,0.0216885897907846,0.00265943012159999
-0.775,0.0121490019224317,0.0216683769914867,0.00262962685337676
-0.774,0.0121238863762244,0.0216480875947065,0.00259968515774222
-0.773,0.012098665021311,0.0216277227111001,0.00256960733152202
-0.772,0.0120733395614322,0.0216072834412863,0.00253939568157822
-0.771,0.0120479117003324,0.0215867708759388,0.00250905252472595
-0.77,0.0120223831417538,0.0215661860958668,0.00247858018764079
-0.769,0.0119967555894398,0.0215455301721089,0.00244798100677074
-0.768,0.011971030747132,0.0215248041660191,0.00241725732824485
-0.767,0.0119452103185724,0.0215040091293612,0.00238641150778356
-0.766,0.0119192960075051,0.0214831461044006,0.00235544591060965
-0.765,0.0118932895176733,0.0214622161239966,0.00232436291135009
-0.764,0.0118671925528177,0.0214412202116923,0.00229316489394315
-0.763,0.0118410068166805,0.0214201593818145,0.0022618542515465
-0.762,0.0118147340130073,0.0213990346395705,0.00223043338644406
-0.761,0.0117883758455388,0.0213778469811356,0.00219890470994206
-0.76,0.0117619340180175,0.021356597393757,0.00216727064227807
-0.759,0.011735410234185,0.0213352868558487,0.00213553361252138
-0.758,0.0117088061977873,0.0213139163370944,0.00210369605848018
-0.757,0.0116821236125655,0.0212924867985379,0.00207176042659307
-0.756,0.0116553641822606,0.0212709991926865,0.00203972917183467
-0.755,0.0116285296106152,0.0212494544636131,0.00200760475761722
-0.754,0.0116016216013736,0.0212278535470572,0.00197538965568996
-0.753,0.0115746418582803,0.0212061973705237,0.00194308634603691
-0.752,0.0115475920850729,0.0211844868533782,0.00191069731676768
-0.751,0.0115204739854963,0.0211627229069629,0.00187822506402957
-0.75,0.011493289263295,0.0211409064346912,0.0018456720918988
-0.749,0.0114660396222106,0.0211190383321483,0.00181304091227296
-0.748,0.0114387267659852,0.0210971194871979,0.0017803340447725
-0.747,0.0114113523983588,0.0210751507800833,0.0017475540166344
-0.746,0.0113839182230787,0.0210531330835403,0.00171470336261707
-0.745,0.0113564259438867,0.0210310672628896,0.00168178462488386
-0.744,0.0113288772645232,0.0210089541761438,0.00164880035290258
-0.743,0.0113012738887304,0.0209867946741179,0.00161575310334302
-0.742,0.0112736175202544,0.0209645896005331,0.00158264543997572
-0.741,0.0112459098628357,0.0209423397921154,0.00154947993355597
-0.74,0.0112181526202163,0.0209200460787072,0.00151625916172532
-0.739,0.0111903474961387,0.0208977092833705,0.00148298570890694
-0.738,0.0111624961943475,0.0208753302224961,0.00144966216619884
-0.737,0.0111346004185852,0.0208529097059035,0.00141629113126688
-0.736,0.0111066618725929,0.0208304485369489,0.00138287520823701
-0.735,0.0110786822601123,0.0208079475126315,0.00134941700759315
-0.734,0.0110506632848883,0.0207854074237036,0.00131591914607294
-0.733,0.0110226066506646,0.0207628290547707,0.00128238424655851
-0.732,0.01099451406118,0.0207402131843953,0.00124881493796478
-0.731,0.0109663872201782,0.0207175605852105,0.0012152138551458
-0.73,0.0109382278314046,0.020694872024025,0.00118158363878419
-0.729,0.0109100375986003,0.0206721482619207,0.00114792693527988
-0.728,0.0108818182255066,0.020649390054365,0.00111424639664821
-0.727,0.0108535714158665,0.0206265981513157,0.0010805446804172
-0.726,0.0108252988734241,0.020603773297328,0.0010468244495202
-0.725,0.0107970023019222,0.0205809162316562,0.00101308837218824
-0.724,0.0107686834051007,0.0205580276883571,0.000979339121844185
-0.723,0.0107403438867035,0.0205351083964033,0.000945579377003788
-0.722,0.0107119854504746,0.0205121590797822,0.000911811821166935
-0.721,0.0106836098001578,0.0204891804576029,0.000878039142712702
-0.72,0.0106552186394907,0.0204661732441914,0.000844264034790022
-0.719,0.0106268136722192,0.0204431381492126,0.000810489195225691
-0.718,0.0105983966020845,0.0204200758777591,0.000776717326409935
-0.717,0.0105699691328328,0.0203969871304656,0.000742951135199999
-0.716,0.0105415329682042,0.0203738726036006,0.000709193332807745
-0.715,0.0105130898119397,0.0203507329891774,0.000675446634701971
-0.714,0.0104846413677821,0.0203275689750573,0.000641713760506979
-0.713,0.0104561893394783,0.0203043812450549,0.000607997433901719
-0.712,0.0104277354307683,0.0202811704790294,0.000574300382507184
-0.711,0.0103992813453933,0.0202579373529939,0.000540625337792686
-0.71,0.0103708287870959,0.0202346825392187,0.000506975034973158
-0.709,0.0103423794596221,0.0202114067063337,0.000473352212910626
-0.708,0.0103139350667126,0.0201881105194209,0.000439759614004196
-0.707,0.0102854973121094,0.0201647946401213,0.000406199984097366
-0.706,0.0102570678995541,0.0201414597267348,0.000372676072373308
-0.705,0.0102286485327912,0.0201181064343221,0.000339190631260356
-0.704,0.010200240915565,0.0200947354148018,0.000305746416328231
-0.703,0.0101718467516148,0.0200713473170446,0.000272346186185041
-0.702,0.0101434677446836,0.0200479427869814,0.000238992702385808
-0.701,0.0101151055985161,0.0200245224676992,0.000205688729332951
-0.7,0.0100867620168537,0.0200010869995346,0.000172437034172832
-0.699,0.0100584387034385,0.0199776370201761,0.000139240386700863
-0.698,0.0100301373620129,0.019954173164759,0.000106101559266915
-0.697,0.0100018596963201,0.0199306960659654,7.30233266747447e-05
-0.696,0.00997360741010677,0.0199072063541224,4.00084660911303e-05
