"alt","spline_values","ci_upper","ci_lower"
-0.801,0.0084333654936844,0.0170248000394426,-0.000158069052073793
-0.8,0.00844916062537316,0.0170325876880288,-0.000134266437282433
-0.799,0.00846457235054639,0.0170399638843583,-0.000110819183265524
-0.798,0.00847960151213064,0.0170469298725206,-8.77268482592942e-05
-0.797,0.00849424895304814,0.0170534868956972,-6.49889896008823e-05
-0.796,0.00850851551622292,0.0170596361961469,-4.26051637010556e-05
-0.795,0.00852240204457725,0.0170653790151793,-2.0574926024839e-05
-0.794,0.00853590938103706,0.0170707165931387,1.10216893540668e-06
-0.793,0.00854903836852559,0.017075650169376,2.24265676751576e-05
-0.792,0.00856178984996574,0.0170801809822285,4.33987177029561e-05
-0.791,0.00857416466828144,0.0170843102690006,6.40190675622633e-05
-0.79,0.00858616366639682,0.0170880392659401,8.42880668535124e-05
-0.789,0.00859778768723517,0.0170913692082165,0.000104206166253826
-0.788,0.00860903757372083,0.0170943013299006,0.0001237738175411
-0.787,0.00861991416877653,0.0170968368639404,0.000142991473612649
-0.786,0.00863041831532746,0.017098977042144,0.000161859588510891
-0.785,0.00864055085629568,0.0171007230951522,0.00018037861743915
-0.784,0.00865031263460567,0.0171020762524231,0.000198549016788245
-0.783,0.00865970449318062,0.0171030377422068,0.000216371244154476
-0.782,0.00866872727494567,0.0171036087915271,0.000233845758364229
-0.781,0.00867738182282354,0.0171037906261568,0.000250973019490324
-0.78,0.00868566897973731,0.0171035844705984,0.000267753488876213
-0.779,0.00869358958861235,0.0171029915480659,0.000284187629158827
-0.778,0.00870114449237137,0.017102013080458,0.000300275904284768
-0.777,0.00870833453393793,0.0171006502883414,0.000316018779534499
-0.776,0.00871516055623704,0.0170989043909301,0.000331416721543937
-0.775,0.00872162340219019,0.0170967766060602,0.000346470198320166
-0.774,0.00872772391472315,0.0170942681501763,0.000361179679269958
-0.773,0.00873346293675745,0.017091380238303,0.000375545635211852
-0.772,0.00873884131121942,0.0170881140840331,0.000389568538405766
-0.771,0.00874385988103068,0.0170844708994977,0.000403248862563694
-0.77,0.00874851948911656,0.0170804518953542,0.000416587082878967
-0.769,0.00875282097839992,0.0170760582807599,0.000429583676039917
-0.768,0.00875676519180414,0.017071291263355,0.000442239120253263
-0.767,0.00876035297225309,0.0170661520492421,0.000454553895264106
-0.766,0.00876358516267098,0.0170606418429662,0.000466528482375715
-0.765,0.00876646260598235,0.0170547618474947,0.00047816336446997
-0.764,0.00876898614510827,0.0170485132641941,0.00048945902602247
-0.763,0.00877115662297578,0.0170418972928189,0.000500415953132698
-0.762,0.00877297488250492,0.01703491513148,0.000511034633529809
-0.761,0.00877444176662314,0.0170275679766392,0.000521315556607104
-0.76,0.0087755581182521,0.0170198570230761,0.000531259213428123
-0.759,0.00877632478031619,0.017011783463878,0.000540866096754375
-0.758,0.00877674259573745,0.017003348490415,0.000550136701059873
-0.757,0.00877681240744198,0.0169945532923282,0.000559071522555781
-0.756,0.00877653505835132,0.016985399057501,0.000567671059201684
-0.755,0.00877591139139178,0.0169758869720503,0.000575935810733274
-0.754,0.00877494224948496,0.0169660182202982,0.000583866278671732
-0.753,0.0087736284755555,0.0169557939847608,0.000591462966350169
-0.752,0.00877197091252643,0.0169452154461257,0.000598726378927166
-0.751,0.00876997040332121,0.0169342837832348,0.000605657023407603
-0.75,0.00876762779086588,0.0169230001730691,0.000612255408662653
-0.749,0.00876494391808173,0.0169113657907227,0.000618522045440795
-0.748,0.00876191962789315,0.016899381809393,0.000624457446393299
-0.747,0.00875855576322451,0.0168870494003597,0.000630062126089313
-0.746,0.00875485316699803,0.016874369732965,0.000635336601031006
-0.745,0.0087508126821393,0.0168613439746017,0.000640281389676915
-0.744,0.00874643515157059,0.0168479732906889,0.000644897012452276
-0.743,0.00874172141821626,0.0168342588446608,0.000649183991771768
-0.742,0.00873667232500056,0.0168202017979465,0.000653142852054615
-0.741,0.00873128871484581,0.0168058033099527,0.000656774119738959
-0.74,0.00872557143067679,0.0167910645380498,0.000660078323303755
-0.739,0.00871952131541745,0.0167759866375536,0.000663055993281326
-0.738,0.00871313921199124,0.016760570761708,0.000665707662274443
-0.737,0.0087064259633207,0.0167448180616694,0.000668033864971966
-0.736,0.00869938241232997,0.0167287296864928,0.000670035138167152
-0.735,0.00869200940383056,0.0167123067854628,0.000671712022198297
-0.734,0.0086843079531864,0.0166955507179508,0.000673065188422018
-0.733,0.00867627937983748,0.0166784632192607,0.000674095540414286
-0.732,0.00866792503463298,0.0166610460610426,0.000674804008223371
-0.731,0.00865924626843013,0.016643301012161,0.000675191524699239
-0.73,0.00865024443208226,0.0166252298386457,0.000675259025518852
-0.729,0.00864092087644303,0.0166068343036593,0.000675007449226807
-0.728,0.00863127695236773,0.0165881161674618,0.000674437737273654
-0.727,0.00862131401070832,0.0165690771873687,0.000673550834047966
-0.726,0.00861103340232095,0.0165497191177221,0.000672347686919766
-0.725,0.00860043647805853,0.0165300437098468,0.000670829246270231
-0.724,0.00858952458877562,0.0165100527120188,0.000668996465532491
-0.723,0.00857829908532552,0.0164897478694258,0.000666850301225215
-0.722,0.00856676131856364,0.016469130924135,0.000664391712992318
-0.721,0.0085549126393427,0.0164482036150516,0.00066162166363375
-0.72,0.00854275439851783,0.0164269676778889,0.000658541119146755
-0.719,0.00853028794694219,0.0164054248451272,0.000655151048757146
-0.718,0.00851751463547094,0.0163835768459829,0.000651452424958935
-0.717,0.00850443581495675,0.0163614254063682,0.000647446223545328
-0.716,0.0084910528362553,0.0163389722488614,0.000643133423649224
-0.715,0.00847736705021939,0.016316219092666,0.000638515007772752
-0.714,0.00846337980770397,0.016293167653581,0.000633591961826959
-0.713,0.0084490924595619,0.016269819643961,0.000628365275162827
-0.712,0.00843450635664823,0.0162461767726871,0.000622835940609394
-0.711,0.00841962284981693,0.0162222407451286,0.000617004954505311
-0.71,0.0084044432899222,0.0161980132631102,0.000610873316734198
-0.709,0.00838896902781836,0.0161734960248783,0.000604442030758431
-0.708,0.00837320141435839,0.016148690725065,0.000597712103651736
-0.707,0.00835714180039717,0.0161235990546592,0.000590684546135156
-0.706,0.0083407915367879,0.0160982227009682,0.000583360372607564
-0.705,0.00832415197438683,0.0160725633475908,0.000575740601182856
-0.704,0.00830722446404586,0.016046622674376,0.000567826253715683
-0.703,0.00829001035661948,0.0160204023573985,0.000559618355840499
-0.702,0.00827251100296281,0.0159939040689237,0.000551117937001968
-0.701,0.0082547277539286,0.015967129477373,0.00054232603048418
-0.7,0.00823666196037077,0.0159400802472958,0.000533243673445693
-0.699,0.00821831497314535,0.0159127580393394,0.000523871906951354
-0.698,0.00819968814310503,0.0158851645102113,0.000514211775998715
-0.697,0.00818078282110414,0.0158573013126551,0.000504264329553185
-0.696,0.00816160035799591,0.0158291700954156,0.000494030620576226
-0.695,0.00814214210463559,0.0158007725032134,0.000483511706057824
-0.694,0.00812240941187659,0.0157721101767101,0.000472708647043065
-0.693,0.00810240363057435,0.0157431847524837,0.000461622508665033
-0.692,0.00808212611158073,0.0157139978629927,0.000450254360168762
-0.691,0.00806157820575102,0.0156845511365559,0.000438605274946147
-0.69,0.00804076126393951,0.0156548461973187,0.000426676330560352
-0.689,0.0080196766369994,0.0156248846652252,0.000414468608773613
-0.688,0.00799832567578613,0.0155946681559942,0.000401983195578069
-0.687,0.00797670973115202,0.0155641982810869,0.000389221181217174
-0.686,0.00795483015395271,0.0155334766476858,0.000376183660219652
-0.685,0.00793268829504162,0.0155025048586638,0.000362871731419423
-0.684,0.00791028550527266,0.0154712845125607,0.000349286497984649
-0.683,0.00788762313550009,0.0154398172035573,0.000335429067442907
-0.682,0.00786470253657746,0.0154081045214499,0.000321300551705028
-0.681,0.00784152505936,0.0153761480516279,0.000306902067092059
-0.68,0.00781809205470145,0.0153439493750465,0.000292234734356352
-0.679,0.00779440487345491,0.0153115100682044,0.000277299678705459
-0.678,0.00777046486647502,0.0152788317031222,0.000262098029827838
-0.677,0.00774627338461628,0.0152459158473188,0.000246630921913793
-0.676,0.00772183177873274,0.0152127640637887,0.000230899493676807
-0.675,0.00769714139967728,0.0151793779109798,0.00021490488837481
-0.674,0.00767220359830636,0.0151457589427769,0.00019864825383578
-0.673,0.00764701972547115,0.0151119087084731,0.000182130742469198
-0.672,0.0076215911320278,0.0150778287527588,0.000165353511296783
-0.671,0.00759591916882971,0.015043520615696,0.000148317721963418
-0.67,0.00757000518673096,0.0150089858327018,0.000131024540760164
-0.669,0.00754385053658504,0.0149742259345294,0.000113475138640657
-0.668,0.00751745656924801,0.0149392424472537,9.56706912422734e-05
-0.667,0.00749082463557193,0.0149040368922474,7.76123788964926e-05
-0.666,0.00746395608641038,0.0148686107861699,5.93013866508844e-05
-0.665,0.0074368522726197,0.0148329656409529,4.07389042865226e-05
-0.664,0.00740951454505263,0.014797102963779,2.1926126326231e-05
-0.663,0.00738194425456322,0.0147610242570716,2.86425205483099e-06
-0.662,0.00735414275200636,0.0147247310184809,-1.64455144681898e-05
-0.661,0.00732611138823497,0.0146882247408671,-3.60019643971515e-05
-0.66,0.00729785151410371,0.014651506912292,-5.58038840845617e-05
-0.659,0.00726936448046652,0.0146145790160046,-7.58500550715616e-05
-0.658,0.00724065163817816,0.014577442530431,-9.6139254074654e-05
-0.657,0.00721171433809136,0.0145400989291609,-0.000116670252978171
-0.656,0.00718255393106178,0.0145025496809431,-0.000137441818819534
-0.655,0.00715317176794211,0.0144647962496697,-0.000158452713785509
-0.654,0.00712356919958712,0.0144268400943733,-0.000179701695199093
-0.653,0.00709374757685108,0.0143886826692162,-0.000201187515513988
-0.652,0.00706370825058729,0.0143503254234827,-0.000222908922308101
-0.651,0.00703345257165044,0.0143117698015756,-0.000244864658274776
-0.65,0.00700298189089403,0.0142730172430082,-0.000267053461220137
-0.649,0.00697229755917288,0.014234069182401,-0.000289474064055248
-0.648,0.00694140092734119,0.0141949270494768,-0.000312125194794396
-0.647,0.00691029334625222,0.0141555922690563,-0.00033500557655186
-0.646,0.00687897616676042,0.0141160662610584,-0.000358113927537585
-0.645,0.00684745073971954,0.0140763504404961,-0.00038144896105699
-0.644,0.00681571841649792,0.0140364462181403,-0.00040500938514443
-0.643,0.00678378064590045,0.0139963551256414,-0.000428793833840539
-0.642,0.00675163908879253,0.0139560789633953,-0.00045280078581029
-0.641,0.00671929543392259,0.0139156195626496,-0.000477028694804424
-0.64,0.00668675137003826,0.0138749787494789,-0.000501476009402371
-0.639,0.00665400858588704,0.013834158344767,-0.000526141172992902
-0.638,0.00662106877021702,0.0137931601641902,-0.000551022623756107
-0.637,0.00658793361177714,0.0137519860182001,-0.000576118794645833
-0.636,0.00655460479931416,0.0137106377120048,-0.000601428113376427
-0.635,0.0065210840215769,0.0136691170455573,-0.000626949002403538
-0.634,0.00648737296731371,0.0136274258135387,-0.000652679878911315
-0.633,0.00645347332527134,0.0135855658053425,-0.000678619154799783
-0.632,0.00641938678419856,0.0135435388050654,-0.000704765236668273
-0.631,0.00638511503284306,0.013501346591492,-0.00073111652580589
-0.63,0.00635065975995318,0.0134589909380847,-0.000757671418178385
-0.629,0.00631602265427703,0.0134164736129719,-0.00078442830441787
-0.628,0.00628120540456208,0.013373796378938,-0.000811385569813796
-0.627,0.00624620969955644,0.0133309609934151,-0.000838541594302222
-0.626,0.00621103722800872,0.0132879692084751,-0.000865894752457654
-0.625,0.00617568967866548,0.0132448227708192,-0.00089344341348827
-0.624,0.00614016874027623,0.0132015234217767,-0.000921185941224226
-0.623,0.00610447610158817,0.0131580728972934,-0.000949120694117028
-0.622,0.0060686134513495,0.0131144729279309,-0.000977246025231857
-0.621,0.00603258247830819,0.0130707252388605,-0.00100556028224414
-0.62,0.00599638487121294,0.0130268315498618,-0.00103406180743587
-0.619,0.00596002231881001,0.0129827935753165,-0.00106274893769651
-0.618,0.00592349650984849,0.0129386130242135,-0.00109162000451648
-0.617,0.00588680913307617,0.0128942916001429,-0.00112067333399055
-0.616,0.0058499618772428,0.0128498310013011,-0.00114990724681551
-0.615,0.00581295643109279,0.012805232920484,-0.00117932005829847
-0.614,0.00577579448337675,0.0127604990451016,-0.00120891007834815
-0.613,0.00573847772284302,0.0127156310571726,-0.00123867561148652
-0.612,0.00570100783823706,0.0126706306333271,-0.00126861495685299
-0.611,0.0056633865183087,0.0126254994448211,-0.00129872640820373
-0.61,0.00562561545180568,0.0125802391575342,-0.00132900825392284
-0.609,0.00558769632747636,0.0125348514319805,-0.00135945877702777
-0.608,0.00554963083406849,0.0124893379233152,-0.00139007625517822
-0.607,0.00551142066032922,0.0124437002813435,-0.00142085896068508
-0.606,0.00547306749500699,0.0123979401505331,-0.00145180516051914
-0.605,0.00543457302685017,0.0123520591700232,-0.00148291311632291
-0.604,0.00539593894460686,0.0123060589736369,-0.00151418108442317
-0.603,0.00535716693702451,0.0122599411898934,-0.00154560731584434
-0.602,0.00531825869285152,0.0122137074420238,-0.0015771900563208
-0.601,0.00527921590083539,0.0121673593479848,-0.00160892754631406
-0.6,0.00524004024972478,0.0121208985204761,-0.00164081802102649
-0.599,0.00520073342826737,0.0120743265669555,-0.00167285971042077
-0.598,0.00516129712521074,0.0120276450896584,-0.00170505083923697
-0.597,0.00512173302930292,0.0119808556856171,-0.00173738962701121
-0.596,0.0050820428292929,0.0119339599466811,-0.00176987428809534
-0.595,0.00504222821392798,0.0118869594595368,-0.00180250303168085
-0.594,0.00500229087195587,0.0118398558057306,-0.00183527406181882
-0.593,0.00496223249212532,0.0117926505616935,-0.00186818557744285
-0.592,0.00492205476318348,0.0117453452987628,-0.00190123577239581
-0.591,0.00488175937387891,0.0116979415832104,-0.00193442283545253
-0.59,0.00484134801295935,0.0116504409762669,-0.00196774495034816
-0.589,0.00480082236917279,0.0116028450341502,-0.00200120029580463
-0.588,0.00476018413126719,0.0115551553080943,-0.00203478704555998
-0.587,0.00471943498799076,0.0115073733443784,-0.00206850336839688
-0.586,0.0046785766280914,0.0114595006843576,-0.00210234742817482
-0.585,0.0046376107403167,0.0114115388644944,-0.00213631738386099
-0.584,0.00459653901341574,0.0113634894163935,-0.00217041138956203
-0.583,0.00455536313613592,0.0113153538668325,-0.00220462759456066
-0.582,0.00451408479722441,0.0112671337377982,-0.00223896414334936
-0.581,0.00447270568542986,0.0112188305465244,-0.00227341917566469
-0.58,0.00443122748950092,0.0111704458055279,-0.00230799082652606
-0.579,0.00438965189818444,0.0111219810226443,-0.00234267722627544
-0.578,0.00434798060022896,0.0110734377010713,-0.0023774765006134
-0.577,0.0043062152843824,0.0110248173394065,-0.00241238677064171
-0.576,0.00426435763939325,0.01097612143169,-0.00244740615290354
-0.575,0.00422240935400853,0.0109273514674452,-0.0024825327594281
-0.574,0.00418037211697671,0.0108785089317249,-0.00251776469777143
-0.573,0.00413824761704636,0.0108295953051551,-0.00255310007106234
-0.572,0.00409603754296435,0.0107806120639786,-0.00258853697804995
-0.571,0.00405374358347953,0.0107315606801061,-0.00262407351314706
-0.57,0.00401136742733975,0.0106824426211603,-0.00265970776648083
-0.569,0.00396891076329236,0.0106332593505264,-0.00269543782394173
-0.568,0.00392637528008678,0.0105840123274042,-0.00273126176723068
-0.567,0.00388376266646936,0.0105347030068544,-0.00276717767391567
-0.566,0.00384107461118864,0.010485332839856,-0.00280318361747871
-0.565,0.00379831280299284,0.0104359032733576,-0.00283927766737195
-0.564,0.00375547893063001,0.0103864157503317,-0.00287545788907172
-0.563,0.00371257468284863,0.0103368717098309,-0.0029117223441336
-0.562,0.0036696017483946,0.0102872725870414,-0.00294806909025215
-0.561,0.00362656181601878,0.0102376198133489,-0.00298449618131132
-0.56,0.00358345657446726,0.0101879148163871,-0.00302100166745254
-0.559,0.00354028771248846,0.0101381590201049,-0.00305758359512794
-0.558,0.00349705691883066,0.0100883538448251,-0.00309424000716378
-0.557,0.00345376588224109,0.0100385007073056,-0.00313096894282339
-0.556,0.00341041629146927,0.00998860102080557,-0.00316776843786703
-0.555,0.00336700983526121,0.0099386561951443,-0.00320463652462188
-0.554,0.00332354820236672,0.00988866763677398,-0.00324157123204053
-0.553,0.00328003308153204,0.00983863674883834,-0.00327857058577426
-0.552,0.00323646616150673,0.00978856493124739,-0.00331563260823392
-0.551,0.00319284913103821,0.00973845358074069,-0.00335275531866426
-0.55,0.00314918367887424,0.00968830409095926,-0.00338993673321079
-0.549,0.00310547149376275,0.00963811785251652,-0.00342717486499103
-0.548,0.00306171426445262,0.00958789625307061,-0.00346446772416538
-0.547,0.00301791367969064,0.00953764067739487,-0.00350181331801358
-0.546,0.00297407142822514,0.00948735250745497,-0.00353920965100468
-0.545,0.00293018919880475,0.00943703312248343,-0.00357665472487392
-0.544,0.00288626868017682,0.00938668389905374,-0.0036141465387001
-0.543,0.00284231156108885,0.00933630621115963,-0.00365168308898194
-0.542,0.00279831953029076,0.00928590143029556,-0.00368926236971403
-0.541,0.00275429427652889,0.00923547092553012,-0.00372688237247234
-0.54,0.00271023748855092,0.00918501606359195,-0.00376454108649011
-0.539,0.00266615085510667,0.0091345382089522,-0.00380223649873886
-0.538,0.00262203606494201,0.00908403872390099,-0.00383996659401696
-0.537,0.00257789480680668,0.00903351896863939,-0.00387772935502604
-0.536,0.00253372876944772,0.00898298030135801,-0.00391552276246256
-0.535,0.00248953964161346,0.00893242407832707,-0.00395334479510015
-0.534,0.0024453291120511,0.00888185165398086,-0.00399119342987866
-0.533,0.00240109886951015,0.00883126438101034,-0.00402906664199004
-0.532,0.00235685060273699,0.00878066361044644,-0.00406696240497246
-0.531,0.00231258600048088,0.008730050691757,-0.00410487869079525
-0.53,0.00226830675148898,0.00867942697293356,-0.0041428134699556
-0.529,0.0022240145445101,0.00862879380058772,-0.00418076471156752
-0.528,0.00217971106829145,0.00857815252004217,-0.00421873038345928
-0.527,0.0021353980115815,0.00852750447542846,-0.00425670845226546
-0.526,0.00209107706312787,0.00847685100978109,-0.00429469688352535
-0.525,0.00204674991533986,0.00842619347298833,-0.00433269364230862
-0.524,0.00200241830507269,0.00837553330935027,-0.00437069669920488
-0.523,0.00195808399876689,0.00832487202581514,-0.00440870402828135
-0.522,0.00191374876340305,0.0082742111297606,-0.00444671360295451
-0.521,0.00186941436595969,0.00822355212791018,-0.0044847233959908
-0.52,0.0018250825734164,0.00817289652640974,-0.00452273137957695
-0.519,0.00178075515275114,0.00812224583089919,-0.0045607355253969
-0.518,0.00173643387094438,0.00807160154659188,-0.00459873380470311
-0.517,0.00169212049497334,0.00802096517834481,-0.00463672418839813
-0.516,0.00164781679181901,0.00797033823074327,-0.00467470464710525
-0.515,0.0016035245284585,0.00791972220817116,-0.00471267315125415
-0.514,0.00155924547187284,0.00786911861489791,-0.00475062767115222
-0.513,0.0015149813890393,0.00781852895515095,-0.00478856617707236
-0.512,0.00147073404693807,0.007767954733204,-0.00482648663932785
-0.511,0.00142650521254782,0.00771739745345437,-0.00486438702835874
-0.51,0.00138229665284702,0.0076668586205077,-0.00490226531481366
-0.509,0.00133811013481603,0.00761633973926437,-0.0049401194696323
-0.508,0.00129394742543204,0.00756584231499975,-0.00497794746413567
-0.507,0.0012498102916754,0.00751536785345658,-0.00501574727010578
-0.506,0.0012057005005255,0.00746491786092888,-0.00505351685987787
-0.505,0.00116161981895989,0.00741449384434873,-0.00509125420642896
-0.504,0.00111757001395817,0.00736409731138068,-0.00512895728346434
-0.503,0.00107355285250022,0.00731372977050964,-0.00516662406550921
-0.502,0.00102957010156442,0.00726339273113138,-0.00520425252800254
-0.501,0.000985623528129228,0.00721308770364698,-0.00524184064738853
-0.5,0.000941714899175117,0.00716281619955839,-0.00527938640120815
-0.499,0.000897845981680433,0.00711257973155963,-0.00531688776819877
-0.498,0.0008540185426232,0.00706237981363467,-0.00535434272838827
-0.497,0.000810234348983552,0.00701221796115718,-0.00539174926319008
-0.496,0.000766495167740382,0.00696209569098584,-0.00542910535550507
-0.495,0.000722802765873077,0.00691201452156559,-0.00546640898981944
-0.494,0.000679158910359086,0.00686197597302619,-0.00550365815230802
-0.493,0.000635565368179279,0.00681198156728975,-0.00554085083093119
-0.492,0.00059202390631221,0.00676203282816781,-0.00557798501554339
-0.491,0.000548536291736826,0.00671213128146904,-0.00561505869799539
-0.49,0.000505104291431086,0.0066622784551035,-0.00565206987224132
-0.489,0.000461729672374756,0.00661247587919209,-0.00568901653444258
-0.488,0.000418414201561093,0.00656272508795062,-0.00572589668482843
-0.487,0.000375159646280802,0.00651302765973821,-0.00576270836717661
-0.486,0.000331967774132504,0.00646338521760331,-0.0057994496693383
-0.485,0.000288840352726565,0.00641379938899209,-0.00583611868353896
-0.484,0.000245779149674213,0.00636427180395683,-0.00587271350460841
-0.483,0.000202785932585676,0.00631480409523467,-0.00590923223006332
-0.482,0.000159862469072695,0.00626539789833263,-0.00594567296018724
-0.481,0.000117010526745957,0.00621605485160811,-0.00598203379811619
-0.48,7.4231873215836e-05,0.00616677659635408,-0.00601831284992241
-0.479,3.15282757583337e-05,0.0061175647782191,-0.00605450822670243
-0.478,-1.1098506499556e-05,0.00606842107835254,-0.00609061809135166
-0.477,-5.36467228346799e-05,0.00601934721440998,-0.00612664066007934
-0.476,-9.61146229401489e-05,0.00597034490879663,-0.00616257415467693
-0.475,-0.00013850046327589,0.00592141590474697,-0.00619841683129875
-0.474,-0.000180802515206751,0.00587256198756614,-0.00623416701797964
-0.473,-0.000223019052087349,0.00582378495088079,-0.00626982305505549
-0.472,-0.000265148347270952,0.00577508659147269,-0.00630538328601459
-0.471,-0.000307188674110255,0.00572646870930298,-0.00634084605752349
-0.47,-0.00034913830595976,0.00567793310753582,-0.00637620971945534
-0.469,-0.000390995516174019,0.005629481592567,-0.00641147262491504
-0.468,-0.000432758578104538,0.00558111597405482,-0.00644663313026389
-0.467,-0.000474425765106694,0.00553283806494115,-0.00648168959515454
-0.466,-0.000515995350533224,0.00548464968148738,-0.00651664038255383
-0.465,-0.000557465607739104,0.00543655264329933,-0.00655148385877754
-0.464,-0.000598834810076396,0.00538854877336309,-0.00658621839351588
-0.463,-0.000640101230900016,0.00534063989807078,-0.00662084235987081
-0.462,-0.00068126314356279,0.00529282784725774,-0.00665535413438332
-0.461,-0.000722318821419172,0.00524511445423204,-0.00668975209707038
-0.46,-0.000763266537821398,0.00519750155581201,-0.00672403463145481
-0.459,-0.000804104566125545,0.00514999099235512,-0.00675820012460621
-0.458,-0.000844831179682602,0.00510258460780228,-0.00679224696716749
-0.457,-0.000885444651848468,0.00505528424970414,-0.00682617355340108
-0.456,-0.000925943255974471,0.00500809176926815,-0.00685997828121709
-0.455,-0.000966325275211639,0.00496100902463991,-0.00689365957506319
-0.454,-0.00100658903391697,0.00491403789131343,-0.00692721595914737
-0.453,-0.00104673286728726,0.00486718025192197,-0.00696064598649649
-0.452,-0.00108675511051793,0.00482043799262902,-0.00699394821366488
-0.451,-0.00112665409883949,0.00477381300313558,-0.00702712120081455
-0.45,-0.00116642818480211,0.00472730717935918,-0.00706016354896339
-0.449,-0.0012060757667282,0.00468092242771384,-0.00709307396117024
-0.448,-0.00124559525040693,0.00463466065906703,-0.00712585115988088
-0.447,-0.00128498504162966,0.00458852378754233,-0.00715849387080164
-0.446,-0.00132424354618768,0.00454251373049519,-0.00719100082287055
-0.445,-0.0013633691698713,0.00449663240848791,-0.00722337074823051
-0.444,-0.00140236031847187,0.00445088174526169,-0.00725560238220543
-0.443,-0.00144121539777935,0.00440526366771399,-0.0072876944632727
-0.442,-0.00147993281358542,0.00435978010587031,-0.00731964573304116
-0.441,-0.00151851097168029,0.00431443299286319,-0.00735145493622377
-0.44,-0.00155694827785613,0.00426922426490451,-0.00738312082061677
-0.439,-0.00159524313790184,0.00422415586126714,-0.00741464213707082
-0.438,-0.00163339395760942,0.00417922972425519,-0.00744601763947404
-0.437,-0.00167139914276962,0.00413444779918569,-0.00747724608472493
-0.436,-0.00170925709917309,0.00408981203436464,-0.00750832623271082
-0.435,-0.00174696623261062,0.00404532438106473,-0.00753925684628597
-0.434,-0.00178452494887285,0.0040009867935042,-0.00757003669124991
-0.433,-0.00182193165375136,0.00395680122882396,-0.00760066453632667
-0.432,-0.00185918475303584,0.00391276964706969,-0.00763113915314137
-0.431,-0.00189628265251843,0.00386889401116668,-0.00766145931620354
-0.43,-0.00193322375798941,0.00382517628690416,-0.00769162380288298
-0.429,-0.00197000647523952,0.0037816184429128,-0.00772163139339185
-0.428,-0.00200662921005943,0.00373822245064587,-0.00775148087076474
-0.427,-0.00204309036824063,0.00369499028435921,-0.00778117102084046
-0.426,-0.0020793883555723,0.0036519239210953,-0.0078107006322399
-0.425,-0.00211552157784745,0.00360902534065905,-0.00784006849635395
-0.424,-0.00215148844085613,0.00356629652560594,-0.00786927340731821
-0.423,-0.00218728736002458,0.00352373945781152,-0.00789831417786068
-0.422,-0.00222291682412328,0.0034813560958183,-0.00792718974406485
-0.421,-0.00225837535563775,0.00343914838862237,-0.00795589909989788
-0.42,-0.00229366147723482,0.00339711828743696,-0.0079844412419066
-0.419,-0.00232877371157978,0.00335526774570797,-0.00801281516886752
-0.418,-0.00236371058133891,0.00331359871905993,-0.00804101988173776
-0.417,-0.00239847060917761,0.0032721131652456,-0.00806905438360081
-0.416,-0.00243305231776211,0.00323081304409296,-0.00809691767961718
-0.415,-0.00246745422976228,0.00318970031745287,-0.00812460877697744
-0.414,-0.00250167489356126,0.0031487769378864,-0.00815212672500891
-0.413,-0.00253571294407285,0.00310804482183703,-0.00817947070998274
-0.412,-0.00256956703439366,0.00306750587928563,-0.00820663994807296
-0.411,-0.00260323581761955,0.0030271620216037,-0.00823363365684281
-0.41,-0.00263671794684661,0.00298701516146627,-0.00826045105515949
-0.409,-0.00267001207517114,0.00294706721276531,-0.0082870913631076
-0.408,-0.0027031168556893,0.00290732009052336,-0.00831355380190197
-0.407,-0.00273603094149805,0.00286777571080548,-0.00833983759380159
-0.406,-0.00276875298569204,0.00282843599063588,-0.00836594196201995
-0.405,-0.00280128164136873,0.00278930284790517,-0.00839186613064264
-0.404,-0.00283361556162429,0.00275037820128792,-0.00841760932453649
-0.403,-0.00286575339955436,0.00271166397015389,-0.00844317076926262
-0.402,-0.0028976938082554,0.00267316207447991,-0.00846854969099072
-0.401,-0.00292943544082391,0.00263487443476257,-0.00849374531641038
-0.4,-0.00296097695035539,0.00259680297193214,-0.00851875687264292
-0.399,-0.00299231698994643,0.00255894960726233,-0.0085435835871552
-0.398,-0.0030234542126936,0.00252131626228362,-0.00856822468767082
-0.397,-0.0030543872716925,0.00248390485869645,-0.00859267940208145
-0.396,-0.00308511482004011,0.00244671731828036,-0.00861694695836059
-0.395,-0.0031156355108322,0.00240975556280906,-0.00864102658447347
-0.394,-0.00314594799716459,0.0023730215139603,-0.00866491750828949
-0.393,-0.00317605093213405,0.00233651709322699,-0.00868861895749508
-0.392,-0.0032059429688363,0.00230024422183066,-0.00871213015950326
-0.391,-0.00323562276036829,0.00226420482063079,-0.00873545034136736
-0.39,-0.00326508895982521,0.00222840081003898,-0.00875857872968939
-0.389,-0.00329434022030371,0.00219283410992758,-0.008781514550535
-0.388,-0.00332337519490074,0.00215750663954174,-0.00880425702934321
-0.387,-0.00335219253671172,0.00212242031741295,-0.00882680539083639
-0.386,-0.00338079089883319,0.00208757706126721,-0.00884915885893359
-0.385,-0.00340916893436108,0.0020529787879386,-0.00887131665666077
-0.384,-0.00343732529639161,0.00201862741327901,-0.00889327800606223
-0.383,-0.0034652586380209,0.00198452485207034,-0.00891504212811215
-0.382,-0.00349296761234611,0.00195067301793431,-0.00893660824262653
-0.381,-0.0035204508724617,0.00191707382324761,-0.00895797556817101
-0.38,-0.0035477070714655,0.00188372917904719,-0.00897914332197819
-0.379,-0.00357473486245318,0.00185064099494725,-0.00900011071985361
-0.378,-0.00360153289852048,0.00181781117904836,-0.00902087697608933
