"alt","spline_values","ci_upper","ci_lower"
-1.074,-0.0199530888047151,-0.0143682800990911,-0.0255378975103391
-1.073,-0.0199199921931237,-0.0143401890192211,-0.0254997953670264
-1.072,-0.0198868961505617,-0.0143120830686149,-0.0254617092325086
-1.071,-0.0198538006795211,-0.014283962323842,-0.0254236390352001
-1.07,-0.0198207057825679,-0.0142558268618065,-0.0253855847033293
-1.069,-0.019787611462268,-0.0142276767597389,-0.0253475461647972
-1.068,-0.0197545177211878,-0.0141995120951931,-0.0253095233471824
-1.067,-0.0197214245618931,-0.0141713329460419,-0.0252715161777443
-1.066,-0.0196883319869503,-0.0141431393904732,-0.0252335245834274
-1.065,-0.0196552399989248,-0.0141149315069847,-0.0251955484908649
-1.064,-0.0196221486003833,-0.0140867093743819,-0.0251575878263847
-1.063,-0.0195890577938919,-0.0140584730717715,-0.0251196425160123
-1.062,-0.0195559675822273,-0.0140302226785649,-0.0250817124858897
-1.061,-0.0195228779688069,-0.0140019582744855,-0.0250437976631284
-1.06,-0.0194897889576554,-0.0139736799395572,-0.0250058979757537
-1.059,-0.0194567005531867,-0.0139453877540872,-0.0249680133522862
-1.058,-0.0194236127598257,-0.0139170817986489,-0.0249301437210025
-1.057,-0.0193905255819969,-0.0138887621540761,-0.0248922890099177
-1.056,-0.0193574390241335,-0.0138604289014588,-0.0248544491468081
-1.055,-0.0193243530913253,-0.0138320821221553,-0.0248166240604954
-1.054,-0.0192912677897662,-0.0138037218977911,-0.0247788136817414
-1.053,-0.0192581831257557,-0.0137753483102224,-0.0247410179412891
-1.052,-0.0192250991056026,-0.0137469614415301,-0.0247032367696751
-1.051,-0.0191920157359944,-0.0137185613740213,-0.0246654700979676
-1.05,-0.0191589330241363,-0.0136901481902244,-0.0246277178580482
-1.049,-0.0191258509772704,-0.013661721972872,-0.0245899799816688
-1.048,-0.0190927696026386,-0.0136332828048954,-0.0245522564003818
-1.047,-0.0190596889074831,-0.01360483076942,-0.0245145470455461
-1.046,-0.0190266088992247,-0.0135763659497639,-0.0244768518486854
-1.045,-0.018993529585914,-0.013547888429435,-0.0244391707423931
-1.044,-0.0189604509757423,-0.0135193982921179,-0.0244015036593668
-1.043,-0.0189273730771216,-0.013490895621667,-0.0243638505325762
-1.042,-0.0188942958990857,-0.0134623805021045,-0.0243262112960669
-1.041,-0.0188612194507757,-0.013433853017606,-0.0242885858839455
-1.04,-0.0188281437413326,-0.013405313252495,-0.0242509742301702
-1.039,-0.0187950687799517,-0.0133767612912391,-0.0242133762686642
-1.038,-0.0187619945763892,-0.0133481972184443,-0.0241757919343342
-1.037,-0.0187289211407367,-0.0133196211188462,-0.0241382211626273
-1.036,-0.0186958484831343,-0.0132910330773031,-0.0241006638889656
-1.035,-0.0186627766142641,-0.0132624331787886,-0.0240631200497396
-1.034,-0.0186297055452041,-0.0132338215083838,-0.0240255895820244
-1.033,-0.0185966352879139,-0.0132051981512663,-0.0239880724245615
-1.032,-0.0185635658553669,-0.0131765631926971,-0.0239505685180368
-1.031,-0.0185304972612918,-0.0131479167180106,-0.0239130778045731
-1.03,-0.0184974295203952,-0.0131192588126007,-0.0238756002281897
-1.029,-0.018464362647886,-0.0130905895619161,-0.0238381357338558
-1.028,-0.0184312966595518,-0.0130619090514498,-0.0238006842676538
-1.027,-0.0183982315712416,-0.0130332173667388,-0.0237632457757443
-1.026,-0.0183651673988296,-0.0130045145933604,-0.0237258202042989
-1.025,-0.0183321041586743,-0.0129758008169192,-0.0236884075004294
-1.024,-0.0182990418678776,-0.0129470761230355,-0.0236510076127197
-1.023,-0.0182659805448402,-0.0129183405973229,-0.0236136204923575
-1.022,-0.0182329202083316,-0.0128895943253956,-0.0235762460912676
-1.021,-0.0181998608776397,-0.0128608373928589,-0.0235388843624205
-1.02,-0.0181668025727989,-0.0128320698852956,-0.0235015352603023
-1.019,-0.0181337453147547,-0.0128032918882525,-0.023464198741257
-1.018,-0.018100689125079,-0.0127745034872387,-0.0234268747629194
-1.017,-0.0180676340254002,-0.012745704767735,-0.0233895632830654
-1.016,-0.0180345800373465,-0.0127168958151923,-0.0233522642595007
-1.015,-0.0180015271825612,-0.0126880767150288,-0.0233149776500936
-1.014,-0.0179684754831182,-0.0126592475526109,-0.0232777034136255
-1.013,-0.0179354249615839,-0.0126304084132463,-0.0232404415099216
-1.012,-0.0179023756405512,-0.0126015593821937,-0.0232031918989087
-1.011,-0.0178693275426131,-0.0125727005446621,-0.0231659545405642
-1.01,-0.0178362806903627,-0.0125438319858073,-0.0231287293949181
-1.009,-0.0178032351063936,-0.0125149537907282,-0.0230915164220589
-1.008,-0.0177701908135538,-0.0124860660444533,-0.0230543155826542
-1.007,-0.0177371478353088,-0.012457168831918,-0.0230171268386995
-1.006,-0.0177041061954221,-0.0124282622379722,-0.022979950152872
-1.005,-0.0176710659184929,-0.0123993463473491,-0.0229427854896368
-1.004,-0.0176380270298798,-0.0123704212446599,-0.0229056328150996
-1.003,-0.017604989555067,-0.0123414870144196,-0.0228684920957143
-1.002,-0.0175719535195396,-0.0123125437410514,-0.0228313632980279
-1.001,-0.0175389189487823,-0.0122835915088825,-0.022794246388682
-1,-0.0175058858683405,-0.012254630402139,-0.0227571413345419
-0.999,-0.0174728543043384,-0.0122256605049107,-0.0227200481037661
-0.998,-0.0174398242833703,-0.0121966819011514,-0.0226829666655892
-0.997,-0.0174067958332265,-0.012167694674626,-0.022645896991827
-0.996,-0.0173737689822995,-0.0121386989089396,-0.0226088390556594
-0.995,-0.0173407437598536,-0.0121096946875131,-0.0225717928321941
-0.994,-0.0173077201966097,-0.0120806820935346,-0.0225347582996848
-0.993,-0.0172746983237972,-0.0120516612100159,-0.0224977354375785
-0.992,-0.0172416781726629,-0.0120226321198228,-0.0224607242255031
-0.991,-0.0172086597744546,-0.0119935949056758,-0.0224237246432333
-0.99,-0.0171756431604196,-0.0119645496501482,-0.0223867366706911
-0.989,-0.0171426283618979,-0.0119354964356564,-0.0223497602881394
-0.988,-0.0171096154108877,-0.0119064353444125,-0.022312795477363
-0.987,-0.0170766043405375,-0.011877366458378,-0.0222758422226971
-0.986,-0.0170435951849103,-0.011848289859277,-0.0222389005105435
-0.985,-0.0170105879781177,-0.0118192056286612,-0.0222019703275742
-0.984,-0.0169775827543764,-0.0117901138479044,-0.0221650516608484
-0.983,-0.0169445795485233,-0.0117610145981556,-0.0221281444988911
-0.982,-0.016911578395634,-0.0117319079603685,-0.0220912488308995
-0.981,-0.0168785793311943,-0.0117027940152824,-0.0220543646471061
-0.98,-0.0168455823911869,-0.011673672843412,-0.0220174919389619
-0.979,-0.0168125876116244,-0.011644544525088,-0.0219806306981608
-0.978,-0.0167795950285195,-0.0116154091404601,-0.021943780916579
-0.977,-0.0167466046778848,-0.0115862667694949,-0.0219069425862747
-0.976,-0.0167136165959176,-0.011557117491957,-0.0218701156998782
-0.975,-0.0166806308194453,-0.0115279613873596,-0.021833300251531
-0.974,-0.0166476473857954,-0.0114987985349747,-0.0217964962366161
-0.973,-0.0166146663333758,-0.011469629013767,-0.0217597036529847
-0.972,-0.0165816877010173,-0.0114404529024598,-0.0217229224995749
-0.971,-0.0165487115275581,-0.0114112702795788,-0.0216861527755374
-0.97,-0.0165157378518364,-0.0113820812234534,-0.0216493944802194
-0.969,-0.0164827667126905,-0.0113528858122155,-0.0216126476131654
-0.968,-0.0164497981489644,-0.0113236841237987,-0.02157591217413
-0.967,-0.0164168321998483,-0.0112944762358967,-0.0215391881637999
-0.966,-0.016383868905241,-0.0112652622259166,-0.0215024755845653
-0.965,-0.0163509083057066,-0.0112360421709818,-0.0214657744404313
-0.964,-0.0163179504419462,-0.0112068161479934,-0.0214290847358989
-0.963,-0.0162849953546615,-0.0111775842336486,-0.0213924064756744
-0.962,-0.0162520430845537,-0.011148346504439,-0.0213557396646683
-0.961,-0.0162190936723241,-0.0111191030366519,-0.0213190843079963
-0.96,-0.0161861471586908,-0.0110898539063669,-0.0212824404110148
-0.959,-0.0161532035847974,-0.0110605991893992,-0.0212458079801957
-0.958,-0.0161202629922439,-0.011031338961295,-0.0212091870231928
-0.957,-0.0160873254226521,-0.0110020732973887,-0.0211725775479154
-0.956,-0.016054390917661,-0.0109728022728048,-0.0211359795625171
-0.955,-0.0160214595196309,-0.0109435259623528,-0.0210993930769089
-0.954,-0.0159885312719335,-0.0109142444404844,-0.0210628181033825
-0.953,-0.0159556062180186,-0.0108849577814283,-0.0210262546546089
-0.952,-0.015922684401335,-0.0108556660591995,-0.0209897027434705
-0.951,-0.0158897658653343,-0.0108263693476014,-0.0209531623830673
-0.95,-0.0158568506537468,-0.0107970677201806,-0.0209166335873131
-0.949,-0.015823938810861,-0.0107677612501852,-0.0208801163715367
-0.948,-0.0157910303810298,-0.0107384500106386,-0.020843610751421
-0.947,-0.0157581254086071,-0.0107091340743514,-0.0208071167428627
-0.946,-0.0157252239379459,-0.0106798135139213,-0.0207706343619705
-0.945,-0.0156923260134575,-0.0106504884017246,-0.0207341636251904
-0.944,-0.0156594316804906,-0.0106211588097648,-0.0206977045512164
-0.943,-0.0156265409855838,-0.0105918248096283,-0.0206612571615394
-0.942,-0.0155936539764585,-0.0105624864724819,-0.020624821480435
-0.941,-0.0155607707010343,-0.0105331438692423,-0.0205883975328263
-0.94,-0.0155278912072312,-0.0105037970706115,-0.0205519853438509
-0.939,-0.0154950155429684,-0.0104744461470768,-0.02051558493886
-0.938,-0.0154621437561657,-0.0104450911689136,-0.0204791963434178
-0.937,-0.0154292758947432,-0.0104157322061859,-0.0204428195833005
-0.936,-0.0153964120066855,-0.0103863693287335,-0.0204064546846374
-0.935,-0.0153635521409183,-0.010357002606007,-0.0203701016758297
-0.934,-0.0153306963471377,-0.0103276321070997,-0.0203337605871757
-0.933,-0.0152978446755692,-0.0102982579007917,-0.0202974314503468
-0.932,-0.0152649971767442,-0.0102688800555948,-0.0202611142978937
-0.931,-0.0152321539011979,-0.0102394986398131,-0.0202248091625827
-0.93,-0.0151993148994657,-0.0102101137215452,-0.0201885160773863
-0.929,-0.0151664802220832,-0.0101807253686854,-0.020152235075481
-0.928,-0.0151336499199012,-0.0101513336488596,-0.0201159661909428
-0.927,-0.0151008240448961,-0.0101219386292548,-0.0200797094605374
-0.926,-0.015068002649313,-0.0100925403768016,-0.0200434649218243
-0.925,-0.0150351857854607,-0.0100631389582185,-0.0200072326127029
-0.924,-0.0150023735062129,-0.0100337344399028,-0.019971012572523
-0.923,-0.0149695658655171,-0.0100043268878192,-0.0199348048432151
-0.922,-0.0149367629181723,-0.00997491636754926,-0.0198986094687954
-0.921,-0.0149039647200951,-0.00994550294422983,-0.0198624264959605
-0.92,-0.0148711713284685,-0.00991608668251966,-0.0198262559744174
-0.919,-0.0148383828009635,-0.00988666764677909,-0.019790097955148
-0.918,-0.0148055991956793,-0.00985724590108641,-0.0197539524902723
-0.917,-0.0147728205707399,-0.00982782150933625,-0.0197178196321435
-0.916,-0.0147400469842687,-0.00979839453524822,-0.0196816994332891
-0.915,-0.0147072784943894,-0.00976896504237018,-0.0196455919464086
-0.914,-0.0146745151592266,-0.00973953309408174,-0.0196094972243714
-0.913,-0.0146417570373375,-0.00971009875348904,-0.019573415321186
-0.912,-0.014609004188934,-0.00968066208311753,-0.0195373462947504
-0.911,-0.0145762566753146,-0.00965122314505951,-0.0195012902055696
-0.91,-0.0145435145578707,-0.00962178200123174,-0.0194652471145097
-0.909,-0.0145107778983722,-0.00959233871330314,-0.0194292170834413
-0.908,-0.0144780467591079,-0.00956289334266271,-0.0193932001755531
-0.907,-0.0144453212031225,-0.00953344595035677,-0.0193571964558882
-0.906,-0.0144126012944779,-0.00950399659702242,-0.0193212059919335
-0.905,-0.0143798870980335,-0.00947454534295064,-0.0192852288531163
-0.904,-0.0143471786791133,-0.00944509224818225,-0.0192492651100444
-0.903,-0.0143144761030761,-0.00941563737263242,-0.0192133148335199
-0.902,-0.0142817794352804,-0.00938618077610588,-0.0191773780944549
-0.901,-0.014249088741085,-0.00935672251830284,-0.0191414549638671
-0.9,-0.0142164040858496,-0.00932726265882314,-0.0191055455128762
-0.899,-0.0141837255351616,-0.00929780125710312,-0.01906964981322
-0.898,-0.0141510531554577,-0.00926833837223641,-0.0190337679386791
-0.897,-0.0141183870136183,-0.00923887406310018,-0.0189978999641364
-0.896,-0.0140857271766705,-0.00920940838844929,-0.0189620459648917
-0.895,-0.0140530737121486,-0.00917994140681078,-0.0189262060174864
-0.894,-0.0140204266877913,-0.00915047317658271,-0.0188903801989998
-0.893,-0.0139877861718266,-0.00912100375594959,-0.0188545685877037
-0.892,-0.013955152232665,-0.00909153320298577,-0.0188187712623441
-0.891,-0.0139225249387164,-0.00906206157571942,-0.0187829883017135
-0.89,-0.0138899043583919,-0.00903258893213945,-0.0187472197846443
-0.889,-0.0138572905601021,-0.00900311533020093,-0.0187114657900033
-0.888,-0.0138246836122575,-0.00897364082782972,-0.0186757263966853
-0.887,-0.0137920835833683,-0.00894416548289469,-0.0186400016838418
-0.886,-0.0137594905425612,-0.00891468935303277,-0.0186042917320896
-0.885,-0.01372690455965,-0.00888521249563075,-0.0185685966236693
-0.884,-0.0136943257053272,-0.00885573496775878,-0.0185329164428956
-0.883,-0.0136617540508783,-0.00882625682628088,-0.0184972512754757
-0.882,-0.0136291896676069,-0.00879677812806738,-0.0184616012071465
-0.881,-0.0135966326268177,-0.00876729893000892,-0.0184259663236266
-0.88,-0.0135640829998249,-0.0087378192890172,-0.0183903467106327
-0.879,-0.0135315408582551,-0.00870833926191687,-0.0183547424545934
-0.878,-0.0134990062740934,-0.00867885890543511,-0.0183191536427517
-0.877,-0.0134664793193449,-0.00864937827633865,-0.0182835803623511
-0.876,-0.0134339600660141,-0.00861989743144624,-0.018248022700582
-0.875,-0.0134014485861059,-0.0085904164276357,-0.0182124807445761
-0.874,-0.0133689449516247,-0.00856093532184982,-0.0181769545813995
-0.873,-0.0133364492345758,-0.00853145417110353,-0.018141444298048
-0.872,-0.0133039615069635,-0.00850197303248784,-0.0181059499814391
-0.871,-0.0132714818407929,-0.00847249196317815,-0.0180704717184077
-0.87,-0.0132390103080692,-0.0084430110204374,-0.018035009595701
-0.869,-0.0132065469809915,-0.00841353026154058,-0.0179995637004423
-0.868,-0.0131740919324462,-0.00838404974356286,-0.0179641341213295
-0.867,-0.0131416452357341,-0.00835456952350534,-0.017928720947963
-0.866,-0.0131092069644564,-0.00832508965835216,-0.0178933242705606
-0.865,-0.0130767771930065,-0.00829561020485035,-0.0178579441811626
-0.864,-0.013044355996003,-0.00826613121977816,-0.0178225807722279
-0.863,-0.0130119434481716,-0.00823665276000288,-0.0177872341363403
-0.862,-0.0129795396246615,-0.00820717488233862,-0.0177519043669843
-0.861,-0.0129471446007278,-0.00817769764370442,-0.0177165915577513
-0.86,-0.0129147584516462,-0.00814822110117214,-0.0176812958021203
-0.859,-0.0128823812532222,-0.00811874531171676,-0.0176460171947275
-0.858,-0.0128500130819068,-0.0080892703321693,-0.0176107558316442
-0.857,-0.0128176540142009,-0.00805979621952297,-0.0175755118088789
-0.856,-0.0127853041268317,-0.00803032303084535,-0.0175402852228181
-0.855,-0.0127529634968741,-0.00800085082322424,-0.0175050761705239
-0.854,-0.0127206322014317,-0.00797137965394035,-0.0174698847489231
-0.853,-0.0126883103177403,-0.0079419095804196,-0.0174347110550609
-0.852,-0.012655997923425,-0.00791244066009765,-0.0173995551867523
-0.851,-0.0126236950961833,-0.0078829729506013,-0.0173644172417654
-0.85,-0.0125914019137132,-0.00785350650979615,-0.0173292973176303
-0.849,-0.0125591184537131,-0.00782404139579313,-0.0172941955116331
-0.848,-0.0125268447938803,-0.00779457766695375,-0.0172591119208068
-0.847,-0.0124945810119127,-0.00776511538189801,-0.0172240466419274
-0.846,-0.012462327185531,-0.00773565459949671,-0.0171889997715653
-0.845,-0.0124300833927716,-0.00770619537869858,-0.0171539714068446
-0.844,-0.012397849712132,-0.0076767377784481,-0.0171189616458159
-0.843,-0.0123656262224079,-0.00764728185779211,-0.0170839705870236
-0.842,-0.0123334130024128,-0.0076178276760608,-0.0170489983287648
-0.841,-0.0123012101309606,-0.00758837529288644,-0.0170140449690347
-0.84,-0.0122690176868653,-0.00755892476820965,-0.0169791106055209
-0.839,-0.0122368357489407,-0.00752947616228522,-0.0169441953355963
-0.838,-0.0122046643960535,-0.00750002953565222,-0.0169092992564548
-0.837,-0.0121725037074096,-0.00747058494894327,-0.016874422465876
-0.836,-0.0121403537625521,-0.00744114246289096,-0.0168395650622132
-0.835,-0.0121082146416796,-0.00741170213810535,-0.0168047271452538
-0.834,-0.0120760864251825,-0.00738226403541297,-0.0167699088149521
-0.833,-0.0120439691937227,-0.00735282821579978,-0.0167351101716456
-0.832,-0.0120118630281731,-0.00732339474046475,-0.0167003313158815
-0.831,-0.011979768009412,-0.00729396367097758,-0.0166655723478464
-0.83,-0.0119476842183173,-0.00726453506928961,-0.016630833367345
-0.829,-0.0119156117358941,-0.00723510899763951,-0.0165961144741487
-0.828,-0.0118835506441534,-0.00720568551785489,-0.016561415770452
-0.827,-0.0118515010261248,-0.00717626469134827,-0.0165267373609012
-0.826,-0.0118194629650899,-0.00714684657974579,-0.016492079350434
-0.825,-0.0117874365443315,-0.00711743124510047,-0.0164574418435625
-0.824,-0.0117554218471645,-0.00708801874987221,-0.0164228249444569
-0.823,-0.0117234189571839,-0.00705860915671766,-0.0163882287576502
-0.822,-0.0116914279581292,-0.00702920252861617,-0.0163536533876423
-0.821,-0.0116594489337418,-0.0069997989290044,-0.0163190989384791
-0.82,-0.0116274819677628,-0.00697039842178354,-0.0162845655137421
-0.819,-0.0115955271439337,-0.00694100107132605,-0.0162500532165413
-0.818,-0.0115635845459953,-0.00691160694248232,-0.0162155621495082
-0.817,-0.0115316542576887,-0.0068822161005874,-0.01618109241479
-0.816,-0.0114997363627553,-0.00685282861146769,-0.0161466441140428
-0.815,-0.0114678309449364,-0.00682344454144715,-0.0161122173484258
-0.814,-0.011435938087973,-0.00679406395735281,-0.0160778122185931
-0.813,-0.0114040578756062,-0.00676468692652208,-0.0160434288246904
-0.812,-0.0113721903915785,-0.00673531351680696,-0.01600906726635
-0.811,-0.0113403357197591,-0.00670594379644034,-0.015974727643078
-0.81,-0.0113084939442733,-0.00667657783390009,-0.0159404100546466
-0.809,-0.0112766651494826,-0.00664721569792917,-0.015906114601036
-0.808,-0.0112448494199091,-0.00661785745763089,-0.0158718413821874
-0.807,-0.011213046840079,-0.00658850318265327,-0.0158375904975047
-0.806,-0.0111812574945179,-0.00655915294320012,-0.0158033620458357
-0.805,-0.0111494814677606,-0.00652980681002582,-0.0157691561254953
-0.804,-0.0111177188445202,-0.00650046485422397,-0.0157349728348164
-0.803,-0.0110859697096785,-0.00647112714724699,-0.01570081227211
-0.802,-0.0110542341481238,-0.00644179376111913,-0.0156666745351284
-0.801,-0.0110225122447803,-0.00641246476839942,-0.0156325597211613
-0.8,-0.0109908040847962,-0.00638314024193129,-0.0155984679276611
-0.799,-0.0109591097534027,-0.00635382025503887,-0.0155643992517665
-0.798,-0.0109274293358315,-0.00632450488164985,-0.0155303537900132
-0.797,-0.0108957629173573,-0.00629519419623583,-0.0154963316384787
-0.796,-0.0108641105834692,-0.00626588827355887,-0.0154623328933795
-0.795,-0.0108324724198249,-0.0062365871887382,-0.0154283576509117
-0.794,-0.0108008485124338,-0.0062072910169619,-0.0153944060079058
-0.793,-0.0107692389475281,-0.00617799983369169,-0.0153604780613645
-0.792,-0.010737643811546,-0.0061487137146869,-0.0153265739084051
-0.791,-0.010706063190971,-0.00611943273627933,-0.0152926936456627
-0.79,-0.0106744971723844,-0.0060901569752765,-0.0152588373694923
-0.789,-0.0106429458426661,-0.00606088650860675,-0.0152250051767255
-0.788,-0.0106114092888727,-0.00603162141354099,-0.0151911971642045
-0.787,-0.0105798875982197,-0.00600236176771625,-0.0151574134287232
-0.786,-0.0105483808580369,-0.00597310764922832,-0.0151236540668454
-0.785,-0.0105168891557751,-0.00594385913660922,-0.015089919174941
-0.784,-0.0104854125790179,-0.00591461630881032,-0.0150562088492255
-0.783,-0.0104539512153558,-0.00588537924546359,-0.0150225231852481
-0.782,-0.0104225051523789,-0.00585614802689946,-0.0149888622778584
-0.781,-0.0103910744776779,-0.00582692273415231,-0.0149552262212035
-0.78,-0.0103596592789487,-0.00579770344871502,-0.0149216151091824
-0.779,-0.0103282596442957,-0.00576849025181743,-0.014888029036774
-0.778,-0.010296875662207,-0.00573928322446827,-0.0148544680999458
-0.777,-0.0102655074214068,-0.00571008244781352,-0.0148209323950001
-0.776,-0.0102341550106324,-0.00568088800370088,-0.0147874220175639
-0.775,-0.0102028185186216,-0.00565169997471811,-0.0147539370625251
-0.774,-0.0101714980341179,-0.00562251844417531,-0.0147204776240606
-0.773,-0.0101401936459722,-0.00559334349582026,-0.014687043796124
-0.772,-0.0101089054431181,-0.00556417521391087,-0.0146536356723254
-0.771,-0.0100776335144915,-0.00553501368345746,-0.0146202533455256
-0.77,-0.0100463779490282,-0.00550585899023409,-0.0145868969078223
-0.769,-0.0100151388356774,-0.00547671122073423,-0.0145535664506206
-0.768,-0.00998391626354724,-0.00544757046166379,-0.0145202620654307
-0.767,-0.0099527103219118,-0.00541843679991208,-0.0144869838439115
-0.766,-0.00992152110015384,-0.00538931032273697,-0.0144537318775707
-0.765,-0.00989034868773767,-0.00536019111786384,-0.0144205062576115
-0.764,-0.00985919317430536,-0.00533107927307464,-0.0143873070755361
-0.763,-0.00982805464959283,-0.0053019748765551,-0.0143541344226306
-0.762,-0.00979693320333832,-0.00527287801728279,-0.0143209883893939
-0.761,-0.00976582892528011,-0.00524378878504096,-0.0142878690655193
-0.76,-0.00973474190515628,-0.00521470727042191,-0.0142547765398906
-0.759,-0.00970367223270558,-0.00518563356482965,-0.0142217109005815
-0.758,-0.00967261999770339,-0.00515656776027393,-0.0141886722351329
-0.757,-0.00964158529000192,-0.00512750994914054,-0.0141556606308633
-0.756,-0.00961056819959776,-0.00509846022372821,-0.0141226761754673
-0.755,-0.00957956881665622,-0.00506941867608095,-0.0140897189572315
-0.754,-0.00954858723141833,-0.0050403853985468,-0.0140567890642899
-0.753,-0.00951762353415553,-0.0050113604840867,-0.0140238865842244
-0.752,-0.00948667781521148,-0.0049823440259115,-0.0139910116045115
-0.751,-0.00945575016505865,-0.00495333611695652,-0.0139581642131608
-0.75,-0.0094248406742576,-0.00492433685019852,-0.0139253444983167
-0.749,-0.00939394943338413,-0.00489534631932268,-0.0138925525474456
-0.748,-0.00936307653303503,-0.00486636461862142,-0.0138597884474486
-0.747,-0.00933222206387255,-0.00483739184241989,-0.0138270522853252
-0.746,-0.0093013861165861,-0.00480842808557473,-0.0137943441475975
-0.745,-0.00927056878186443,-0.00477947344380143,-0.0137616641199274
-0.744,-0.00923977015040538,-0.00475052801351983,-0.0137290122872909
-0.743,-0.00920899031293565,-0.0047215918913884,-0.0136963887344829
-0.742,-0.00917822936022369,-0.00469266517386926,-0.0136637935465781
-0.741,-0.0091474873830648,-0.00466374795750913,-0.0136312268086205
-0.74,-0.0091167644722625,-0.00463484033947205,-0.013598688605053
-0.739,-0.00908606071862177,-0.00460594241761002,-0.0135661790196335
-0.738,-0.00905537621295276,-0.0045770542901781,-0.0135336981357274
-0.737,-0.0090247110460656,-0.00454817605610516,-0.013501246036026
-0.736,-0.00899406530876744,-0.00451930781470462,-0.0134688228028303
-0.735,-0.00896343909186512,-0.0044904496660737,-0.0134364285176565
-0.734,-0.00893283248616512,-0.00446160171120963,-0.0134040632611206
-0.733,-0.00890224558247375,-0.00443276405200746,-0.01337172711294
-0.732,-0.00887167847158179,-0.00440393679086028,-0.0133394201523033
-0.731,-0.00884113124423129,-0.00437512002990716,-0.0133071424585554
-0.73,-0.00881060399111479,-0.00434631387114144,-0.0132748941110881
-0.729,-0.00878009680289772,-0.00431751841693456,-0.0132426751888609
-0.728,-0.00874960977024422,-0.00428873377054146,-0.013210485769947
-0.727,-0.00871914298381807,-0.00425996003613196,-0.0131783259315042
-0.726,-0.00868869653428325,-0.00423119731879425,-0.0131461957497722
-0.725,-0.00865827051230323,-0.00420244572453235,-0.0131140953000741
-0.724,-0.00862786500849774,-0.0041737053597873,-0.0130820246572082
-0.723,-0.00859748011339095,-0.00414497633087684,-0.0130499838959051
-0.722,-0.00856711591747005,-0.00411625874466232,-0.0130179730902778
-0.721,-0.00853677251116639,-0.00408755270838904,-0.0129859923139437
-0.72,-0.00850644998490365,-0.00405885833015297,-0.0129540416396543
-0.719,-0.00847614842909671,-0.00403017571890653,-0.0129221211392869
-0.718,-0.0084458679340933,-0.00400150498398362,-0.012890230884203
-0.717,-0.00841560859021055,-0.0039728462353965,-0.0128583709450246
-0.716,-0.00838537048776542,-0.00394419958408779,-0.012826541391443
-0.715,-0.00835515371707473,-0.00391556514193322,-0.0127947422922162
-0.714,-0.00832495836845534,-0.00388694302174337,-0.0127629737151673
-0.713,-0.00829478453220174,-0.00385833333711701,-0.0127312357272865
-0.712,-0.00826463229851496,-0.00382973620198211,-0.0126995283950478
-0.711,-0.00823450175757315,-0.00380115173104769,-0.0126678517840986
-0.71,-0.00820439299952937,-0.00377258003981339,-0.0126362059592453
-0.709,-0.0081743061144329,-0.00374402124409688,-0.0126045909847689
-0.708,-0.00814424119230519,-0.00371547546048615,-0.0125730069241242
-0.707,-0.00811419832314869,-0.00368694280639917,-0.0125414538398982
-0.706,-0.00808417759682588,-0.0036584233994306,-0.0125099317942212
-0.705,-0.0080541791030405,-0.00362991735725222,-0.0124784408488288
-0.704,-0.00802420293146221,-0.0036014247982862,-0.0124469810646382
-0.703,-0.00799424917176076,-0.00357294584188715,-0.0124155525016344
-0.702,-0.00796431791357096,-0.00354448060817166,-0.0123841552189703
-0.701,-0.00793440924639404,-0.00351602921753385,-0.0123527892752542
-0.7,-0.00790452325969887,-0.00348759179114043,-0.0123214547282573
-0.699,-0.00787466004290117,-0.00345916845084023,-0.0122901516349621
-0.698,-0.00784481968504083,-0.00343075931768835,-0.0122588800523933
-0.697,-0.00781500227469264,-0.0034023645115507,-0.0122276400378346
-0.696,-0.007785207900216,-0.00337398415224463,-0.0121964316481874
-0.695,-0.00775543664980766,-0.0033456183597893,-0.012165254939826
-0.694,-0.00772568861156479,-0.00331726725468457,-0.012134109968445
-0.693,-0.00769596387328887,-0.00328893095709634,-0.0121029967894814
-0.692,-0.0076662625226161,-0.0032606095873971,-0.0120719154578351
-0.691,-0.00763658464718099,-0.00323230326685407,-0.0120408660275079
-0.69,-0.00760693033458226,-0.00320401211749627,-0.0120098485516682
-0.689,-0.00757729967224192,-0.00317573626155047,-0.0119788630829334
-0.688,-0.00754769274751205,-0.00314747582186475,-0.0119479096731593
-0.687,-0.0075181096475544,-0.00311923092145091,-0.0119169883736579
-0.686,-0.00748855045924782,-0.00309100168313048,-0.0118860992353652
-0.685,-0.00745901526931104,-0.00306278823000987,-0.0118552423086122
-0.684,-0.00742950416416104,-0.00303459068495752,-0.0118244176433646
-0.683,-0.00740001722990229,-0.00300640917057033,-0.0117936252892342
-0.682,-0.00737055455245676,-0.00297824380965424,-0.0117628652952593
-0.681,-0.00734111621770637,-0.00295009472574693,-0.0117321377096658
-0.68,-0.00731170231133316,-0.00292196204254885,-0.0117014425801175
-0.679,-0.00728231291892983,-0.00289384588431177,-0.0116707799535479
-0.678,-0.00725294812608528,-0.00286574637614435,-0.0116401498760262
-0.677,-0.00722360801825589,-0.00283766364356729,-0.0116095523929445
-0.676,-0.00719429268071179,-0.00280959781232659,-0.011578987549097
-0.675,-0.00716500219870952,-0.00278154900898223,-0.0115484553884368
-0.674,-0.00713573665750532,-0.00275351736095408,-0.0115179559540566
