"alt","spline_values","ci_upper","ci_lower"
-1.124,-0.0762565920996564,-0.0636882786148834,-0.0888249055844293
-1.123,-0.0760217714985854,-0.063465124437269,-0.0885784185599018
-1.122,-0.0757869579647025,-0.0632420307114218,-0.0883318852179832
-1.121,-0.075552155334291,-0.0630190004881745,-0.0880853101804075
-1.12,-0.0753173674435574,-0.0627960368151221,-0.0878386980719927
-1.119,-0.0750825981287699,-0.0625731427368483,-0.0875920535206915
-1.118,-0.074847851226179,-0.0623503212948786,-0.0873453811574795
-1.117,-0.0746131305719971,-0.0621275755277544,-0.0870986856162398
-1.116,-0.0743784400025147,-0.061904908471213,-0.0868519715338164
-1.115,-0.0741437833539397,-0.0616823231580637,-0.0866052435498157
-1.114,-0.0739091644625179,-0.0614598226184043,-0.0863585063066315
-1.113,-0.0736745871645308,-0.0612374098796816,-0.08611176444938
-1.112,-0.0734400552961802,-0.0610150879666224,-0.085865022625738
-1.111,-0.0732055726937354,-0.0607928599014606,-0.0856182854860102
-1.11,-0.072971143193443,-0.0605707287039069,-0.0853715576829792
-1.109,-0.0727367706315227,-0.060348697391226,-0.0851248438718195
-1.108,-0.0725024588442636,-0.0601267689783518,-0.0848781487101753
-1.107,-0.0722682116678778,-0.0599049464778827,-0.0846314768578728
-1.106,-0.0720340329386041,-0.0596832329001691,-0.0843848329770391
-1.105,-0.0717999264927203,-0.059461631253456,-0.0841382217319845
-1.104,-0.0715658961664353,-0.0592401445437907,-0.08389164778908
-1.103,-0.0713319457960264,-0.0590187757752629,-0.0836451158167899
-1.102,-0.0710980792177282,-0.0587975279499485,-0.0833986304855079
-1.101,-0.0708643002677663,-0.0585764040679849,-0.0831521964675478
-1.1,-0.070630612782414,-0.0583554071277342,-0.0829058184370938
-1.099,-0.0703970205979041,-0.0581345401257264,-0.0826595010700819
-1.098,-0.0701635275504697,-0.0579138060567869,-0.0824132490441525
-1.097,-0.0699301374763846,-0.0576932079141433,-0.0821670670386259
-1.096,-0.0696968542118532,-0.0574727486893523,-0.0819209597343541
-1.095,-0.0694636815931693,-0.0572524313725636,-0.081674931813775
-1.094,-0.0692306234565487,-0.0570322589524016,-0.0814289879606959
-1.093,-0.0689976836382308,-0.0568122344161194,-0.0811831328603422
-1.092,-0.0687648659744878,-0.0565923607497166,-0.0809373711992591
-1.091,-0.0685321743015359,-0.0563726409378545,-0.0806917076652174
-1.09,-0.0682996124556277,-0.0561530779640793,-0.080446146947176
-1.089,-0.0680671842730274,-0.0559336748108327,-0.0802006937352221
-1.088,-0.0678348935899503,-0.0557144344594451,-0.0799553527204555
-1.087,-0.0676027442426657,-0.0554953598903371,-0.0797101285949943
-1.086,-0.0673707400674162,-0.0552764540829929,-0.0794650260518396
-1.085,-0.0671388849004298,-0.0550577200160317,-0.0792200497848278
-1.084,-0.0669071825779797,-0.0548391606673646,-0.0789752044885948
-1.083,-0.0666756369362783,-0.0546207790141059,-0.0787304948584508
-1.082,-0.0664442518115811,-0.054402578032805,-0.0784859255903572
-1.081,-0.0662130310401594,-0.0541845606994417,-0.0782415013808771
-1.08,-0.0659819784582201,-0.0539667299894346,-0.0779972269270056
-1.079,-0.0657510979020343,-0.0537490888778494,-0.0777531069262191
-1.078,-0.0655203932078407,-0.0535316403393468,-0.0775091460763346
-1.077,-0.0652898682118696,-0.0533143873483112,-0.0772653490754281
-1.076,-0.0650595267504019,-0.0530973328789222,-0.0770217206218817
-1.075,-0.0648293726596463,-0.0528804799051687,-0.076778265414124
-1.074,-0.0645994097758535,-0.0526638314009774,-0.0765349881507296
-1.073,-0.0643696419352938,-0.0524473903403295,-0.0762918935302581
-1.072,-0.0641400729741784,-0.0522311596971571,-0.0760489862511997
-1.071,-0.0639107067287764,-0.0520151424456293,-0.0758062710119235
-1.07,-0.0636815470353368,-0.0517993415600781,-0.0755637525105955
-1.069,-0.0634525977300761,-0.0515837600150835,-0.0753214354450687
-1.068,-0.0632238626492734,-0.0513684007856588,-0.0750793245128881
-1.067,-0.0629953456291508,-0.0511532668471529,-0.0748374244111487
-1.066,-0.0627670505059477,-0.0509383611754508,-0.0745957398364446
-1.065,-0.0625389811159445,-0.0507236867470477,-0.0743542754848412
-1.064,-0.0623111412953369,-0.0505092465389933,-0.0741130360516806
-1.063,-0.0620835348804161,-0.050295043529145,-0.0738720262316872
-1.062,-0.0618561657074112,-0.050081080696096,-0.0736312507187264
-1.061,-0.0616290376125442,-0.0498673610192861,-0.0733907142058024
-1.06,-0.0614021544321026,-0.049653887479198,-0.0731504213850072
-1.059,-0.0611755200022986,-0.0494406630571976,-0.0729103769473995
-1.058,-0.0609491381593735,-0.0492276907358173,-0.0726705855829297
-1.057,-0.0607230127396096,-0.0490149734987748,-0.0724310519804444
-1.056,-0.0604971475792133,-0.0488025143309637,-0.0721917808274629
-1.055,-0.0602715465144462,-0.0485903162186427,-0.0719527768102497
-1.054,-0.0600462133815732,-0.0483783821494783,-0.0717140446136681
-1.053,-0.0598211520167953,-0.0481667151125286,-0.071475588921062
-1.052,-0.0595963662563979,-0.047955318098501,-0.0712374144142948
-1.051,-0.0593718599366037,-0.047744194099664,-0.0709995257735435
-1.05,-0.0591476368936494,-0.0475333461099968,-0.070761927677302
-1.049,-0.0589237009638214,-0.0473227771253145,-0.0705246248023282
-1.048,-0.0587000559833122,-0.0471124901431962,-0.0702876218234281
-1.047,-0.0584767057884033,-0.0469024881632499,-0.0700509234135567
-1.046,-0.0582536542153396,-0.0466927741870657,-0.0698145342436134
-1.045,-0.0580309051003319,-0.0464833512182911,-0.0695784589823728
-1.044,-0.0578084622796738,-0.0462742222628435,-0.0693427022965041
-1.043,-0.0575863295895807,-0.0460653903287994,-0.069107268850362
-1.042,-0.0573645108662802,-0.045856858426593,-0.0688721633059675
-1.041,-0.0571430099460705,-0.0456486295691537,-0.0686373903229872
-1.04,-0.0569218306651373,-0.0454407067717678,-0.0684029545585068
-1.039,-0.0567009768597816,-0.0452330930524445,-0.0681688606671188
-1.038,-0.0564804523662111,-0.0450257914317335,-0.0679351133006886
-1.037,-0.0562602610206762,-0.0448188049329741,-0.0677017171083782
-1.036,-0.0560404066594391,-0.0446121365823394,-0.0674686767365387
-1.035,-0.0558208931187198,-0.0444057894088515,-0.0672359968285881
-1.034,-0.0556017242347804,-0.0441997664445764,-0.0670036820249845
-1.033,-0.0553829038438743,-0.0439940707246103,-0.0667717369631382
-1.032,-0.0551644357822146,-0.0437887052871695,-0.0665401662772597
-1.031,-0.0549463238860919,-0.0435836731737898,-0.0663089745983939
-1.03,-0.0547285719917124,-0.0433789774292072,-0.0660781665542175
-1.029,-0.0545111839353291,-0.043174621101612,-0.0658477467690462
-1.028,-0.0542941635532035,-0.0429706072426857,-0.0656177198637212
-1.027,-0.0540775146815585,-0.0427669389076163,-0.0653880904555007
-1.026,-0.053861241156656,-0.0425636191552876,-0.0651588631580243
-1.025,-0.0536453468147538,-0.0423606510482981,-0.0649300425812096
-1.024,-0.0534298354920471,-0.0421580376529901,-0.064701633331104
-1.023,-0.0532147110248447,-0.0419557820397184,-0.064473640009971
-1.022,-0.0529999772493459,-0.0417538872826945,-0.0642460672159973
-1.021,-0.0527856380017983,-0.0415523564602498,-0.0640189195433467
-1.02,-0.0525716971184822,-0.0413511926548873,-0.0637922015820771
-1.019,-0.0523581584356016,-0.0411503989532476,-0.0635659179179557
-1.018,-0.0521450257894303,-0.0409499784463608,-0.0633400731324998
-1.017,-0.0519323030162023,-0.0407499342296222,-0.0631146718027824
-1.016,-0.0517199939521496,-0.0405502694028739,-0.0628897185014252
-1.015,-0.0515081024335514,-0.0403509870705946,-0.0626652177965081
-1.014,-0.0512966322966183,-0.0401520903418135,-0.062441174251423
-1.013,-0.0510855873776104,-0.0399535823303589,-0.062217592424862
-1.012,-0.0508749715127832,-0.0397554661548426,-0.0619944768707238
-1.011,-0.0506647885383504,-0.0395577449387483,-0.0617718321379526
-1.01,-0.0504550422905879,-0.0393604218105879,-0.061549662770588
-1.009,-0.0502457366043188,-0.0391634999006159,-0.0613279733080216
-1.008,-0.0500368752669739,-0.0389669822350225,-0.0611067682989253
-1.007,-0.0498284620087911,-0.0387708717146258,-0.0608860523029564
-1.006,-0.0496205005565237,-0.0385751712399366,-0.0606658298731108
-1.005,-0.0494129946369544,-0.0383798837193322,-0.0604461055545767
-1.004,-0.0492059479768858,-0.0381850120691514,-0.0602268838846203
-1.003,-0.0489993643030616,-0.0379905592137406,-0.0600081693923826
-1.002,-0.0487932473422955,-0.0377965280857155,-0.0597899665988754
-1.001,-0.0485876008213516,-0.0376029216259634,-0.0595722800167398
-1,-0.048382428466987,-0.0374097427837885,-0.0593551141501854
-0.999,-0.0481777340060218,-0.0372169945171415,-0.0591384734949022
-0.998,-0.0479735211652181,-0.0370246797925801,-0.0589223625378561
-0.997,-0.0477697936713319,-0.0368328015854655,-0.0587067857571983
-0.996,-0.0475665552511827,-0.0366413628801517,-0.0584917476222137
-0.995,-0.0473638096315195,-0.0364503666699535,-0.0582772525930855
-0.994,-0.0471615605391179,-0.0362598159573936,-0.0580633051208421
-0.993,-0.0469598117007985,-0.0360697137543139,-0.0578499096472831
-0.992,-0.046758566843284,-0.0358800630818459,-0.0576370706047221
-0.991,-0.0465578296933948,-0.0356908669707549,-0.0574247924160347
-0.99,-0.0463576039779068,-0.035502128461383,-0.0572130794944306
-0.989,-0.0461578934235678,-0.0353138506037908,-0.0570019362433448
-0.988,-0.0459587017571993,-0.0351260364579809,-0.0567913670564177
-0.987,-0.0457600327055469,-0.0349386890938552,-0.0565813763172386
-0.986,-0.0455618899954045,-0.0347518115914403,-0.0563719683993688
-0.985,-0.0453642773535506,-0.0345654070409591,-0.0561631476661422
-0.984,-0.0451671985067476,-0.0343794785429291,-0.055954918470566
-0.983,-0.044970657181808,-0.034194029208331,-0.0557472851552849
-0.982,-0.0447746571054895,-0.0340090621586169,-0.0555402520523622
-0.981,-0.044579202004558,-0.0338245805258939,-0.055333823483222
-0.98,-0.0443842956058307,-0.0336405874530432,-0.0551280037586182
-0.979,-0.0441899416360533,-0.0334570860937249,-0.0549227971783816
-0.978,-0.0439961438220063,-0.0332740796125929,-0.0547182080314197
-0.977,-0.0438029058904991,-0.0330915711853696,-0.0545142405956287
-0.976,-0.0436102315682691,-0.0329095639988544,-0.0543108991376839
-0.975,-0.0434181245821382,-0.0327280612511922,-0.0541081879130841
-0.974,-0.0432265886588492,-0.0325470661517768,-0.0539061111659217
-0.973,-0.0430356275251968,-0.0323665819215202,-0.0537046731288734
-0.972,-0.0428452449079676,-0.0321866117928427,-0.0535038780230925
-0.971,-0.0426554445339174,-0.0320071590097824,-0.0533037300580524
-0.97,-0.0424662301298438,-0.0318282268281275,-0.05310423343156
-0.969,-0.0422776054225385,-0.0316498185154852,-0.0529053923295919
-0.968,-0.0420895741387413,-0.0314719373512952,-0.0527072109261875
-0.967,-0.0419021400052708,-0.0312945866270752,-0.0525096933834664
-0.966,-0.0417153067488821,-0.03111776964635,-0.0523128438514142
-0.965,-0.0415290780963541,-0.0309414897248004,-0.0521166664679078
-0.964,-0.0413434577744933,-0.0307657501904026,-0.051921165358584
-0.963,-0.0411584495100337,-0.0305905543833436,-0.0517263446367238
-0.962,-0.0409740570297947,-0.0304159056562969,-0.0515322084032924
-0.961,-0.0407902840605453,-0.0302418073743498,-0.0513387607467407
-0.96,-0.0406071343290476,-0.030068262915119,-0.0511460057429762
-0.959,-0.0404246115621022,-0.0298952756688619,-0.0509539474553425
-0.958,-0.0402427194864723,-0.0297228490384811,-0.0507625899344635
-0.957,-0.0400614618289429,-0.0295509864396388,-0.0505719372182469
-0.956,-0.0398808423162989,-0.0293796913008099,-0.0503819933317878
-0.955,-0.0397008646752973,-0.0292089670632997,-0.050192762287295
-0.954,-0.039521532632749,-0.0290388171814136,-0.0500042480840844
-0.953,-0.0393428499154235,-0.0288692451223756,-0.0498164547084715
-0.952,-0.0391648202500754,-0.0287002543664527,-0.0496293861336982
-0.951,-0.0389874473635212,-0.0285318484070751,-0.0494430463199673
-0.95,-0.0388107349825146,-0.0283640307507346,-0.0492574392142946
-0.949,-0.0386346868338294,-0.0281968049171445,-0.0490725687505143
-0.948,-0.0384593066442746,-0.0280301744392987,-0.0488884388492505
-0.947,-0.0382845981405947,-0.0278641428633893,-0.0487050534178002
-0.946,-0.0381105650495903,-0.0276987137490063,-0.0485224163501743
-0.945,-0.0379372110980541,-0.0275338906690754,-0.0483405315270327
-0.944,-0.0377645400127206,-0.0273696772098581,-0.048159402815583
-0.943,-0.0375925555204193,-0.0272060769711561,-0.0479790340696825
-0.942,-0.0374212613478913,-0.0270430935661195,-0.0477994291296631
-0.941,-0.0372506612219169,-0.0268807306214299,-0.0476205918224038
-0.94,-0.0370807588693109,-0.0267189917773164,-0.0474425259613054
-0.939,-0.0369115580168112,-0.026557880687459,-0.0472652353461634
-0.938,-0.0367430623912276,-0.0263974010191693,-0.0470887237632859
-0.937,-0.0365752757193238,-0.0262375564532609,-0.0469129949853867
-0.936,-0.0364082017278696,-0.0260783506841539,-0.0467380527715853
-0.935,-0.0362418441436749,-0.0259197874198985,-0.0465639008674512
-0.934,-0.0360762066934916,-0.0257618703820792,-0.0463905430049039
-0.933,-0.0359112931040969,-0.0256046033059196,-0.0462179829022742
-0.932,-0.0357471071023001,-0.0254479899402914,-0.0460462242643089
-0.931,-0.0355836524148404,-0.0252920340475788,-0.045875270782102
-0.93,-0.0354209327685216,-0.0251367394038723,-0.045705126133171
-0.929,-0.0352589518901301,-0.0249821097988201,-0.0455357939814401
-0.928,-0.0350977135064177,-0.0248281490356337,-0.0453672779772018
-0.927,-0.0349372213441953,-0.0246748609311697,-0.0451995817572209
-0.926,-0.0347774791302101,-0.0245222493157737,-0.0450327089446466
-0.925,-0.0346184905912559,-0.0243703180333942,-0.0448666631491176
-0.924,-0.0344602594541239,-0.0242190709415054,-0.0447014479667423
-0.923,-0.0343027894455665,-0.0240685119110393,-0.0445370669800936
-0.922,-0.0341460842923899,-0.0239186448264645,-0.0443735237583154
-0.921,-0.0339901477213569,-0.0237694735856529,-0.044210821857061
-0.92,-0.0338349834592477,-0.0236210020999024,-0.044048964818593
-0.919,-0.0336805952328529,-0.0234732342939169,-0.043887956171789
-0.918,-0.0335269867689398,-0.0233261741057027,-0.0437277994321768
-0.917,-0.033374161794278,-0.0231798254865839,-0.043568498101972
-0.916,-0.0332221240356796,-0.0230341924011782,-0.0434100556701811
-0.915,-0.0330708772198828,-0.0228892788272425,-0.0432524756125231
-0.914,-0.0329204250736965,-0.0227450887557589,-0.0430957613916341
-0.913,-0.0327707713239013,-0.0226016261908017,-0.0429399164570008
-0.912,-0.0326219196972514,-0.0224588951494578,-0.042784944245045
-0.911,-0.0324738739205524,-0.0223168996618719,-0.0426308481792329
-0.91,-0.0323266377205645,-0.0221756437710646,-0.0424776316700644
-0.909,-0.0321802148240619,-0.0220351315329454,-0.0423252981151784
-0.908,-0.0320346089578495,-0.0218953670162549,-0.0421738508994441
-0.907,-0.0318898238486818,-0.0217563543024173,-0.0420232933949463
-0.906,-0.0317458632233563,-0.0216180974855531,-0.0418736289611595
-0.905,-0.0316027308086422,-0.0214806006723355,-0.041724860944949
-0.904,-0.0314604302049135,-0.0213438678411085,-0.0415769925687184
-0.903,-0.0313189645502218,-0.0212079024677105,-0.0414300266327332
-0.902,-0.0311783368768801,-0.0210727079231574,-0.0412839658306027
-0.901,-0.0310385502172104,-0.0209382875914223,-0.0411388128429985
-0.9,-0.0308996076035761,-0.0208046448694418,-0.0409945703377104
-0.899,-0.0307615120682616,-0.0206717831668721,-0.0408512409696511
-0.898,-0.0306242666436222,-0.0205397059062108,-0.0407088273810337
-0.897,-0.0304878743619892,-0.0204084165225966,-0.0405673322013818
-0.896,-0.0303523382554279,-0.0202779184634693,-0.0404267580473864
-0.895,-0.0302176611840659,-0.0201482149983207,-0.0402871073698111
-0.894,-0.0300838455348652,-0.0200193088851375,-0.0401483821845929
-0.893,-0.0299508936141685,-0.0198912028054406,-0.0400105844228964
-0.892,-0.0298188077283272,-0.0197638994535518,-0.0398737160031027
-0.891,-0.0296875901836513,-0.0196374015364629,-0.0397377788308398
-0.89,-0.0295572432865106,-0.0195117117738795,-0.0396027747991417
-0.889,-0.0294277693432211,-0.0193868328980022,-0.03946870578844
-0.888,-0.0292991706601131,-0.0192627676535401,-0.0393355736666861
-0.887,-0.0291714495435536,-0.0191395187976312,-0.039203380289476
-0.886,-0.029044608299849,-0.0190170890996593,-0.0390721275000388
-0.885,-0.028918649235336,-0.0188954813412607,-0.0389418171294114
-0.884,-0.0287935746563817,-0.0187746983162393,-0.0388124509965241
-0.883,-0.0286693868692901,-0.0186547428303572,-0.0386840309082229
-0.882,-0.0285460881804143,-0.0185356177013722,-0.0385565586594563
-0.881,-0.0284236808960992,-0.0184173257588661,-0.0384300360333323
-0.88,-0.0283021673226514,-0.0182998698441121,-0.0383044648011907
-0.879,-0.0281815497664513,-0.0181832528101023,-0.0381798467228004
-0.878,-0.028061830533797,-0.0180674775212443,-0.0380561835463497
-0.877,-0.027943011931043,-0.0179525468534394,-0.0379334770086465
-0.876,-0.0278250962645268,-0.0178384636938566,-0.037811728835197
-0.875,-0.0277080858405708,-0.017725230940843,-0.0376909407402985
-0.874,-0.0275919829655337,-0.0176128515038492,-0.0375711144272182
-0.873,-0.0274767899457438,-0.0175013283032446,-0.0374522515882431
-0.872,-0.0273625090875248,-0.0173906642702235,-0.0373343539048261
-0.871,-0.0272491426972342,-0.0172808623467249,-0.0372174230477434
-0.87,-0.0271366930812009,-0.0171719254852246,-0.0371014606771771
-0.869,-0.0270251625457458,-0.0170638566486584,-0.0369864684428332
-0.868,-0.0269145533972405,-0.0169566588103279,-0.036872447984153
-0.867,-0.0268048679419833,-0.0168503349536426,-0.0367594009303241
-0.866,-0.0266961084863347,-0.0167448880721426,-0.0366473289005268
-0.865,-0.0265882773366403,-0.0166403211692651,-0.0365362335040155
-0.864,-0.0264813767991992,-0.0165366372581726,-0.0364261163402259
-0.863,-0.0263754091803908,-0.0164338393617706,-0.036316978999011
-0.862,-0.0262703767865285,-0.0163319305123732,-0.0362088230606839
-0.861,-0.026166281923945,-0.0162309137516771,-0.0361016500962129
-0.86,-0.0260631268989959,-0.0161307921306135,-0.0359954616673783
-0.859,-0.0259609140180014,-0.0160315687091224,-0.0358902593268804
-0.858,-0.0258596455873101,-0.0159332465561055,-0.0357860446185146
-0.857,-0.025759323909173,-0.0158358287447075,-0.0356828190736384
-0.856,-0.0256599509956189,-0.0157393180381939,-0.0355805839530438
-0.855,-0.025561528380784,-0.0156437166838057,-0.0354793400777623
-0.854,-0.0254640575541867,-0.0155490268879949,-0.0353790882203785
-0.853,-0.0253675400053432,-0.015455250865273,-0.0352798291454134
-0.852,-0.0252719772238174,-0.0153623908381273,-0.0351815636095076
-0.851,-0.0251773706991041,-0.0152704490367419,-0.0350842923614663
-0.85,-0.025083721920749,-0.0151794276990117,-0.0349880161424864
-0.849,-0.0249910323782909,-0.0150893290703157,-0.0348927356862661
-0.848,-0.024899303561238,-0.0150001554033699,-0.0347984517191061
-0.847,-0.0248085369591381,-0.0149119089581478,-0.0347051649601284
-0.846,-0.0247187340615041,-0.014824592001656,-0.0346128761213521
-0.845,-0.0246298963578807,-0.0147382068078732,-0.0345215859078883
-0.844,-0.0245420253377924,-0.0146527556575289,-0.0344312950180558
-0.843,-0.0244551224907611,-0.0145682408379845,-0.0343420041435377
-0.842,-0.0243691893063361,-0.0144846646431123,-0.0342537139695598
-0.841,-0.0242842272740252,-0.0144020293730744,-0.034166425174976
-0.84,-0.0242002378833589,-0.0143203373342353,-0.0340801384324825
-0.839,-0.0241172226238923,-0.0142395908390155,-0.033994854408769
-0.838,-0.0240351829851247,-0.0141597922056382,-0.0339105737646112
-0.837,-0.0239541204566022,-0.0140809437581003,-0.033827297155104
-0.836,-0.0238740365278613,-0.0140030478259412,-0.0337450252297814
-0.835,-0.0237949326884073,-0.0139261067440735,-0.0336637586327411
-0.834,-0.0237168104277951,-0.013850122852705,-0.0335834980028853
-0.833,-0.0236396712355382,-0.0137750984970696,-0.0335042439740068
-0.832,-0.0235635166011675,-0.013701036027352,-0.033425997174983
-0.831,-0.0234883480142287,-0.0136279377985044,-0.033348758229953
-0.83,-0.0234141669642211,-0.01355580617002,-0.0332725277584222
-0.829,-0.02334097486529,-0.0134846434228017,-0.0331973063077783
-0.828,-0.0232687726033356,-0.0134144512598522,-0.033123093946819
-0.827,-0.0231975608384696,-0.0133452311391238,-0.0330498905378154
-0.826,-0.0231273402299671,-0.0132769845211938,-0.0329776959387403
-0.825,-0.0230581113791374,-0.0132097128060918,-0.032906509952183
-0.824,-0.0229898740241779,-0.0131434164447926,-0.0328363316035633
-0.823,-0.0229226271926742,-0.0130780951067656,-0.0327671592785828
-0.822,-0.022856369887274,-0.0130137484360828,-0.0326989913384653
-0.821,-0.0227911011106764,-0.0129503760789097,-0.0326318261424431
-0.82,-0.0227268198655753,-0.012887977683363,-0.0325656620477876
-0.819,-0.0226635251472857,-0.0128265528912546,-0.0325004974033168
-0.818,-0.0226012156224162,-0.0127661009827728,-0.0324363302620595
-0.817,-0.022539889503452,-0.0127066207374622,-0.0323731582694417
-0.816,-0.0224795449696774,-0.0126481108993043,-0.0323109790400504
-0.815,-0.0224201802003893,-0.0125905702133524,-0.0322497901874261
-0.814,-0.0223617933748447,-0.0125339974256291,-0.0321895893240603
-0.813,-0.0223043826723514,-0.0124783912831707,-0.0321303740615321
-0.812,-0.0222479462721888,-0.0124237505338683,-0.0320721420105092
-0.811,-0.0221924823536151,-0.0123700739264257,-0.0320148907808046
-0.81,-0.0221379890959471,-0.0123173602103875,-0.0319586179815067
-0.809,-0.0220844646784431,-0.0122656081359315,-0.0319033212209547
-0.808,-0.0220319072803874,-0.0122148164539332,-0.0318489981068416
-0.807,-0.0219803150810792,-0.0121649839158559,-0.0317956462463026
-0.806,-0.0219296862597747,-0.0121161092736491,-0.0317432632459003
-0.805,-0.0218800189957773,-0.0120681912797725,-0.0316918467117821
-0.804,-0.0218313114683739,-0.0120212286870698,-0.031641394249678
-0.803,-0.0217835618568243,-0.0119752202486747,-0.031591903464974
-0.802,-0.0217367683404333,-0.0119301647180539,-0.0315433719628127
-0.801,-0.0216909290984671,-0.0118860608488207,-0.0314957973481135
-0.8,-0.0216460423102046,-0.0118429073947426,-0.0314491772256667
-0.799,-0.0216021061549545,-0.0118007031096842,-0.0314035092002248
-0.798,-0.0215591188119659,-0.011759446747449,-0.0313587908764827
-0.797,-0.0215170783950393,-0.0117191369887206,-0.0313150198013579
-0.796,-0.0214759825229437,-0.0116797719613602,-0.0312721930845272
-0.795,-0.0214358285882539,-0.0116413495400467,-0.0312303076364611
-0.794,-0.0213966139824304,-0.0116038675973669,-0.031189360367494
-0.793,-0.0213583360968715,-0.0115673240049484,-0.0311493481887946
-0.792,-0.0213209923230066,-0.0115317166335304,-0.0311102680124829
-0.791,-0.0212845800517885,-0.0114970433523556,-0.0310721167512215
-0.79,-0.0212490964766693,-0.0114633018083644,-0.0310348911449743
-0.789,-0.0212145382939774,-0.0114304890901953,-0.0309985874977595
-0.788,-0.0211809019171796,-0.0113986019675948,-0.0309632018667644
-0.787,-0.0211481832714685,-0.0113676366605871,-0.0309287298823499
-0.786,-0.0211163782113942,-0.0113375893076478,-0.0308951671151406
-0.785,-0.0210854825914488,-0.0113084560448803,-0.0308625091380173
-0.784,-0.0210554922661548,-0.01128023300614,-0.0308307515261696
-0.783,-0.0210264030900397,-0.0112529163230339,-0.0307998898570455
-0.782,-0.0209982109175911,-0.011226502124887,-0.0307699197102953
-0.781,-0.0209709116033551,-0.0112009865388736,-0.0307408366678366
-0.78,-0.0209445010018392,-0.0111763656899333,-0.030712636313745
-0.779,-0.0209189749675405,-0.0111526357008221,-0.0306853142342588
-0.778,-0.0208943293550021,-0.0111297926921938,-0.0306588660178104
-0.777,-0.0208705600187186,-0.0111078327825109,-0.0306332872549263
-0.776,-0.0208476628132044,-0.0110867520881469,-0.0306085735382618
-0.775,-0.0208256335929957,-0.0110665467233984,-0.0305847204625931
-0.774,-0.020804468086433,-0.0110472126575,-0.030561723515366
-0.773,-0.0207841615423005,-0.0110287453140829,-0.0305395777705182
-0.772,-0.0207647090953833,-0.0110111399849757,-0.0305182782057909
-0.771,-0.0207461058804394,-0.010994391959334,-0.0304978198015448
-0.77,-0.0207283470322867,-0.0109784965237875,-0.0304781975407859
-0.769,-0.0207114276856848,-0.0109634489623497,-0.03045940640902
-0.768,-0.0206953429754309,-0.0109492445565794,-0.0304414413942824
-0.767,-0.0206800880363217,-0.0109358785855739,-0.0304242974870695
-0.766,-0.0206656580031164,-0.0109233463259821,-0.0304079696802508
-0.765,-0.0206520480106278,-0.0109116430521495,-0.0303924529691061
-0.764,-0.0206392531936306,-0.0109007640360532,-0.030377742351208
-0.763,-0.0206272686868998,-0.01089070454739,-0.0303638328264096
-0.762,-0.020616089625247,-0.0108814598536687,-0.0303507193968253
-0.761,-0.0206057111434346,-0.0108730252201362,-0.030338397066733
-0.76,-0.020596128376252,-0.0108653959099203,-0.0303268608425836
-0.759,-0.020587336458499,-0.0108585671840439,-0.0303161057329542
-0.758,-0.0205793305249408,-0.0108525343014134,-0.0303061267484682
-0.757,-0.020572105710377,-0.0108472925189356,-0.0302969189018184
-0.756,-0.0205656571496046,-0.0108428370915097,-0.0302884772076995
-0.755,-0.020559979977373,-0.0108391632720174,-0.0302807966827287
-0.754,-0.0205550693285123,-0.0108362663115048,-0.0302738723455197
-0.753,-0.0205509203377721,-0.0108341414590235,-0.0302676992165208
-0.752,-0.0205475281399488,-0.0108327839618266,-0.030262272318071
-0.751,-0.0205448878698449,-0.0108321890653428,-0.0302575866743469
-0.75,-0.020542994662216,-0.0108323520131456,-0.0302536373112864
-0.749,-0.0205418436518812,-0.0108332680471307,-0.0302504192566317
-0.748,-0.0205414299736032,-0.0108349324073808,-0.0302479275398255
-0.747,-0.0205417487621693,-0.0108373403323169,-0.0302461571920218
-0.746,-0.0205427951523805,-0.010840487058692,-0.0302451032460689
-0.745,-0.0205445642790032,-0.010844367821581,-0.0302447607364255
-0.744,-0.0205470512768269,-0.0108489778544641,-0.0302451246991897
-0.743,-0.0205502512806634,-0.0108543123892539,-0.0302461901720729
-0.742,-0.0205541594252564,-0.010860366656225,-0.0302479521942877
-0.741,-0.0205587707589215,-0.0108671357826222,-0.0302504057352207
-0.74,-0.0205640799508553,-0.0108746144488072,-0.0302535454529034
-0.739,-0.0205700815664048,-0.0108827972111398,-0.0302573659216698
-0.738,-0.0205767701709722,-0.0108916786239792,-0.0302618617179652
-0.737,-0.0205841403299073,-0.010901253239612,-0.0302670274202026
-0.736,-0.0205921866085778,-0.0109115156083929,-0.0302728576087626
-0.735,-0.0206009035368193,-0.0109224602366464,-0.0302793468369921
-0.734,-0.0206102853201928,-0.0109340812441632,-0.0302864893962225
-0.733,-0.0206203259908292,-0.0109463725427601,-0.0302942794388983
-0.732,-0.0206310195791949,-0.0109593280399457,-0.0303027111184441
-0.731,-0.0206423601157681,-0.0109729416410033,-0.030311778590533
-0.73,-0.0206543416310452,-0.0109872072490756,-0.0303214760130148
-0.729,-0.0206669581554762,-0.0110021187651832,-0.0303317975457691
-0.728,-0.0206802036998798,-0.0110176700647621,-0.0303427373349976
-0.727,-0.0206940720036895,-0.0110338546950843,-0.0303542893122947
-0.726,-0.0207085566085283,-0.0110506659633839,-0.0303664472536727
-0.725,-0.020723651051591,-0.0110680971692507,-0.0303792049339313
-0.724,-0.0207393488700539,-0.0110861416100352,-0.0303925561300726
-0.723,-0.0207556436010638,-0.0111047925809644,-0.0304064946211633
