"alt","spline_values","ci_upper","ci_lower"
-0.684,0.000102043717382817,0.000129145195010162,7.49422397554723e-05
-0.683,0.000102029589130759,0.000129143952291911,7.49152259696058e-05
-0.682,0.00010201581591189,0.000129143150402749,7.4888481421031e-05
-0.681,0.000102002396254303,0.000129142789591952,7.48620029166534e-05
-0.68,0.000101989328643075,0.000129142870048206,7.48357872379441e-05
-0.679,0.000101976611546811,0.000129143391906132,7.48098311874895e-05
-0.678,0.000101964243413001,0.000129144355244577,7.47841315814261e-05
-0.677,0.000101952222647466,0.000129145760081428,7.47586852135039e-05
-0.676,0.000101940547602042,0.000129147606370284,7.47334888337999e-05
-0.675,0.000101929216593185,0.00012914989400445,7.47085391819213e-05
-0.674,0.000101918227903432,0.000129152622817028,7.46838329898362e-05
-0.673,0.000101907579791745,0.000129155792582878,7.4659367000611e-05
-0.672,0.000101897270507562,0.000129159403021237,7.4635137993887e-05
-0.671,0.000101887298298939,0.000129163453797122,7.46111428007553e-05
-0.67,0.000101877661390763,0.000129167944516666,7.458737826486e-05
-0.669,0.000101868357976435,0.000129172874725147,7.45638412277232e-05
-0.668,0.00010185938622868,0.000129178243908898,7.45405285484631e-05
-0.667,0.000101850744304824,0.00012918405149592,7.45174371137284e-05
-0.666,0.000101842430344145,0.00012919029685533,7.44945638329594e-05
-0.665,0.000101834442466465,0.00012919697929684,7.447190563609e-05
-0.664,0.000101826778768462,0.00012920409807012,7.44494594668044e-05
-0.663,0.000101819437309832,0.000129211652362711,7.44272222569523e-05
-0.662,0.000101812416107552,0.000129219641299338,7.44051909157667e-05
-0.661,0.000101805713150772,0.000129228063943646,7.43833623578984e-05
-0.66,0.000101799326426394,0.000129236919301168,7.43617335516191e-05
-0.659,0.000101793253920217,0.000129246206319298,7.43403015211363e-05
-0.658,0.000101787493595872,0.000129255923885161,7.43190633065836e-05
-0.657,0.000101782043353629,0.000129266070822372,7.4298015884885e-05
-0.656,0.000101776901056094,0.00012927664589304,7.42771562191478e-05
-0.655,0.000101772064535884,0.00012928764779872,7.42564812730474e-05
-0.654,0.000101767531612935,0.000129299075181131,7.423598804474e-05
-0.653,0.000101763300101257,0.000129310926622537,7.4215673579977e-05
-0.652,0.000101759367785672,0.000129323200645181,7.41955349261626e-05
-0.651,0.000101755732440773,0.000129335895711452,7.41755691700935e-05
-0.65,0.000101752391841002,0.000129349010223847,7.41557734581572e-05
-0.649,0.000101749343752579,0.00012936254252512,7.41361449800387e-05
-0.648,0.000101746585913518,0.000129376490899147,7.411668092789e-05
-0.647,0.00010174411603649,0.00012939085357092,7.40973785020599e-05
-0.646,0.000101741931831847,0.000129405628705281,7.40782349584133e-05
-0.645,0.000101740031009916,0.000129420814406601,7.40592476132305e-05
-0.644,0.000101738411280776,0.000129436408718773,7.40404138427784e-05
-0.643,0.000101737070339318,0.000129452409627213,7.40217310514238e-05
-0.642,0.000101736005848092,0.000129468815061644,7.40031966345399e-05
-0.641,0.000101735215446173,0.00012948562289525,7.39848079970951e-05
-0.64,0.000101734696755522,0.000129502830944079,7.39665625669645e-05
-0.639,0.000101734447382512,0.000129520436967157,7.39484577978682e-05
-0.638,0.000101734464909396,0.000129538438668934,7.39304911498573e-05
-0.637,0.000101734746911679,0.000129556833695214,7.39126601281436e-05
-0.636,0.000101735290964896,0.000129575619631612,7.38949622981798e-05
-0.635,0.000101736094643251,0.000129594794003924,7.38773952825783e-05
-0.634,0.000101737155502495,0.000129614354284255,7.38599567207345e-05
-0.633,0.000101738471081098,0.000129634297890938,7.3842644271258e-05
-0.632,0.000101740038904407,0.000129654622187716,7.38254556210984e-05
-0.631,0.000101741856477756,0.000129675324487495,7.38083884680174e-05
-0.63,0.000101743921274111,0.00012969640205875,7.37914404894723e-05
-0.629,0.000101746230753191,0.00012971785211716,7.37746093892232e-05
-0.628,0.000101748782372582,0.000129739671820731,7.37578929244323e-05
-0.627,0.000101751573577645,0.000129761858275647,7.37412888796428e-05
-0.626,0.000101754601800593,0.000129784408537492,7.37247950636936e-05
-0.625,0.00010175786447025,0.000129807319605509,7.37084093349923e-05
-0.624,0.000101761359007735,0.000129830588426282,7.36921295891869e-05
-0.623,0.000101765082819854,0.000129854211898904,7.36759537408041e-05
-0.622,0.000101769033297518,0.000129878186877247,7.36598797177892e-05
-0.621,0.00010177320782828,0.000129902510160376,7.36439054961832e-05
-0.62,0.000101777603799692,0.000129927178490142,7.36280291092418e-05
-0.619,0.000101782218599318,0.000129952188551321,7.36122486473147e-05
-0.618,0.000101787049614724,0.000129977536971774,7.35965622576736e-05
-0.617,0.000101792094233452,0.000130003220322611,7.35809681442916e-05
-0.616,0.000101797349839772,0.000130029235122245,7.35654645572984e-05
-0.615,0.000101802813810668,0.000130055577841538,7.35500497797985e-05
-0.614,0.000101808483522038,0.000130082244896536,7.35347221475392e-05
-0.613,0.000101814356349867,0.000130109232647707,7.35194800520266e-05
-0.612,0.000101820429669102,0.000130136537401562,7.35043219366413e-05
-0.611,0.000101826700847261,0.000130164155420918,7.3489246273604e-05
-0.61,0.000101833167242908,0.000130192082928317,7.34742515574993e-05
-0.609,0.000101839826208138,0.000130220316103087,7.34593363131877e-05
-0.608,0.000101846675084608,0.000130248851089887,7.34444990793278e-05
-0.607,0.000101853711209386,0.000130277683988768,7.34297384300048e-05
-0.606,0.000101860931914384,0.000130306810857975,7.34150529707944e-05
-0.605,0.000101868334521428,0.000130336227725163,7.34004413176942e-05
-0.604,0.000101875916350617,0.00013036593057025,7.3385902130983e-05
-0.603,0.000101883674722024,0.000130395915321825,7.33714341222233e-05
-0.602,0.000101891606955586,0.000130426177857897,7.33570360532756e-05
-0.601,0.00010189971036781,0.000130456714015849,7.33427067197717e-05
-0.6,0.000101907982267163,0.000130487519607434,7.33284449268932e-05
-0.599,0.0001019164199544,0.000130518590419587,7.33142494892135e-05
-0.598,0.000101925020729278,0.000130549922193474,7.33001192650808e-05
-0.597,0.000101933781891575,0.000130581510621876,7.32860531612746e-05
-0.596,0.000101942700741079,0.000130613351349534,7.32720501326247e-05
-0.595,0.00010195177457754,0.000130645439973521,7.3258109181559e-05
-0.594,0.000101961000699088,0.00013067777205204,7.32442293461365e-05
-0.593,0.000101970376398041,0.000130710343126522,7.32304096695594e-05
-0.592,0.000101979898964879,0.000130743148702118,7.32166492276398e-05
-0.591,0.000101989565690026,0.000130776184238506,7.32029471415453e-05
-0.59,0.000101999373863959,0.000130809445150331,7.3189302577588e-05
-0.589,0.000102009320777106,0.000130842926807621,7.31757147465908e-05
-0.588,0.000102019403718777,0.00013087662454705,7.31621828905042e-05
-0.587,0.000102029619972794,0.000130910533716268,7.31487062293195e-05
-0.586,0.000102039966819059,0.00013094464966134,7.31352839767772e-05
-0.585,0.000102050441537183,0.000130978967689826,7.3121915384539e-05
-0.584,0.000102061041405761,0.000131013483085218,7.31085997263037e-05
-0.583,0.000102071763701015,0.000131048191137571,7.30953362644586e-05
-0.582,0.000102082605697048,0.000131083087143304,7.30821242507926e-05
-0.581,0.000102093564667707,0.000131118166369534,7.30689629658792e-05
-0.58,0.000102104637886394,0.000131153424065297,7.30558517074916e-05
-0.579,0.000102115822626412,0.000131188855448149,7.30427898046741e-05
-0.578,0.000102127116161087,0.00013122445569848,7.30297766236941e-05
-0.577,0.000102138515763742,0.000131260219961164,7.301681156632e-05
-0.576,0.000102150018708303,0.000131296143369888,7.30038940467177e-05
-0.575,0.000102161622269646,0.000131332221057514,7.2991023481779e-05
-0.574,0.000102173323722714,0.000131368448126395,7.2978199319034e-05
-0.573,0.000102185120342453,0.000131404819644421,7.29654210404852e-05
-0.572,0.000102197009403865,0.000131441330645503,7.29526881622273e-05
-0.571,0.000102208988181874,0.00013147797612986,7.29400002338888e-05
-0.57,0.000102221053951457,0.000131514751064573,7.29273568383406e-05
-0.569,0.000102233203988062,0.000131551650389775,7.29147575863479e-05
-0.568,0.00010224543556922,0.000131588669037787,7.29022021006526e-05
-0.567,0.000102257745972974,0.000131625801915748,7.28896900301995e-05
-0.566,0.000102270132477377,0.000131663043899772,7.28772210549824e-05
-0.565,0.00010228259236049,0.000131700389835386,7.28647948855937e-05
-0.564,0.000102295122900373,0.000131737834537982,7.2852411262764e-05
-0.563,0.000102307721375093,0.000131775372793302,7.28400699568833e-05
-0.562,0.000102320385062666,0.000131812999357849,7.28277707674835e-05
-0.561,0.000102333111241199,0.000131850708959504,7.28155135228937e-05
-0.56,0.000102345897188711,0.00013188849629785,7.28032980795713e-05
-0.559,0.000102358740183264,0.000131926356044786,7.27911243217418e-05
-0.558,0.00010237163750293,0.000131964282844993,7.27789921608661e-05
-0.557,0.000102384586425751,0.000132002271316415,7.2766901535088e-05
-0.556,0.000102397584230098,0.000132040316052708,7.27548524074871e-05
-0.555,0.000102410628198484,0.000132078411646987,7.27428447499809e-05
-0.554,0.000102423715619563,0.000132116552704307,7.27308785348191e-05
-0.553,0.000102436843786604,0.000132154733832561,7.27189537406467e-05
-0.552,0.000102450009998221,0.00013219294964636,7.27070703500832e-05
-0.551,0.000102463211555065,0.000132231194749138,7.26952283609916e-05
-0.55,0.000102476445761231,0.000132269463740548,7.2683427781913e-05
-0.549,0.00010248970992562,0.00013230775122427,7.26716686269704e-05
-0.548,0.000102503001357482,0.000132346051785088,7.26599509298762e-05
-0.547,0.000102516317367059,0.000132384359992381,7.26482747417376e-05
-0.546,0.000102529655273448,0.000132422670439308,7.26366401075873e-05
-0.545,0.000102543012417218,0.00013246097780383,7.26250470306054e-05
-0.544,0.000102556386148045,0.000132499276790256,7.26134955058339e-05
-0.543,0.000102569773824106,0.000132537562125528,7.26019855226839e-05
-0.542,0.000102583172814069,0.000132575828568752,7.25905170593851e-05
-0.541,0.000102596580488294,0.000132614070871355,7.25790901052339e-05
-0.54,0.000102609994220737,0.000132652283785599,7.25677046558751e-05
-0.539,0.000102623411392757,0.000132690462081944,7.25563607035705e-05
-0.538,0.000102636829398754,0.00013272860057284,7.25450582246671e-05
-0.537,0.000102650245660457,0.000132766694174378,7.25337971465367e-05
-0.536,0.000102663657608305,0.000132804737827931,7.25225773886784e-05
-0.535,0.000102677062675143,0.000132842726473366,7.25113988769202e-05
-0.534,0.000102690458302544,0.000132880655075355,7.25002615297328e-05
-0.533,0.00010270384193429,0.000132918518597423,7.24891652711565e-05
-0.532,0.000102717211014184,0.000132956311993192,7.24781100351767e-05
-0.531,0.00010273056298973,0.000132994030221174,7.24670957582858e-05
-0.53,0.000102743895317727,0.000133031668267217,7.24561223682367e-05
-0.529,0.000102757205469087,0.000133069221162827,7.24451897753463e-05
-0.528,0.000102770490941243,0.000133106684033646,7.24342978488399e-05
-0.527,0.000102783749246434,0.000133144052054367,7.24234464385014e-05
-0.526,0.00010279697790154,0.000133181320411048,7.24126353920315e-05
-0.525,0.00010281017442356,0.000133218484283905,7.24018645632147e-05
-0.524,0.000102823336329417,0.000133255538847284,7.23911338115492e-05
-0.523,0.000102836461136095,0.000133292479270084,7.23804430021055e-05
-0.522,0.000102849546361426,0.000133329300719195,7.23697920036568e-05
-0.521,0.000102862589535802,0.000133365998401418,7.23591806701855e-05
-0.52,0.000102875588206723,0.000133402567580447,7.23486088330003e-05
-0.519,0.000102888539925335,0.000133439003529133,7.23380763215362e-05
-0.518,0.000102901442252892,0.00013347530155226,7.23275829535238e-05
-0.517,0.000102914292768116,0.000133511457012445,7.23171285237873e-05
-0.516,0.000102927089068275,0.00013354746533401,7.23067128025395e-05
-0.515,0.000102939828756892,0.000133583321961098,7.22963355526861e-05
-0.514,0.000102952509437611,0.000133619022336558,7.22859965386647e-05
-0.513,0.000102965128714039,0.000133654561901835,7.22756955262437e-05
-0.512,0.000102977684189833,0.000133689936097341,7.22654322823257e-05
-0.511,0.000102990173473786,0.000133725140379708,7.22552065678647e-05
-0.51,0.000103002594187052,0.000133760170246159,7.2245018127945e-05
-0.509,0.00010301494395271,0.000133795021200117,7.22348667053037e-05
-0.508,0.000103027220400829,0.000133829688767969,7.22247520336891e-05
-0.507,0.000103039421173448,0.000133864168515714,7.22146738311821e-05
-0.506,0.000103051543921675,0.000133898456039437,7.2204631803913e-05
-0.505,0.000103063586308993,0.000133932546976445,7.21946256415416e-05
-0.504,0.000103075546011345,0.000133966437005468,7.21846550172221e-05
-0.503,0.00010308742071308,0.000134000121834069,7.21747195920905e-05
-0.502,0.000103099208098746,0.000134033597172627,7.21648190248655e-05
-0.501,0.000103110905852891,0.000134066858733926,7.21549529718564e-05
-0.5,0.000103122511663867,0.000134099902245311,7.2145121082422e-05
-0.499,0.000103134023234779,0.000134132723482999,7.21353229865593e-05
-0.498,0.000103145438272178,0.000134165318237369,7.21255583069863e-05
-0.497,0.000103156754482689,0.000134197682302352,7.21158266630255e-05
-0.496,0.000103167969573207,0.000134229811476477,7.21061276699366e-05
-0.495,0.000103179081260792,0.000134261701593223,7.20964609283608e-05
-0.494,0.000103190087274442,0.000134293348526823,7.2086826022061e-05
-0.493,0.00010320098534384,0.000134324748158121,7.20772225295579e-05
-0.492,0.000103211773200868,0.00013435589637929,7.20676500224459e-05
-0.491,0.000103222448592933,0.000134386789134197,7.20581080516691e-05
-0.49,0.000103233009288057,0.000134417422433882,7.20485961422319e-05
-0.489,0.000103243453083217,0.000134447792381685,7.203911378475e-05
-0.488,0.00010325377778154,0.000134477895105334,7.20296604577461e-05
-0.487,0.000103263981199731,0.000134507726779171,7.20202356202919e-05
-0.486,0.000103274061169963,0.000134537283629715,7.2010838710212e-05
-0.485,0.000103284015543152,0.000134566561945584,7.20014691407204e-05
-0.484,0.000103293842189213,0.000134595558078207,7.1992126300219e-05
-0.483,0.000103303538985614,0.000134624268408548,7.19828095626792e-05
-0.482,0.000103313103809869,0.000134652689325293,7.19735182944446e-05
-0.481,0.000103322534540512,0.000134680817227849,7.19642518531751e-05
-0.48,0.000103331829073283,0.000134708648573068,7.1955009573499e-05
-0.479,0.000103340985340449,0.000134736179931198,7.19457907496997e-05
-0.478,0.00010335000129927,0.00013476340795261,7.19365946459294e-05
-0.477,0.000103358874930726,0.000134790329364327,7.19274204971247e-05
-0.476,0.0001033676042575,0.000134816941021144,7.19182674938557e-05
-0.475,0.000103376187317118,0.000134843239829425,7.19091348048108e-05
-0.474,0.000103384622147234,0.000134869222705354,7.19000215891149e-05
-0.473,0.000103392906785578,0.00013489488657462,7.18909269965357e-05
-0.472,0.000103401039269823,0.000134920228372362,7.18818501672839e-05
-0.471,0.000103409017638191,0.000134945245044811,7.18727902315718e-05
-0.47,0.000103416839945386,0.000134969933593773,7.18637462969983e-05
-0.469,0.000103424504284387,0.000134994291137635,7.1854717431139e-05
-0.468,0.000103432008784302,0.000135018314905185,7.18457026634182e-05
-0.467,0.000103439351626376,0.000135042002279966,7.18367009727861e-05
-0.466,0.000103446531023878,0.000135065350744501,7.18277113032552e-05
-0.465,0.000103453545210643,0.000135088357848499,7.18187325727872e-05
-0.464,0.000103460392424727,0.000135111021163891,7.18097636855631e-05
-0.463,0.000103467070904217,0.000135133338273153,7.18008035352815e-05
-0.462,0.000103473578887163,0.000135155306769204,7.17918510051215e-05
-0.461,0.000103479914611645,0.000135176924255452,7.17829049678378e-05
-0.46,0.000103486076315734,0.000135198188345736,7.17739642857315e-05
-0.459,0.000103492062237475,0.000135219096664294,7.17650278106558e-05
-0.458,0.000103497870615479,0.000135239646847201,7.17560943837563e-05
-0.457,0.000103503499704659,0.000135259836584955,7.17471628243636e-05
-0.456,0.000103508947799521,0.000135279663684979,7.17382319140632e-05
-0.455,0.000103514213224792,0.000135299126046431,7.1729300403154e-05
-0.454,0.000103519294310425,0.000135318221593027,7.17203670278218e-05
-0.453,0.000103524189386378,0.00013533694825902,7.1711430513736e-05
-0.452,0.00010352889678306,0.000135355303990331,7.17024895757882e-05
-0.451,0.000103533414844748,0.000135373286780176,7.16935429093198e-05
-0.45,0.000103537741931958,0.000135390894675271,7.16845891886461e-05
-0.449,0.000103541876407425,0.000135408125738674,7.16756270761752e-05
-0.448,0.00010354581665293,0.000135424978094045,7.16666552118156e-05
-0.447,0.000103549561080601,0.000135441449955343,7.16576722058593e-05
-0.446,0.000103553108115523,0.000135457539580903,7.16486766501435e-05
-0.445,0.00010355645618298,0.000135473245240011,7.16396671259485e-05
-0.444,0.000103559603708294,0.000135488565212274,7.16306422043131e-05
-0.443,0.000103562549116792,0.000135503497787525,7.16216004460581e-05
-0.442,0.000103565290833777,0.000135518041265763,7.16125404017906e-05
-0.441,0.000103567827284685,0.000135532193957454,7.16034606119154e-05
-0.44,0.00010357015690588,0.000135545954211449,7.15943596003102e-05
-0.439,0.000103572278153595,0.000135559320438158,7.15852358690317e-05
-0.438,0.000103574189486196,0.000135572291063515,7.15760879088772e-05
-0.437,0.000103575889369211,0.000135584864541907,7.15669141965144e-05
-0.436,0.000103577376290231,0.000135597039394397,7.15577131860653e-05
-0.435,0.000103578648745174,0.000135608814173369,7.15484833169795e-05
-0.434,0.000103579705252149,0.000135620187497857,7.15392230064411e-05
-0.433,0.000103580544336689,0.000135631158015706,7.1529930657673e-05
-0.432,0.000103581164524296,0.000135641724384526,7.1520604664066e-05
-0.431,0.000103581564346,0.000135651885285681,7.15112434063182e-05
-0.43,0.000103581742360337,0.000135661639480002,7.15018452406726e-05
-0.429,0.000103581697157204,0.00013567098581743,7.14924084969772e-05
-0.428,0.000103581427354863,0.00013567992322912,7.14829314806057e-05
-0.427,0.000103580931581699,0.0001356884506812,7.14734124821988e-05
-0.426,0.000103580208466085,0.000135696567149196,7.14638497829742e-05
-0.425,0.000103579256636733,0.000135704271618589,7.14542416548777e-05
-0.424,0.000103578074735377,0.000135711563116823,7.14445863539313e-05
-0.423,0.000103576661423677,0.000135718440730312,7.14348821170417e-05
-0.422,0.000103575015364949,0.000135724903558639,7.14251271712598e-05
-0.421,0.000103573135222511,0.000135730950710315,7.14153197347074e-05
-0.42,0.000103571019659691,0.000135736581302748,7.1405458016635e-05
-0.419,0.000103568667339866,0.000135741794462324,7.13955402174086e-05
-0.418,0.000103566076937282,0.000135746589351088,7.13855645234757e-05
-0.417,0.00010356324714811,0.000135750965194072,7.1375529102148e-05
-0.416,0.000103560176678451,0.000135754921249454,7.13654321074491e-05
-0.415,0.000103556864314987,0.000135758456982536,7.1355271647437e-05
-0.414,0.000103553308912882,0.000135761572035536,7.13450457902276e-05
-0.413,0.000103549509353114,0.00013576426612199,7.13347525842381e-05
-0.412,0.000103545464541874,0.000135766539024927,7.132439005882e-05
-0.411,0.000103541173392589,0.000135768390552535,7.13139562326424e-05
-0.41,0.00010353663482942,0.000135769820546446,7.13034491123939e-05
-0.409,0.000103531847799027,0.000135770828910315,7.12928666877389e-05
-0.408,0.000103526811250931,0.000135771415561575,7.12822069402878e-05
-0.407,0.000103521524134606,0.000135771580424289,7.12714678449226e-05
-0.406,0.000103515985399919,0.000135771323429961,7.12606473698768e-05
-0.405,0.00010351019401157,0.000135770644552425,7.12497434707157e-05
-0.404,0.00010350414895416,0.00013576954381989,7.12387540884309e-05
-0.403,0.000103497849213661,0.000135768021269898,7.12276771574247e-05
-0.402,0.000103491293776045,0.00013576607694581,7.12165106062791e-05
-0.401,0.000103484481627321,0.000135763710896721,7.12052523579196e-05
-0.4,0.000103477411753459,0.000135760923177253,7.11939003296656e-05
-0.399,0.000103470083140432,0.000135757713847452,7.11824524334122e-05
-0.398,0.000103462494779127,0.000135754082984408,7.11709065738457e-05
-0.397,0.00010345464570318,0.000135750030772672,7.1159260633688e-05
-0.396,0.000103446534971887,0.000135745557462924,7.11475124808499e-05
-0.395,0.000103438161646713,0.000135740663315633,7.1135659977793e-05
-0.394,0.000103429524809956,0.00013573534864524,7.11237009746711e-05
-0.393,0.000103420623558244,0.000135729613804506,7.11116333119822e-05
-0.392,0.000103411456996491,0.000135723459169778,7.10994548232042e-05
-0.391,0.000103402024254152,0.0001357168851793,7.10871633290049e-05
-0.39,0.000103392324465332,0.000135709892285878,7.10747566447863e-05
-0.389,0.000103382356764142,0.000135702480945629,7.10622325826537e-05
-0.388,0.000103372120286711,0.000135694651622579,7.10495889508427e-05
-0.387,0.000103361614190957,0.000135686404835074,7.10368235468394e-05
-0.386,0.000103350837648144,0.000135677741135622,7.10239341606667e-05
-0.385,0.000103339789829871,0.000135668661079988,7.1010918579754e-05
-0.384,0.000103328469919852,0.000135659165254714,7.09977745849895e-05
-0.383,0.000103316877135541,0.000135649254327488,7.09844999435931e-05
-0.382,0.000103305010720329,0.00013563892902845,7.09710924122078e-05
-0.381,0.000103292869920642,0.000135628190096262,7.09575497450225e-05
-0.38,0.000103280453982873,0.000135617038270835,7.09438696949111e-05
-0.379,0.000103267762153428,0.00013560547429321,7.09300500136452e-05
-0.378,0.000103254793680692,0.000135593498909969,7.09160884514157e-05
-0.377,0.00010324154783485,0.000135581112919107,7.0901982750592e-05
-0.376,0.000103228023899717,0.00013556831715069,7.08877306487433e-05
-0.375,0.000103214221159258,0.000135555112435443,7.08733298830731e-05
-0.374,0.000103200138897492,0.000135541499604237,7.08587781907481e-05
-0.373,0.000103185776398412,0.000135527479487846,7.08440733089777e-05
-0.372,0.00010317113294601,0.000135513052916836,7.0829212975184e-05
-0.371,0.000103156207824291,0.000135498220721407,7.08141949271746e-05
-0.37,0.000103141000317244,0.000135482983731246,7.07990169032418e-05
-0.369,0.000103125509708878,0.000135467342775408,7.07836766423482e-05
-0.368,0.000103109735283178,0.00013545129868215,7.07681718842063e-05
-0.367,0.000103093676324151,0.000135434852278843,7.07525003694583e-05
-0.366,0.000103077332115773,0.000135418004391796,7.07366598397506e-05
-0.365,0.000103060701942076,0.000135400755846218,7.07206480379339e-05
-0.364,0.000103043785087157,0.000135383107466274,7.07044627080397e-05
-0.363,0.00010302658085582,0.000135365060121869,7.06881015897701e-05
-0.362,0.000103009088643961,0.00013534661488856,7.06715623993618e-05
-0.361,0.000102991307885603,0.000135327772926116,7.06548428450901e-05
-0.36,0.000102973238015178,0.000135308535392381,7.06379406379752e-05
-0.359,0.000102954878470063,0.000135288903448853,7.06208534912732e-05
-0.358,0.000102936228711065,0.00013526887830681,7.06035791153207e-05
-0.357,0.000102917288210104,0.000135248461199117,7.05861152210914e-05
-0.356,0.000102898056439149,0.000135227653354951,7.05684595233459e-05
-0.355,0.00010287853287019,0.00013520645599954,7.05506097408399e-05
-0.354,0.000102858716975206,0.000135184870353941,7.05325635964711e-05
-0.353,0.000102838608232247,0.000135162897648598,7.05143188158967e-05
-0.352,0.000102818206145341,0.000135140539167815,7.04958731228663e-05
-0.351,0.000102797510248555,0.000135117796258557,7.04772242385534e-05
-0.35,0.000102776520117518,0.000135094670355747,7.045836987929e-05
-0.349,0.000102755235338944,0.000135071162913407,7.04393077644813e-05
-0.348,0.000102733655522407,0.000135047275430681,7.04200356141332e-05
-0.347,0.000102711780289371,0.000135023009426892,7.04005511518494e-05
-0.346,0.000102689609274632,0.000134998366444489,7.03808521047758e-05
-0.345,0.000102667142134743,0.000134973348067414,7.03609362020726e-05
-0.344,0.000102644378528236,0.000134947955876683,7.03408011797883e-05
-0.343,0.000102621318113801,0.000134922191446077,7.03204447815255e-05
-0.342,0.000102597960562977,0.000134896056370148,7.02998647558055e-05
-0.341,0.000102574305575606,0.000134869552298313,7.02790588529e-05
-0.34,0.000102550352878607,0.000134842680931535,7.02580248256782e-05
-0.339,0.000102526102218974,0.000134815444006446,7.02367604315014e-05
-0.338,0.000102501553375858,0.00013478784332155,7.02152634301654e-05
-0.337,0.000102476706153234,0.000134759880720556,7.01935315859115e-05
-0.336,0.000102451560374362,0.000134731558079537,7.01715626691874e-05
-0.335,0.000102426115893376,0.000134702877332202,7.01493544545504e-05
-0.334,0.000102400372587424,0.000134673840451918,7.01269047229312e-05
-0.333,0.000102374330335966,0.00013464444940552,7.01042112664127e-05
-0.332,0.000102347989018431,0.000134614706147954,7.00812718889086e-05
-0.331,0.000102321348516568,0.000134584612627108,7.00580844060282e-05
-0.33,0.000102294408733941,0.000134554170826547,7.00346466413346e-05
-0.329,0.000102267169586227,0.000134523382743629,7.00109564288245e-05
-0.328,0.000102239630989215,0.000134492250362804,6.99870116156253e-05
-0.327,0.00010221179285867,0.000134460775655094,6.99628100622454e-05
-0.326,0.000102183655110411,0.000134428960577906,6.99383496429159e-05
-0.325,0.000102155217660222,0.000134396807074725,6.9913628245719e-05
-0.324,0.000102126480423893,0.000134364317074921,6.98886437728656e-05
-0.323,0.000102097443325556,0.000134331492511761,6.98633941393503e-05
-0.322,0.000102068106312706,0.000134298335355034,6.98378772703773e-05
-0.321,0.000102038469336938,0.000134264847568398,6.98120911054786e-05
-0.32,0.00010200853234988,0.000134231031100229,6.97860335995315e-05
-0.319,0.00010197829531281,0.000134196887904448,6.97597027211724e-05
-0.318,0.000101947758220815,0.000134162419992925,6.97330964487054e-05
-0.317,0.000101916921100899,0.000134127629430817,6.97062127709812e-05
-0.316,0.000101885784005958,0.00013409251832285,6.9679049689065e-05
-0.315,0.000101854346993772,0.000134057088767012,6.9651605220532e-05
-0.314,0.000101822610122127,0.000134021342843636,6.96238774006167e-05
-0.313,0.000101790573460553,0.000133985282640713,6.95958642803934e-05
-0.312,0.000101758237123295,0.000133948910325417,6.95675639211726e-05
-0.311,0.000101725601237969,0.000133912228075091,6.95389744008469e-05
-0.31,0.000101692665932222,0.00013387523804788,6.95100938165651e-05
-0.309,0.000101659431333707,0.000133837942382408,6.94809202850063e-05
-0.308,0.000101625897571703,0.00013380034320109,6.94514519423169e-05
-0.307,0.000101592064795131,0.000133762442649022,6.94216869412404e-05
-0.306,0.000101557933165833,0.000133724242878945,6.93916234527205e-05
-0.305,0.000101523502845875,0.000133685746023289,6.93612596684602e-05
-0.304,0.000101488773997467,0.000133646954193748,6.93305938011866e-05
-0.303,0.000101453746794406,0.00013360786950594,6.92996240828709e-05
-0.302,0.000101418421430715,0.000133568494097798,6.9268348763631e-05
-0.301,0.000101382798102417,0.000133528830089601,6.92367661152324e-05
-0.3,0.000101346877006383,0.000133488879581182,6.92048744315846e-05
-0.299,0.00010131065835619,0.00013344864468616,6.91726720262202e-05
-0.298,0.00010127414238087,0.000133408127528878,6.91401572328611e-05
-0.297,0.000101237329318962,0.000133367330231074,6.91073284068493e-05
-0.296,0.000101200219430596,0.000133326254937872,6.90741839233195e-05
-0.295,0.00010116281300195,0.000133284903827067,6.90407221768334e-05
-0.294,0.000101125110358113,0.000133243279136593,6.90069415796335e-05
-0.293,0.0001010871118325,0.000133201383097463,6.89728405675362e-05
-0.292,0.000101048817782257,0.000133159217967046,6.8938417597468e-05
-0.291,0.000101010228602642,0.000133116786059841,6.89036711454436e-05
-0.29,0.000100971344718987,0.000133074089729417,6.88685997085569e-05
-0.289,0.000100932166558392,0.000133031131306338,6.88332018104463e-05
-0.288,0.000100892694547967,0.000132987913094038,6.87974760018954e-05
-0.287,0.000100852929114792,0.000132944437368539,6.87614208610454e-05
-0.286,0.000100812870687208,0.000132900706380921,6.87250349934951e-05
-0.285,0.000100772519711898,0.000132856722394447,6.86883170293495e-05
-0.284,0.000100731876665137,0.000132812487708631,6.86512656216432e-05
-0.283,0.000100690942040683,0.000132768004632386,6.86138794489802e-05
-0.282,0.000100649716365076,0.000132723275517098,6.85761572130537e-05
-0.281,0.00010060820019304,0.000132678302746053,6.8538097640026e-05
-0.28,0.000100566394100234,0.000132633088718176,6.84996994822923e-05
-0.279,0.000100524298671565,0.000132587635822002,6.84609615211282e-05
-0.278,0.000100481914492022,0.000132541946415268,6.84218825687764e-05
-0.277,0.000100439242146556,0.00013249602282447,6.83824614686413e-05
-0.276,0.000100396282220134,0.000132449867344676,6.83426970955921e-05
-0.275,0.000100353035297748,0.000132403482239307,6.83025883561901e-05
-0.274,0.000100309501972351,0.000132356869757394,6.82621341873082e-05
