"alt","spline_values","ci_upper","ci_lower"
-0.906,0.0834289521636621,0.0963612420048956,0.0704966623224285
-0.905,0.0837822536911991,0.0967196725904559,0.0708448347919424
-0.904,0.0841351954261979,0.0970777423679047,0.0711926484844911
-0.903,0.0844877733138326,0.0974354481507045,0.0715400984769607
-0.902,0.0848399832992777,0.0977927867466828,0.0718871798518726
-0.901,0.0851918213277085,0.0981497549579284,0.0722338876974886
-0.9,0.085543283344304,0.0985063495806904,0.0725802171079177
-0.899,0.0858943652942337,0.0988625674052629,0.0729261631832046
-0.898,0.086245063122677,0.0992184052159015,0.0732717210294525
-0.897,0.0865953727748098,0.0995738597907098,0.0736168857589097
-0.896,0.0869452901958031,0.0999289279015377,0.0739616524900686
-0.895,0.0872948113308358,0.100283606313894,0.0743060163477774
-0.894,0.087643932125083,0.100637891786838,0.074649972463328
-0.893,0.0879926485237184,0.100991781072883,0.074993515974554
-0.892,0.0883409564719191,0.101345270917904,0.075336642025934
-0.891,0.0886888519148604,0.101698358061041,0.0756793457686802
-0.89,0.0890363307977164,0.102051039234598,0.0760216223608348
-0.889,0.0893833890656631,0.10240331116396,0.0763634669673665
-0.888,0.0897300226638743,0.102755170567489,0.0767048747602593
-0.887,0.0900762275375279,0.103106614156446,0.0770458409186097
-0.886,0.0904219996031899,0.103457638636426,0.0773863605699537
-0.885,0.0907673345963107,0.103808240714892,0.0777264284777295
-0.884,0.0911122281816885,0.104158417093763,0.0780660392696143
-0.883,0.0914566760239553,0.10450816446517,0.0784051875827401
-0.882,0.0918006737877433,0.104857479511296,0.0787438680641907
-0.881,0.0921442171376835,0.105206358904211,0.079082075371156
-0.88,0.0924873017384122,0.105554799305727,0.0794198041710978
-0.879,0.0928299232545592,0.105902797367228,0.0797570491418905
-0.878,0.0931720773507592,0.106250349729531,0.0800938049719876
-0.877,0.0935137596916429,0.106597453022722,0.080430066360564
-0.876,0.0938549659418461,0.106944103866017,0.0807658280176757
-0.875,0.094195691765997,0.107290298867598,0.0811010846643956
-0.874,0.0945359328287347,0.107636034624489,0.0814358310329798
-0.873,0.0948756847946868,0.107981307722383,0.0817700618669902
-0.872,0.0952149433284882,0.10832611473552,0.0821037719214566
-0.871,0.0955537040947716,0.108670452226533,0.0824369559630104
-0.87,0.0958919627581681,0.109014316746311,0.0827696087700249
-0.869,0.0962297149833115,0.109357704833865,0.0831017251327584
-0.868,0.0965669564348362,0.109700613016184,0.0834332998534889
-0.867,0.0969036827773726,0.110043037808101,0.0837643277466439
-0.866,0.0972398896755553,0.110384975712168,0.0840948036389427
-0.865,0.0975755727940152,0.110726423218511,0.084424722369519
-0.864,0.0979107277973877,0.111067376804717,0.0847540787900584
-0.863,0.0982453503503014,0.111407832935688,0.085082867764915
-0.862,0.0985794361173928,0.111747788063535,0.0854110841712507
-0.861,0.0989129807632953,0.112087238627442,0.0857387228991485
-0.86,0.099245979952638,0.112426181053544,0.0860657788517317
-0.859,0.0995784293500553,0.112764611754817,0.0863922469452936
-0.858,0.0999103246201822,0.113102527130955,0.0867181221094099
-0.857,0.100241661427648,0.11343992356825,0.0870433992870466
-0.856,0.100572435437088,0.11377679743949,0.0873680734346859
-0.855,0.100902642313134,0.11411314510384,0.0876921395224273
-0.854,0.101232277720417,0.114448962906735,0.0880155925340993
-0.853,0.101561337323574,0.114784247179779,0.0883384274673691
-0.852,0.101889816787233,0.115118994240627,0.088660639333838
-0.851,0.10221771177603,0.115453200392903,0.088982223159156
-0.85,0.102545017954596,0.115786861926083,0.089303173983109
-0.849,0.102871730987565,0.116119975115406,0.0896234868597247
-0.848,0.10319784653957,0.116452536221776,0.0899431568573632
-0.847,0.103523360275243,0.116784541491674,0.0902621790588119
-0.846,0.103848267859217,0.11711598715706,0.090580548561373
-0.845,0.104172564956124,0.117446869435292,0.0908982604769554
-0.844,0.104496247230598,0.117777184529038,0.0912153099321578
-0.843,0.104819310347271,0.118106928626191,0.0915316920683508
-0.842,0.105141749970776,0.118436097899792,0.0918474020417602
-0.841,0.105463561765747,0.11876468850795,0.0921624350235435
-0.84,0.105784741396814,0.119092696593763,0.0924767861998636
-0.839,0.106105284528612,0.119420118285256,0.0927904507719684
-0.838,0.106425186825772,0.119746949695293,0.0931034239562514
-0.837,0.106744443952929,0.120073186921526,0.0934157009843315
-0.836,0.107063051574714,0.120398826046319,0.0937272771031095
-0.835,0.107381005355761,0.120723863136688,0.0940381475748333
-0.834,0.107698300960701,0.121048294244241,0.0943483076771613
-0.833,0.108014934054169,0.12137211540512,0.0946577527032176
-0.832,0.108330900300796,0.121695322639945,0.0949664779616473
-0.831,0.108646195365216,0.122017911953763,0.0952744787766704
-0.83,0.108960814912063,0.122339879335994,0.0955817504881308
-0.829,0.109274754605966,0.122661220760389,0.0958882884515418
-0.828,0.10958801011156,0.122981932184982,0.0961940880381366
-0.827,0.109900577093478,0.123302009552049,0.0964991446349057
-0.826,0.110212451216352,0.123621448788067,0.0968034536446362
-0.825,0.110523628144815,0.123940245803678,0.0971070104859513
-0.824,0.110834103543499,0.124258396493656,0.0974098105933424
-0.823,0.11114387307704,0.124575896736876,0.0977118494172044
-0.822,0.111452932410067,0.124892742396278,0.0980131224238562
-0.821,0.111761277207215,0.125208929318852,0.0983136250955777
-0.82,0.112068903133116,0.125524453335606,0.0986133529306254
-0.819,0.112375805852401,0.125839310261546,0.0989123014432555
-0.818,0.112681981029705,0.126153495895665,0.0992104661637453
-0.817,0.112987424329662,0.126467006020918,0.0995078426384061
-0.816,0.113292131416902,0.126779836404212,0.0998044264295923
-0.815,0.113596097956058,0.127091982796397,0.10010021311572
-0.814,0.113899319611765,0.127403440932261,0.10039519829127
-0.813,0.114201792048656,0.127714206530519,0.100689377566793
-0.812,0.114503510931358,0.128024275293808,0.100982746568908
-0.811,0.11480447192451,0.128333642908705,0.101275300940316
-0.81,0.115104670692743,0.128642305045705,0.101567036339781
-0.809,0.11540410290069,0.128950257359245,0.101857948442134
-0.808,0.115702764212982,0.129257495487702,0.102148032938261
-0.807,0.116000650294253,0.12956401505341,0.102437285535097
-0.806,0.116297756809137,0.129869811662665,0.102725701955608
-0.805,0.116594079422264,0.130174880905749,0.103013277938778
-0.804,0.11688961379827,0.130479218356946,0.103300009239594
-0.803,0.117184355601786,0.130782819574555,0.103585891629017
-0.802,0.117478300497445,0.131085680100924,0.103870920893965
-0.801,0.117771444149879,0.131387795462468,0.104155092837289
-0.8,0.11806378222372,0.1316891611697,0.104438403277739
-0.799,0.118355310383603,0.131989772717264,0.104720848049943
-0.798,0.118646024294161,0.132289625583961,0.10500242300436
-0.797,0.118935919620025,0.132588715232791,0.105283124007259
-0.796,0.119224992025829,0.132887037110984,0.105562946940673
-0.795,0.119513237176205,0.133184586650049,0.105841887702361
-0.794,0.119800650735786,0.133481359265806,0.106119942205766
-0.793,0.120087228369204,0.133777350358438,0.106397106379971
-0.792,0.120372965741094,0.134072555312537,0.106673376169651
-0.791,0.120657858516087,0.134366969497149,0.106948747535025
-0.79,0.120941902358817,0.134660588265829,0.107223216451804
-0.789,0.121225092933916,0.134953406956694,0.107496778911137
-0.788,0.121507425906014,0.135245420892475,0.107769430919552
-0.787,0.121788896939749,0.135536625380586,0.108041168498912
-0.786,0.12206950169975,0.135827015713167,0.108311987686333
-0.785,0.122349235850652,0.136116587167162,0.108581884534142
-0.784,0.122628095057086,0.136405335004372,0.1088508551098
-0.783,0.122906074983686,0.136693254471528,0.109118895495844
-0.782,0.123183171295083,0.136980340800355,0.109386001789811
-0.781,0.123459379655913,0.137266589207647,0.109652170104178
-0.78,0.123734695730805,0.137551994895332,0.109917396566278
-0.779,0.124009115184396,0.137836553050555,0.110181677318237
-0.778,0.124282633681315,0.13812025884574,0.11044500851689
-0.777,0.124555246886195,0.138403107438684,0.110707386333707
-0.776,0.124826950463672,0.138685093972627,0.110968806954717
-0.775,0.125097740078376,0.138966213576334,0.111229266580417
-0.774,0.125367611394941,0.139246461364181,0.111488761425701
-0.773,0.125636560077999,0.139525832436235,0.111747287719764
-0.772,0.125904581792183,0.139804321878342,0.112004841706024
-0.771,0.126171672202125,0.140081924762221,0.11226141964203
-0.77,0.126437826972461,0.140358636145546,0.112517017799375
-0.769,0.126703041767818,0.140634451072037,0.112771632463599
-0.768,0.126967312252834,0.14090936457156,0.113025259934108
-0.767,0.12723063409214,0.141183371660215,0.113277896524066
-0.766,0.127493002950369,0.14145646734043,0.113529538560308
-0.765,0.127754414492152,0.141728646601065,0.11378018238324
-0.764,0.128014864382124,0.141999904417503,0.114029824346745
-0.763,0.128274348284917,0.142270235751758,0.114278460818077
-0.762,0.128532861865164,0.142539635552565,0.114526088177763
-0.761,0.128790400787498,0.142808098755495,0.114772702819501
-0.76,0.12904696071655,0.143075620283046,0.115018301150055
-0.759,0.129302537316955,0.143342195044759,0.115262879589152
-0.758,0.129557126253345,0.143607817937314,0.115506434569377
-0.757,0.129810723190352,0.143872483844644,0.11574896253606
-0.756,0.130063323792611,0.144136187638044,0.115990459947177
-0.755,0.130314923724751,0.14439892417627,0.116230923273232
-0.754,0.130565518651408,0.144660688305662,0.116470348997154
-0.753,0.130815104237214,0.144921474860246,0.116708733614181
-0.752,0.1310636761468,0.145181278661852,0.116946073631748
-0.751,0.131311230044802,0.145440094520224,0.117182365569381
-0.75,0.13155776159585,0.14569791723313,0.11741760595857
-0.749,0.131803266464578,0.145954741586487,0.117651791342668
-0.748,0.132047740315619,0.14621056235447,0.117884918276769
-0.747,0.132291178813604,0.146465374299621,0.118116983327587
-0.746,0.132533577623169,0.146719172172987,0.118347983073351
-0.745,0.132774932408946,0.146971950714215,0.118577914103677
-0.744,0.133015238835564,0.147223704651678,0.11880677301945
-0.743,0.133254492567658,0.147474428702605,0.119034556432712
-0.742,0.133492689269863,0.147724117573186,0.11926126096654
-0.741,0.13372982460681,0.1479727659587,0.11948688325492
-0.74,0.133965894243131,0.14822036854363,0.119711419942632
-0.739,0.13420089384346,0.148466920001792,0.119934867685128
-0.738,0.134434819072428,0.148712414996448,0.120157223148408
-0.737,0.134667665594671,0.148956848180439,0.120378483008903
-0.736,0.134899429074819,0.149200214196293,0.120598643953345
-0.735,0.135130105177506,0.149442507676361,0.120817702678652
-0.734,0.135359689567363,0.149683723242931,0.121035655891795
-0.733,0.135588177909025,0.149923855508363,0.121252500309688
-0.732,0.135815565867125,0.150162899075197,0.121468232659053
-0.731,0.136041849106294,0.15040084853629,0.121682849676299
-0.73,0.136267023291165,0.150637698474933,0.121896348107397
-0.729,0.136491084086371,0.150873443464981,0.122108724707762
-0.728,0.136714027156546,0.151108078070973,0.122319976242119
-0.727,0.136935848166321,0.151341596848259,0.122530099484383
-0.726,0.137156542780331,0.151573994343125,0.122739091217536
-0.725,0.137376106663206,0.151805265092915,0.122946948233498
-0.724,0.13759453547958,0.15203540362616,0.123153667333
-0.723,0.137811824894086,0.152264404462702,0.12335924532547
-0.722,0.138027970571357,0.152492262113818,0.123563679028896
-0.721,0.138242968176026,0.152718971082346,0.123766965269705
-0.72,0.138456813372724,0.152944525862808,0.123969100882641
-0.719,0.138669501826086,0.153168920941538,0.124170082710635
-0.718,0.138881029200743,0.153392150796803,0.124369907604683
-0.717,0.139091391161329,0.153614209898934,0.124568572423724
-0.716,0.139300583372476,0.153835092710444,0.124766074034507
-0.715,0.139508601498817,0.154054793686157,0.124962409311478
-0.714,0.139715441204985,0.154273307273327,0.125157575136643
-0.713,0.139921098155613,0.15449062791177,0.125351568399456
-0.712,0.140125568015333,0.154706750033981,0.125544385996686
-0.711,0.140328846448779,0.154921668065261,0.125736024832298
-0.71,0.140530929120582,0.155135376423836,0.125926481817327
-0.709,0.140731811695376,0.155347869520993,0.12611575386976
-0.708,0.140931489837792,0.155559141761181,0.126303837914404
-0.707,0.141129959212466,0.155769187542158,0.126490730882774
-0.706,0.141327215484029,0.155978001255096,0.126676429712963
-0.705,0.141523254317113,0.156185577284706,0.12686093134952
-0.704,0.141718071376351,0.156391910009366,0.127044232743337
-0.703,0.141911662326379,0.15659699380124,0.127226330851517
-0.702,0.142104022831825,0.15680082302639,0.12740722263726
-0.701,0.142295148557324,0.15700339204491,0.127586905069739
-0.7,0.142485035167509,0.157204695211037,0.127765375123982
-0.699,0.142673678327011,0.157404726873272,0.12794262978075
-0.698,0.142861073700467,0.157603481374507,0.128118666026426
-0.697,0.143047216952505,0.157800953052129,0.128293480852882
-0.696,0.143232103747761,0.157997136238151,0.12846707125737
-0.695,0.143415729750864,0.158192025259324,0.128639434242404
-0.694,0.143598090626452,0.158385614437262,0.128810566815643
-0.693,0.143779182039154,0.158577898088543,0.128980465989765
-0.692,0.143958999653604,0.158768870524843,0.129149128782364
-0.691,0.144137539134434,0.158958526053044,0.129316552215824
-0.69,0.144314796146277,0.159146858975346,0.129482733317208
-0.689,0.144490766353767,0.159333863589392,0.129647669118142
-0.688,0.144665445421537,0.159519534188374,0.1298113566547
-0.687,0.144838829014217,0.159703865061147,0.129973792967288
-0.686,0.145010912796442,0.159886850492349,0.130134975100536
-0.685,0.145181692432844,0.160068484762509,0.13029490010318
-0.684,0.145351163588057,0.160248762148162,0.130453565027951
-0.683,0.145519321926711,0.160427676921958,0.130610966931465
-0.682,0.145686163113443,0.160605223352777,0.13076710287411
-0.681,0.145851682812881,0.160781395705833,0.13092196991993
-0.68,0.146015876689661,0.160956188242796,0.131075565136526
-0.679,0.146178740408416,0.161129595221894,0.131227885594938
-0.678,0.146340269633776,0.161301610898017,0.131378928369535
-0.677,0.146500460030375,0.16147222952284,0.13152869053791
-0.676,0.146659307262848,0.161641445344921,0.131677169180775
-0.675,0.146816806995824,0.161809252609808,0.131824361381841
-0.674,0.146972954893939,0.161975645560154,0.131970264227725
-0.673,0.147127746621825,0.162140618435816,0.132114874807834
-0.672,0.147281177844113,0.162304165473964,0.132258190214262
-0.671,0.147433244225438,0.162466280909188,0.132400207541687
-0.67,0.14758394143043,0.1626269589736,0.13254092388726
-0.669,0.147733265123726,0.162786193896945,0.132680336350507
-0.668,0.147881210969955,0.162943979906692,0.132818442033219
-0.667,0.148027774633752,0.163100311228152,0.132955238039351
-0.666,0.148172951779748,0.163255182084574,0.133090721474922
-0.665,0.148316738072577,0.163408586697246,0.133224889447907
-0.664,0.148459129176872,0.163560519285602,0.133357739068141
-0.663,0.148600120757264,0.163710974067319,0.13348926744721
-0.662,0.148739708478388,0.16385994525842,0.133619471698355
-0.661,0.148877888004875,0.164007427073376,0.133748348936374
-0.66,0.149014655001359,0.164153413725204,0.133875896277513
-0.659,0.149150005132473,0.164297899425568,0.134002110839377
-0.658,0.149283934062848,0.164440878384876,0.13412698974082
-0.657,0.149416437457118,0.16458234481238,0.134250530101855
-0.656,0.149547510979915,0.164722292916279,0.134372729043551
-0.655,0.149677150295873,0.164860716903809,0.134493583687938
-0.654,0.149805351069626,0.164997610981345,0.134613091157906
-0.653,0.149932108965803,0.165132969354497,0.134731248577108
-0.652,0.150057419649038,0.165266786228208,0.134848053069868
-0.651,0.150181278783965,0.165399055806851,0.13496350176108
-0.65,0.150303682035217,0.165529772294321,0.135077591776114
-0.649,0.150424625067426,0.165658929894134,0.135190320240718
-0.648,0.150544103545226,0.165786522809525,0.135301684280928
-0.647,0.150662113133246,0.16591254524353,0.135411681022962
-0.646,0.150778649496123,0.166036991399103,0.135520307593142
-0.645,0.150893708298488,0.166159855479191,0.135627561117785
-0.644,0.151007285204973,0.166281131686833,0.135733438723113
-0.643,0.151119375880212,0.16640081422526,0.135837937535165
-0.642,0.151229975988837,0.166518897297981,0.135941054679693
-0.641,0.151339081195482,0.166635375108884,0.136042787282081
-0.64,0.151446687164778,0.166750241862319,0.136143132467238
-0.639,0.15155278956136,0.166863491763202,0.136242087359518
-0.638,0.15165738404986,0.1669751190171,0.13633964908262
-0.637,0.15176046629491,0.167085117830324,0.136435814759495
-0.636,0.151862031961142,0.167193482410026,0.136530581512257
-0.635,0.15196207671319,0.16730020696429,0.13662394646209
-0.634,0.152060596215686,0.167405285702219,0.136715906729154
-0.633,0.152157586133265,0.167508712834034,0.136806459432495
-0.632,0.152253042130558,0.167610482571163,0.136895601689953
-0.631,0.152346959872197,0.167710589126328,0.136983330618065
-0.63,0.152439335022816,0.167809026713648,0.137069643331984
-0.629,0.152530163247048,0.167905789548722,0.137154536945375
-0.628,0.152619440209525,0.168000871848719,0.13723800857033
-0.627,0.15270716157488,0.168094267832481,0.137320055317278
-0.626,0.152793323007745,0.168185971720604,0.137400674294885
-0.625,0.152877920172753,0.168275977735535,0.137479862609972
-0.624,0.15296094873454,0.168364280101665,0.137557617367415
-0.623,0.153042404357735,0.168450873045413,0.137633935670056
-0.622,0.153122282706971,0.168535750795331,0.13770881461861
-0.621,0.153200579446881,0.168618907582186,0.137782251311576
-0.62,0.1532772902421,0.168700337639061,0.13785424284514
-0.619,0.153352410757259,0.168780035201435,0.137924786313082
-0.618,0.153425936656991,0.168857994507293,0.137993878806688
-0.617,0.153497863605927,0.168934209797206,0.138061517414649
-0.616,0.153568187268704,0.16900867531443,0.138127699222978
-0.615,0.153636903309951,0.169081385304998,0.138192421314903
-0.614,0.153704007394302,0.169152334017818,0.138255680770787
-0.613,0.153769495186391,0.169221515704762,0.13831747466802
-0.612,0.153833362350848,0.169288924620764,0.138377800080933
-0.611,0.153895604552308,0.169354555023915,0.1384366540807
-0.61,0.153956217455403,0.169418401175563,0.138494033735244
-0.609,0.154015196724766,0.169480457340398,0.138549936109134
-0.608,0.15407253802503,0.169540717786561,0.138604358263498
-0.607,0.154128237020827,0.169599176785736,0.138657297255918
-0.606,0.154182289376791,0.169655828613245,0.138708750140337
-0.605,0.154234690757553,0.169710667548151,0.138758713966956
-0.604,0.154285436827747,0.169763687873356,0.138807185782139
-0.603,0.154334523252006,0.169814883875701,0.138854162628311
-0.602,0.154381945694962,0.169864249846065,0.138899641543859
-0.601,0.154427699821249,0.169911780079467,0.13894361956303
-0.6,0.154471781295498,0.169957468875168,0.138986093715829
-0.599,0.154514185782343,0.170001310536772,0.139027061027914
-0.598,0.154554908946416,0.170043299372334,0.139066518520497
-0.597,0.154593946452351,0.170083429694462,0.13910446321024
-0.596,0.154631293964779,0.170121695820417,0.13914089210914
-0.595,0.154666947148334,0.170158092072231,0.139175802224437
-0.594,0.154700901667649,0.170192612776802,0.139209190558495
-0.593,0.154733153187355,0.170225252266012,0.139241054108698
-0.592,0.154763697372086,0.170256004876828,0.139271389867344
-0.591,0.154792529886477,0.170284864951424,0.13930019482153
-0.59,0.154819646395157,0.170311826837276,0.139327465953038
-0.589,0.15484504256276,0.170336884887289,0.139353200238231
-0.588,0.15486871405392,0.170360033459909,0.139377394647931
-0.587,0.154890656533269,0.17038126691923,0.139400046147308
-0.586,0.154910865665439,0.170400579635119,0.139421151695759
-0.585,0.154929337115064,0.170417965983332,0.139440708246795
-0.584,0.154946066546775,0.17043342034563,0.13945871274792
-0.583,0.154961049625208,0.170446937109907,0.139475162140509
-0.582,0.154974282014992,0.170458510670301,0.139490053359683
-0.581,0.154985759380762,0.170468135427333,0.139503383334192
-0.58,0.154995477387151,0.170475805788019,0.139515148986283
-0.579,0.155003431698791,0.170481516166006,0.139525347231576
-0.578,0.155009617980314,0.170485260981695,0.139533974978934
-0.577,0.155014031896355,0.170487034662378,0.139541029130332
-0.576,0.155016669111544,0.170486831642365,0.139546506580724
-0.575,0.155017525290516,0.17048464636312,0.139550404217911
-0.574,0.155016596097902,0.170480473273403,0.139552718922402
-0.573,0.155013877198337,0.1704743068294,0.139553447567274
-0.572,0.155009364256451,0.170466141494866,0.139552587018036
-0.571,0.15500305293688,0.170455971741275,0.139550134132485
-0.57,0.154994938904254,0.170443792047951,0.139546085760558
-0.569,0.154985017823208,0.17042959690223,0.139540438744185
-0.568,0.154973285358372,0.170413380799597,0.139533189917146
-0.567,0.15495973717438,0.170395138243849,0.139524336104912
-0.566,0.154944368935867,0.170374863747241,0.139513874124493
-0.565,0.154927176307462,0.170352551830641,0.139501800784282
-0.564,0.154908154953801,0.170328197023705,0.139488112883896
-0.563,0.154887300802896,0.170301794178356,0.139472807427435
-0.562,0.154864613310393,0.170273342352653,0.139455884268134
-0.561,0.154840094450533,0.170242843611463,0.139437345289604
-0.56,0.154813746251915,0.170210300095116,0.139417192408714
-0.559,0.154785570743139,0.17017571395466,0.139395427531619
-0.558,0.154755569952806,0.17013908735178,0.139372052553832
-0.557,0.154723745909514,0.170100422458723,0.139347069360305
-0.556,0.154690100641867,0.170059721458233,0.1393204798255
-0.555,0.154654636178461,0.170016986543469,0.139292285813453
-0.554,0.154617354547898,0.169972219917947,0.139262489177849
-0.553,0.15457825777878,0.169925423795476,0.139231091762085
-0.552,0.154537347899705,0.169876600400082,0.139198095399327
-0.551,0.154494626939274,0.169825751965967,0.13916350191258
-0.55,0.154450096926086,0.169772880737436,0.139127313114737
-0.549,0.154403759888744,0.169717988968848,0.13908953080864
-0.548,0.154355617855845,0.169661078924562,0.139050156787128
-0.547,0.154305672855992,0.169602152878889,0.139009192833095
-0.546,0.154253926917783,0.169541213116036,0.13896664071953
-0.545,0.15420038206982,0.169478261930069,0.13892250220957
-0.544,0.154145040340702,0.169413301624866,0.138876779056538
-0.543,0.15408790375903,0.16934633451407,0.13882947300399
-0.542,0.154028974353404,0.169277362921059,0.138780585785749
-0.541,0.153968254152423,0.169206389178903,0.138730119125943
-0.54,0.153905745184688,0.169133415630332,0.138678074739045
-0.539,0.153841449478801,0.169058444627706,0.138624454329896
-0.538,0.153775369063361,0.168981478532978,0.138569259593743
-0.537,0.153707505966966,0.168902519717673,0.13851249221626
-0.536,0.15363786221822,0.16882157056286,0.13845415387358
-0.535,0.153566439845721,0.16873863345913,0.138394246232311
-0.534,0.153493240878069,0.168653710806573,0.138332770949565
-0.533,0.153418267343866,0.168566805014762,0.13826972967297
-0.532,0.153341521271709,0.168477918502733,0.138205124040686
-0.531,0.153263004690202,0.168387053698977,0.138138955681426
-0.53,0.153182719627943,0.168294213041424,0.138071226214463
-0.529,0.153100668113533,0.16819939897743,0.138001937249636
-0.528,0.153016852175572,0.168102613963778,0.137931090387366
-0.527,0.152931273842661,0.168003860466667,0.137858687218655
-0.526,0.152843935143398,0.167903140961709,0.137784729325087
-0.525,0.152754838106385,0.167800457933934,0.137709218278836
-0.524,0.152663984760221,0.167695813877785,0.137632155642658
-0.523,0.152571377133509,0.167589211297129,0.137553542969889
-0.522,0.152477017254846,0.167480652705254,0.137473381804439
-0.521,0.152380907152834,0.167370140624886,0.137391673680781
-0.52,0.152283048856072,0.167257677588199,0.137308420123945
-0.519,0.152183444393162,0.167143266136824,0.137223622649501
-0.518,0.152082095792703,0.167026908821864,0.137137282763542
-0.517,0.151979005083295,0.166908608203919,0.13704940196267
-0.516,0.151874174293538,0.1667883668531,0.136959981733976
-0.515,0.151767605452034,0.166666187349054,0.136869023555013
-0.514,0.151659300587382,0.166542072280987,0.136776528893777
-0.513,0.151549261728181,0.16641602424769,0.136682499208672
-0.512,0.151437490903034,0.166288045857576,0.136586935948491
-0.511,0.151323990140539,0.166158139728704,0.136489840552373
-0.51,0.151208761469297,0.166026308488815,0.136391214449778
-0.509,0.151091806917908,0.165892554775373,0.136291059060443
-0.508,0.150973128514972,0.165756881235597,0.136189375794347
-0.507,0.150852728289091,0.165619290526512,0.136086166051669
-0.506,0.150730608268862,0.165479785314984,0.135981431222741
-0.505,0.150606770482889,0.165338368277773,0.135875172688005
-0.504,0.150481216959769,0.165195042101578,0.135767391817961
-0.503,0.150353949728104,0.165049809483091,0.135658089973117
-0.502,0.150224970816493,0.16490267312905,0.135547268503936
-0.501,0.150094282253537,0.164753635756298,0.135434928750777
-0.5,0.149961886067838,0.164602700091841,0.135321072043835
-0.499,0.149827784287992,0.164449868872905,0.13520569970308
-0.498,0.149691978942603,0.164295144847009,0.135088813038197
-0.497,0.14955447206027,0.164138530772028,0.134970413348512
-0.496,0.149415265669592,0.163980029416261,0.134850501922923
-0.495,0.149274361799171,0.163819643558508,0.134729080039834
-0.494,0.149131762477606,0.163657375988141,0.134606148967072
-0.493,0.148987469733498,0.163493229505184,0.134481709961811
-0.492,0.148841485595447,0.163327206920396,0.134355764270498
-0.491,0.148693812092053,0.163159311055351,0.134228313128756
-0.49,0.148544451251916,0.162989544742523,0.13409935776131
-0.489,0.148393405103638,0.162817910825383,0.133968899381893
-0.488,0.148240675675817,0.162644412158483,0.133836939193151
-0.487,0.148086264997053,0.162469051607555,0.133703478386552
-0.486,0.147930175095948,0.162291832049609,0.133568518142287
-0.485,0.147772408001102,0.162112756373035,0.133432059629168
-0.484,0.147612965741114,0.161931827477704,0.133294104004524
-0.483,0.147451850344585,0.161749048275077,0.133154652414093
-0.482,0.147289063840115,0.161564421688316,0.133013705991915
-0.481,0.147124608256305,0.161377950652396,0.132871265860215
-0.48,0.146958485621755,0.161189638114222,0.132727333129287
-0.479,0.146790697965064,0.160999487032751,0.132581908897376
-0.478,0.146621247314833,0.16080750037911,0.132434994250555
-0.477,0.146450135699662,0.160613681136729,0.132286590262595
-0.476,0.146277365148152,0.160418032301463,0.132136697994841
-0.475,0.146102937688903,0.160220556881734,0.131985318496072
-0.474,0.145926855350514,0.160021257898656,0.131832452802373
-0.473,0.145749120161587,0.159820138386187,0.131678101936987
-0.472,0.145569734150721,0.159617201391265,0.131522266910177
-0.471,0.145388699346516,0.159412449973955,0.131364948719077
-0.47,0.145206017777574,0.159205887207604,0.131206148347543
-0.469,0.145021691472493,0.158997516178991,0.131045866765995
-0.468,0.144835722459875,0.158787339988485,0.130884104931265
-0.467,0.144648112768318,0.158575361750208,0.130720863786428
-0.466,0.144458864426425,0.158361584592203,0.130556144260648
-0.465,0.144267979462795,0.158146011656596,0.130389947268994
-0.464,0.144075459906028,0.157928646099775,0.130222273712281
-0.463,0.143881307784723,0.157709491092564,0.130053124476882
-0.462,0.143685525127483,0.157488549820408,0.129882500434559
-0.461,0.143488113962907,0.15726582548355,0.129710402442263
-0.46,0.143289076319593,0.157041321297228,0.129536831341958
-0.459,0.143088414226146,0.156815040491867,0.129361787960425
-0.458,0.142886129711162,0.156586986313268,0.129185273109057
-0.457,0.142682224803243,0.156357162022819,0.129007287583666
-0.456,0.142476701530988,0.1561255708977,0.128827832164277
-0.455,0.142269561923,0.155892216231088,0.128646907614912
-0.454,0.142060808057292,0.155657101390303,0.128464514724282
-0.453,0.141850444123845,0.155420232234154,0.128280656013536
-0.452,0.141638477171987,0.155181617985358,0.128095336358617
-0.451,0.141424914454265,0.154941268114787,0.127908560793742
-0.45,0.141209763223217,0.154699192103114,0.12772033434332
-0.449,0.140993030731386,0.154455399440766,0.127530662022006
-0.448,0.140774724231316,0.154209899627867,0.127339548834766
-0.447,0.140554850975546,0.153962702174174,0.127146999776918
-0.446,0.14033341821662,0.153713816599039,0.126953019834202
-0.445,0.140110433207081,0.153463252431334,0.126757613982828
-0.444,0.139885903199468,0.153211019209407,0.126560787189528
-0.443,0.139659835446325,0.152957126481026,0.126362544411623
-0.442,0.139432237200194,0.152701583803322,0.126162890597066
-0.441,0.139203115713616,0.15244440074273,0.125961830684502
-0.44,0.138972478239135,0.152185586874941,0.125759369603328
-0.439,0.138740332029291,0.151925151784839,0.125555512273742
-0.438,0.138506684336627,0.151663105066449,0.125350263606804
-0.437,0.138271542413684,0.151399456322878,0.12514362850449
-0.436,0.138034913513006,0.151134215166261,0.124935611859752
-0.435,0.137796804887135,0.150867391217698,0.124726218556572
-0.434,0.137557223788611,0.150598994107199,0.124515453470023
-0.433,0.137316177469977,0.150329033473627,0.124303321466327
-0.432,0.137073673183775,0.150057518964634,0.124089827402916
-0.431,0.136829718182548,0.149784460236602,0.123874976128493
-0.43,0.136584319718836,0.149509866954582,0.123658772483091
