"alt","spline_values","ci_upper","ci_lower"
-0.874,-0.0654062754235599,-0.0586272286383027,-0.0721853222088171
-0.873,-0.0653062739298835,-0.0585330616776956,-0.0720794861820714
-0.872,-0.0652060606082695,-0.0584386849107532,-0.0719734363057857
-0.871,-0.0651056359092476,-0.0583440985616787,-0.0718671732568165
-0.87,-0.0650050003220969,-0.058249302885442,-0.0717606977587517
-0.869,-0.0649041543984733,-0.0581542981869814,-0.0716540106099653
-0.868,-0.0648030986956897,-0.0580590847753083,-0.0715471126160712
-0.867,-0.0647018337710517,-0.057963662958936,-0.0714400045831673
-0.866,-0.0646003601818692,-0.0578680330459108,-0.0713326873178275
-0.865,-0.0644986784854554,-0.0577721953438312,-0.0712251616270796
-0.864,-0.0643967892391223,-0.0576761501598611,-0.0711174283183835
-0.863,-0.0642946930001724,-0.0575798978007434,-0.0710094881996015
-0.862,-0.0641923903259204,-0.0574834385728377,-0.0709013420790031
-0.861,-0.0640898817736738,-0.0573867727821218,-0.0707929907652257
-0.86,-0.0639871679007478,-0.057289900734225,-0.0706844350672707
-0.859,-0.0638842492648637,-0.0571928227347657,-0.0705756757949616
-0.858,-0.0637811264588326,-0.0570955391174578,-0.0704667138002075
-0.857,-0.063677800136686,-0.0569980502653403,-0.0703575500080316
-0.856,-0.063574270958595,-0.0569003565662421,-0.0702481853509479
-0.855,-0.0634705395847201,-0.0568024584078281,-0.070138620761612
-0.854,-0.0633666066752445,-0.0567043561776562,-0.0700288571728328
-0.853,-0.063262472890333,-0.0566060502631597,-0.0699188955175064
-0.852,-0.0631581388901639,-0.056507541051704,-0.0698087367286238
-0.851,-0.0630536053349051,-0.0564088289305859,-0.0696983817392243
-0.85,-0.0629488728847232,-0.0563099142870656,-0.0695878314823808
-0.849,-0.0628439422038483,-0.0562107975116816,-0.0694770868960149
-0.848,-0.0627388140112135,-0.0561114790392427,-0.0693661489831842
-0.847,-0.0626334890650798,-0.0560119593364852,-0.0692550187936745
-0.846,-0.0625279681245826,-0.0559122388710254,-0.0691436973781399
-0.845,-0.0624222519488383,-0.0558123181106598,-0.0690321857870168
-0.844,-0.0623163412969896,-0.0557121975234383,-0.0689204850705408
-0.843,-0.0622102369281529,-0.0556118775776404,-0.0688085962786654
-0.842,-0.0621039396014549,-0.0555113587418402,-0.0686965204610696
-0.841,-0.0619974500760266,-0.0554106414849292,-0.068584258667124
-0.84,-0.061890769114943,-0.0553097262793237,-0.0684718119505623
-0.839,-0.0617838975340384,-0.055208613640438,-0.0683591814276388
-0.838,-0.061676836186722,-0.0551073041145183,-0.0682463682589256
-0.837,-0.0615695859272076,-0.0550057982489991,-0.0681333736054161
-0.836,-0.0614621476097274,-0.0549040965919068,-0.0680201986275479
-0.835,-0.0613545220884944,-0.0548021996918574,-0.0679068444851314
-0.834,-0.0612467102177275,-0.0547001080981109,-0.067793312337344
-0.833,-0.0611387128516504,-0.0545978223606063,-0.0676796033426945
-0.832,-0.0610305308444802,-0.0544953430299816,-0.0675657186589788
-0.831,-0.0609221650504435,-0.0543926706576242,-0.0674516594432629
-0.83,-0.0608136163237545,-0.0542898057956795,-0.0673374268518295
-0.829,-0.0607048855186273,-0.054186748997098,-0.0672230220401566
-0.828,-0.0605959734892973,-0.0540835008156886,-0.0671084461629059
-0.827,-0.060486881089976,-0.0539800618061047,-0.0669937003738472
-0.826,-0.0603776091748784,-0.0538764325239058,-0.066878785825851
-0.825,-0.0602681586012439,-0.0537726135280199,-0.0667637036744679
-0.824,-0.0601585302732649,-0.0536686054161313,-0.0666484551303985
-0.823,-0.0600487251323316,-0.0535644088169376,-0.0665330414477257
-0.822,-0.0599387441208366,-0.0534600243610896,-0.0664174638805835
-0.821,-0.0598285881811778,-0.0533554526804269,-0.0663017236819287
-0.82,-0.0597182582557586,-0.0532506944080173,-0.0661858221034999
-0.819,-0.0596077552869789,-0.0531457501781823,-0.0660697603957755
-0.818,-0.0594970802172277,-0.0530406206265287,-0.0659535398079267
-0.817,-0.0593862339889119,-0.0529353063900119,-0.065837161587812
-0.816,-0.0592752175444272,-0.052829808106944,-0.0657206269819104
-0.815,-0.059164031833245,-0.052724126422715,-0.0656039372437751
-0.814,-0.0590526778573595,-0.0526182620262723,-0.0654870936884467
-0.813,-0.0589411566426024,-0.0525122156272456,-0.0653700976579592
-0.812,-0.0588294692395258,-0.0524059879566885,-0.065252950522363
-0.811,-0.0587176167496688,-0.0522995797881953,-0.0651356537111422
-0.81,-0.0586056002809165,-0.0521929919022652,-0.0650182086595679
-0.809,-0.0584934209411591,-0.0520862250812739,-0.0649006168010443
-0.808,-0.0583810798382832,-0.0519792801095135,-0.0647828795670529
-0.807,-0.05826857808018,-0.0518721577732418,-0.0646649983871182
-0.806,-0.0581559167747317,-0.0517648588607163,-0.0645469746887472
-0.805,-0.0580430970298226,-0.051657384162249,-0.0644288098973963
-0.804,-0.0579301199533483,-0.0515497344702595,-0.064310505436437
-0.803,-0.0578169866531905,-0.0514419105792959,-0.0641920627270851
-0.802,-0.0577036982381795,-0.0513339132868456,-0.0640734831895134
-0.801,-0.057590255849875,-0.0512257434186664,-0.0639547682810835
-0.8,-0.0574766606701876,-0.0511174018349504,-0.0638359195054247
-0.799,-0.0573629138835249,-0.0510088894003058,-0.063716938366744
-0.798,-0.0572490166791126,-0.0509002069856388,-0.0635978263725864
-0.797,-0.0571349702911726,-0.05079135550009,-0.0634785850822553
-0.796,-0.0570207759784281,-0.0506823358748987,-0.0633592160819575
-0.795,-0.0569064349998271,-0.0505731490442131,-0.0632397209554412
-0.794,-0.0567919486143282,-0.0504637959449772,-0.0631201012836791
-0.793,-0.0566773180808908,-0.0503542775169723,-0.0630003586448093
-0.792,-0.0565625446584701,-0.0502445947028642,-0.062880494614076
-0.791,-0.0564476296060278,-0.0501347484482649,-0.0627605107637907
-0.79,-0.0563325741825178,-0.0500247397017676,-0.062640408663268
-0.789,-0.0562173796468921,-0.0499145694150043,-0.0625201898787799
-0.788,-0.0561020472581185,-0.0498042385427138,-0.0623998559735233
-0.787,-0.0559865782751485,-0.0496937480427569,-0.06227940850754
-0.786,-0.0558709739569358,-0.0495830988761874,-0.0621588490376842
-0.785,-0.0557552355624428,-0.0494722920073052,-0.0620381791175804
-0.784,-0.0556393643506257,-0.0493613284036909,-0.0619174002975606
-0.783,-0.0555233615804431,-0.0492502090362624,-0.0617965141246238
-0.782,-0.055407228510851,-0.0491389348793178,-0.0616755221423842
-0.781,-0.0552909664007993,-0.0490275069105801,-0.0615544258910185
-0.78,-0.0551745765092576,-0.0489159261112679,-0.0614332269072473
-0.779,-0.0550580600951786,-0.0488041934661075,-0.0613119267242496
-0.778,-0.0549414184175146,-0.0486923099633946,-0.0611905268716345
-0.777,-0.054824652735228,-0.04858027659505,-0.061069028875406
-0.776,-0.0547077643072733,-0.0484680943566488,-0.0609474342578978
-0.775,-0.0545907543926113,-0.048355764247476,-0.0608257445377467
-0.774,-0.0544736242501968,-0.048243287270562,-0.0607039612298315
-0.773,-0.0543563751389816,-0.0481306644327262,-0.060582085845237
-0.772,-0.0542390083179337,-0.0480178967446422,-0.0604601198912251
-0.771,-0.0541215250460066,-0.0479049852208483,-0.0603380648711648
-0.77,-0.0540039265821502,-0.0477919308798006,-0.0602159222844999
-0.769,-0.0538862141853311,-0.0476787347439352,-0.060093693626727
-0.768,-0.0537683891144992,-0.0475653978396764,-0.0599713803893221
-0.767,-0.0536504526286196,-0.0474519211975073,-0.0598489840597319
-0.766,-0.0535324059866448,-0.0473383058519847,-0.0597265061213049
-0.765,-0.0534142504475268,-0.0472245528417876,-0.0596039480532661
-0.764,-0.0532959872702339,-0.0471106632097758,-0.059481311330692
-0.763,-0.0531776177137173,-0.0469966380029918,-0.0593585974244427
-0.762,-0.0530591430369307,-0.0468824782727194,-0.059235807801142
-0.761,-0.0529405644988373,-0.0467681850745265,-0.0591129439231482
-0.76,-0.0528218833583919,-0.0466537594682851,-0.0589900072484986
-0.759,-0.0527031008745549,-0.0465392025182194,-0.0588669992308904
-0.758,-0.0525842183062797,-0.046424515292928,-0.0587439213196314
-0.757,-0.0524652369149773,-0.046309698867249,-0.0586207749627056
-0.756,-0.052346157991329,-0.0461947543422069,-0.0584975616404511
-0.755,-0.0522269828451942,-0.0460796828375929,-0.0583742828527955
-0.754,-0.0521077127867665,-0.0459644854780398,-0.0582509400954932
-0.753,-0.0519883491262527,-0.0458491633928184,-0.058127534859687
-0.752,-0.0518688931738455,-0.0457337177158493,-0.0580040686318416
-0.751,-0.051749346239753,-0.0456181495857627,-0.0578805428937433
-0.75,-0.0516297096344264,-0.0455024601460895,-0.0577569591227634
-0.749,-0.0515099846933567,-0.0453866505632446,-0.0576333188234689
-0.748,-0.05139017281032,-0.0452707220506658,-0.0575096235699741
-0.747,-0.0512702753890152,-0.0451546758339154,-0.0573858749441149
-0.746,-0.0511502938331381,-0.0450385131435449,-0.0572620745227313
-0.745,-0.0510302295463904,-0.0449222352151429,-0.0571382238776378
-0.744,-0.050910083935042,-0.0448058432911797,-0.0570143245789044
-0.743,-0.0507898584311463,-0.0446893386374551,-0.0568903782248375
-0.742,-0.0506695544816671,-0.04457272253549,-0.0567663864278442
-0.741,-0.0505491735337453,-0.0444559962721591,-0.0566423507953314
-0.74,-0.0504287170345334,-0.0443391611396138,-0.0565182729294529
-0.739,-0.0503081864311747,-0.0442222184353003,-0.0563941544270491
-0.738,-0.050187583170813,-0.0441051694619989,-0.0562699968796271
-0.737,-0.0500669087005942,-0.0439880155278635,-0.056145801873325
-0.736,-0.0499461644676657,-0.0438707579464501,-0.0560215709888814
-0.735,-0.0498253519191742,-0.0437533980367499,-0.0558973058015986
-0.734,-0.0497044725022643,-0.0436359371232144,-0.0557730078813142
-0.733,-0.0495835276640746,-0.0435183765357849,-0.0556486787923643
-0.732,-0.0494625188517633,-0.0434007176099447,-0.0555243200935819
-0.731,-0.0493414475124686,-0.0432829616867077,-0.0553999333382295
-0.73,-0.0492203150933346,-0.0431651101126705,-0.0552755200739988
-0.729,-0.0490991230415091,-0.0430471642400372,-0.055151081842981
-0.728,-0.0489778728041381,-0.0429291254266374,-0.0550266201816387
-0.727,-0.0488565658283687,-0.0428109950359539,-0.0549021366207835
-0.726,-0.048735203561346,-0.0426927744371406,-0.0547776326855514
-0.725,-0.0486137874502104,-0.0425744650050417,-0.054653109895379
-0.724,-0.0484923189421148,-0.0424560681202316,-0.054528569763998
-0.723,-0.048370799486106,-0.0423375851701475,-0.0544040138020645
-0.722,-0.0482492305495372,-0.0422190175589436,-0.0542794435401308
-0.721,-0.0481276136099783,-0.0421003667026829,-0.0541548605172737
-0.72,-0.0480059501451092,-0.0419816340233128,-0.0540302662669057
-0.719,-0.0478842416326104,-0.0418628209486165,-0.0539056623166044
-0.718,-0.0477624895501575,-0.0417439289122268,-0.0537810501880883
-0.717,-0.0476406953754293,-0.0416249593536485,-0.0536564313972101
-0.716,-0.0475188605861065,-0.0415059137182754,-0.0535318074539377
-0.715,-0.0473969866598666,-0.0413867934573951,-0.053407179862338
-0.714,-0.0472750750743918,-0.0412676000282149,-0.0532825501205688
-0.713,-0.0471531273073593,-0.0411483348938593,-0.0531579197208593
-0.712,-0.0470311448364429,-0.0410289995233853,-0.0530332901495006
-0.711,-0.0469091291393304,-0.0409095953918085,-0.0529086628868524
-0.71,-0.0467870816936977,-0.0407901239800848,-0.0527840394073105
-0.709,-0.0466650039772192,-0.0406705867751288,-0.0526594211793095
-0.708,-0.0465428974675784,-0.0405509852698307,-0.052534809665326
-0.707,-0.0464207636424527,-0.0404313209630447,-0.0524102063218607
-0.706,-0.0462986039795224,-0.0403115953596029,-0.052285612599442
-0.705,-0.0461764199564678,-0.0401918099703148,-0.0521610299426208
-0.704,-0.0460542130509588,-0.0400719663119573,-0.0520364597899603
-0.703,-0.0459319847406866,-0.0399520659073072,-0.051911903574066
-0.702,-0.0458097365033255,-0.0398321102851026,-0.0517873627215484
-0.701,-0.0456874698194593,-0.039712100980884,-0.0516628386580346
-0.7,-0.0455651861810035,-0.0395920395393913,-0.0515383328226156
-0.699,-0.0454428870826234,-0.0394719275121028,-0.0514138466531441
-0.698,-0.0453205740189924,-0.0393517664564635,-0.0512893815815214
-0.697,-0.0451982484859672,-0.039231557936047,-0.0511649390358875
-0.696,-0.0450759119910271,-0.0391113035220504,-0.0510405204600039
-0.695,-0.0449535660550574,-0.0389910047933657,-0.050916127316749
-0.694,-0.0448312122049406,-0.0388706633352117,-0.0507917610746696
-0.693,-0.0447088519754121,-0.0387502807390466,-0.0506674232117777
-0.692,-0.0445864869021432,-0.0386298586022686,-0.0505431152020177
-0.691,-0.0444641185208017,-0.0385093985281645,-0.0504188385134389
-0.69,-0.0443417483670663,-0.0383889021259248,-0.0502945946082077
-0.689,-0.0442193779770624,-0.0382683710104566,-0.0501703849436683
-0.688,-0.0440970088947564,-0.0381478067999213,-0.0500462109895915
-0.687,-0.0439746426732563,-0.038027211115135,-0.0499220742313777
-0.686,-0.0438522808664987,-0.0379065855824161,-0.0497979761505812
-0.685,-0.0437299250284276,-0.0377859318339167,-0.0496739182229385
-0.684,-0.043607576712987,-0.0376652515076135,-0.0495499019183605
-0.683,-0.0434852374741191,-0.037544546247303,-0.0494259287009353
-0.682,-0.0433629088657752,-0.0374238177026102,-0.0493020000289402
-0.681,-0.0432405924418913,-0.0373030675289577,-0.0491781173548248
-0.68,-0.0431182897564077,-0.0371822973875816,-0.0490542821252339
-0.679,-0.0429960023632784,-0.0370615089455338,-0.048930495781023
-0.678,-0.0428737318164408,-0.0369407038756427,-0.0488067597572389
-0.677,-0.0427514796698339,-0.0368198838565222,-0.0486830754831456
-0.676,-0.0426292474774091,-0.0366990505725742,-0.0485594443822441
-0.675,-0.0425070367931054,-0.0365782057139502,-0.0484358678722606
-0.674,-0.0423848491708699,-0.0364573509765608,-0.0483123473651791
-0.673,-0.0422626861646454,-0.0363364880620484,-0.0481888842672424
-0.672,-0.0421405493283671,-0.0362156186777699,-0.0480654799789643
-0.671,-0.0420184402158673,-0.0360947445358118,-0.0479421358959228
-0.67,-0.0418963603798494,-0.035973867345063,-0.0478188534146359
-0.669,-0.0417743113723617,-0.0358529888150043,-0.0476956339297192
-0.668,-0.0416522947438526,-0.0357321106526222,-0.0475724788350831
-0.667,-0.0415303120433335,-0.0356112345632418,-0.0474493895234252
-0.666,-0.0414083648197712,-0.0354903622574552,-0.0473263673820872
-0.665,-0.0412864546221276,-0.0353694954513462,-0.0472034137929091
-0.664,-0.0411645829993604,-0.0352486358664766,-0.0470805301322443
-0.663,-0.0410427515004441,-0.0351277852298893,-0.0469577177709988
-0.662,-0.0409209616743342,-0.0350069452740552,-0.0468349780746133
-0.661,-0.0407992150699956,-0.0348861177368796,-0.0467123124031115
-0.66,-0.0406775132363911,-0.0347653043616752,-0.0465897221111071
-0.659,-0.0405558577224658,-0.0346445068970915,-0.04646720854784
-0.658,-0.0404342500742782,-0.0345237270902406,-0.0463447730583158
-0.657,-0.0403126918320478,-0.034402966679581,-0.0462224169845146
-0.656,-0.0401911845352909,-0.0342822274071377,-0.0461001416634441
-0.655,-0.040069729723533,-0.0341615110201696,-0.0459779484268964
-0.654,-0.0399483289362904,-0.034040819271128,-0.0458558386014528
-0.653,-0.0398269837130754,-0.0339201539176378,-0.045733813508513
-0.652,-0.0397056955934139,-0.0337995167224927,-0.045611874464335
-0.651,-0.0395844661168209,-0.033678909453603,-0.0454900227800388
-0.65,-0.03946329682282,-0.0335583338839901,-0.04536825976165
-0.649,-0.0393421892509262,-0.0334377917917419,-0.0452465867101105
-0.648,-0.0392211449406529,-0.033317284959991,-0.0451250049213147
-0.647,-0.0391001654309275,-0.0331968151758037,-0.0450035156860512
-0.646,-0.0389792522517952,-0.0330763842149638,-0.0448821202886265
-0.645,-0.0388584069265253,-0.0329559938457403,-0.0447608200073103
-0.644,-0.0387376309782239,-0.0328356458409391,-0.0446396161155088
-0.643,-0.038616925929994,-0.0327153419781778,-0.0445185098818101
-0.642,-0.038496293304942,-0.032595084039861,-0.044397502570023
-0.641,-0.0383757346261685,-0.0324748738131415,-0.0442765954391955
-0.64,-0.0382552514148334,-0.0323547130866251,-0.0441557897430416
-0.639,-0.0381348451790519,-0.0322346036315923,-0.0440350867265114
-0.638,-0.0380145174215354,-0.0321145472147989,-0.0439144876282719
-0.637,-0.0378942696449765,-0.0319945456075061,-0.0437939936824469
-0.636,-0.0377741033520718,-0.0318746005854827,-0.0436736061186608
-0.635,-0.0376540200455195,-0.0317547139289737,-0.0435533261620653
-0.634,-0.0375340212280145,-0.0316348874226609,-0.0434331550333681
-0.633,-0.037414108402255,-0.0315151228556387,-0.0433130939488712
-0.632,-0.0372942830709266,-0.031395422021363,-0.0431931441204902
-0.631,-0.0371745467367395,-0.0312757867176569,-0.043073306755822
-0.63,-0.0370549009023821,-0.0311562187466263,-0.0429535830581379
-0.629,-0.0369353470705488,-0.031036719914654,-0.0428339742264436
-0.628,-0.0368158867439395,-0.0309172920323625,-0.0427144814555166
-0.627,-0.0366965214252462,-0.0307979369145625,-0.0425951059359299
-0.626,-0.0365772526171694,-0.030678656380233,-0.0424758488541058
-0.625,-0.0364580818224043,-0.0305594522524688,-0.0423567113923398
-0.624,-0.0363390105434633,-0.0304403263581748,-0.0422376947287517
-0.623,-0.0362200402719061,-0.0303212805118642,-0.0421188000319479
-0.622,-0.0361011724820545,-0.0302023165061513,-0.0420000284579577
-0.621,-0.0359824086467184,-0.0300834361352402,-0.0418813811581965
-0.62,-0.0358637502387211,-0.029964641197168,-0.0417628592802742
-0.619,-0.035745198730873,-0.0298459334937365,-0.0416444639680096
-0.618,-0.0356267555959965,-0.0297273148305006,-0.0415261963614925
-0.617,-0.0355084223069028,-0.0296087870167054,-0.0414080575971002
-0.616,-0.0353902003364052,-0.02949035186526,-0.0412900488075505
-0.615,-0.0352720911573282,-0.0293720111927072,-0.0411721711219492
-0.614,-0.0351540962424808,-0.0292537668191542,-0.0410544256658074
-0.613,-0.0350362170646786,-0.0291356205682557,-0.0409368135611015
-0.612,-0.0349184550967426,-0.0290175742671688,-0.0408193359263165
-0.611,-0.0348008118114833,-0.0288996297464958,-0.0407019938764708
-0.61,-0.0346832886817223,-0.0287817888402634,-0.0405847885231813
-0.609,-0.0345658871802712,-0.0286640533858569,-0.0404677209746855
-0.608,-0.0344486087799444,-0.02854642522399,-0.0403507923358987
-0.607,-0.0343314549535652,-0.0284289061986665,-0.0402340037084638
-0.606,-0.0342144271739448,-0.0283114981571148,-0.0401173561907748
-0.605,-0.0340975269138963,-0.0281942029497556,-0.0400008508780371
-0.604,-0.0339807556462393,-0.0280770224301614,-0.0398844888623172
-0.603,-0.0338641148437885,-0.0279599584549995,-0.0397682712325775
-0.602,-0.0337476059793644,-0.0278430128839958,-0.039652199074733
-0.601,-0.0336312305257775,-0.0277261875798706,-0.0395362734716845
-0.6,-0.033514989955841,-0.0276094844083052,-0.0394204955033768
-0.599,-0.03339888574238,-0.0274929052379042,-0.0393048662468558
-0.598,-0.0332829193582049,-0.027376451940119,-0.0391893867762909
-0.597,-0.0331670922761297,-0.0272601263892174,-0.039074058163042
-0.596,-0.0330514059678776,-0.027143930460732,-0.0389588814750231
-0.595,-0.0329358618829129,-0.0270278660023385,-0.0388438577634873
-0.594,-0.0328204614499987,-0.0269119348358616,-0.0387289880641358
-0.593,-0.032705206088053,-0.0267961387721663,-0.0386142734039397
-0.592,-0.0325900971853998,-0.0266804795827104,-0.0384997147880893
-0.591,-0.0324751361238716,-0.0265649590323671,-0.0383853132153761
-0.59,-0.0323603242731236,-0.0264495788716955,-0.0382710696745517
-0.589,-0.0322456629721947,-0.0263343408117686,-0.0381569851326208
-0.588,-0.0321311535553706,-0.0262192465592412,-0.0380430605515001
-0.587,-0.0320167973562096,-0.0261042978217814,-0.0379292968906377
-0.586,-0.0319025956863191,-0.0259894962793391,-0.037815695093299
-0.585,-0.0317885498319724,-0.0258748435794745,-0.0377022560844704
-0.584,-0.0316746610780438,-0.0257603413696183,-0.0375889807864694
-0.583,-0.0315609307094177,-0.0256459912989409,-0.0374758701198945
-0.582,-0.0314473600109691,-0.0255317950182956,-0.0373629250036426
-0.581,-0.0313339502675755,-0.0254177541802,-0.037250146354951
-0.58,-0.0312207027641172,-0.0253038704388004,-0.037137535089434
-0.579,-0.031107618785463,-0.025190145449822,-0.0370250921211041
-0.578,-0.0309946996165004,-0.0250765808705666,-0.0369128183624342
-0.577,-0.0308819465421033,-0.0249631783598442,-0.0368007147243623
-0.576,-0.0307693608471454,-0.0248499395779499,-0.036688782116341
-0.575,-0.0306569438165092,-0.024736866186639,-0.0365770214463793
-0.574,-0.0305446967350692,-0.0246239598490742,-0.0364654336210642
-0.573,-0.0304326208877061,-0.0245112222298039,-0.0363540195456083
-0.572,-0.0303207175592966,-0.0243986549947142,-0.036242780123879
-0.571,-0.0302089880347133,-0.0242862598109937,-0.0361317162584329
-0.57,-0.0300974335988413,-0.0241740383471153,-0.0360208288505672
-0.569,-0.0299860555345201,-0.0240619922700825,-0.0359101187989576
-0.568,-0.0298748550935856,-0.0239501232071046,-0.0357995869800666
-0.567,-0.0297638335036999,-0.0238384327545073,-0.0356892342528926
-0.566,-0.0296529919918844,-0.0237269225087715,-0.0355790614749974
-0.565,-0.0295423317851666,-0.023615594067354,-0.0354690695029791
-0.564,-0.0294318541105622,-0.0235044490286354,-0.035359259192489
-0.563,-0.0293215601950901,-0.0233934889919029,-0.0352496313982773
-0.562,-0.0292114512657852,-0.0232827155573297,-0.0351401869742407
-0.561,-0.0291015285397247,-0.0231721303128633,-0.0350309267665862
-0.56,-0.0289917931931899,-0.0230617347936652,-0.0349218515927146
-0.559,-0.0288822463919892,-0.0229515305218094,-0.034812962262169
-0.558,-0.0287728893016271,-0.0228415190195951,-0.0347042595836591
-0.557,-0.0286637230656131,-0.0227317017811234,-0.0345957443501029
-0.556,-0.028554748790489,-0.0226220802526153,-0.0344874173283627
-0.555,-0.0284459675792533,-0.0225126558760749,-0.0343792792824317
-0.554,-0.0283373805349177,-0.022403430093912,-0.0342713309759233
-0.553,-0.0282289887604852,-0.0222944043488963,-0.034163573172074
-0.552,-0.0281207933589545,-0.0221855800841352,-0.0340560066337738
-0.551,-0.0280127954333356,-0.0220769587430677,-0.0339486321236034
-0.55,-0.0279049960866269,-0.0219685417694145,-0.0338414504038394
-0.549,-0.0277973964218396,-0.0218603306071789,-0.0337344622365003
-0.548,-0.0276899975419763,-0.0217523267006002,-0.0336276683833523
-0.547,-0.0275828005500313,-0.0216445314941262,-0.0335210696059363
-0.546,-0.0274758065490229,-0.0215369464324239,-0.0334146666656219
-0.545,-0.0273690166419486,-0.0214295729603061,-0.033308460323591
-0.544,-0.0272624319318097,-0.0213224125227301,-0.0332024513408894
-0.543,-0.0271560535216133,-0.0212154665647748,-0.0330966404784518
-0.542,-0.0270498825143633,-0.0211087365316054,-0.0329910284971213
-0.541,-0.0269439200130667,-0.0210022238684512,-0.0328856161576822
-0.54,-0.0268381671177304,-0.0208959300166982,-0.0327804042187627
-0.539,-0.0267326248893691,-0.0207898563672736,-0.0326753934114647
-0.538,-0.0266272943607192,-0.0206840042744117,-0.0325705844470266
-0.537,-0.0265221765329734,-0.0205783750514229,-0.0324659780145238
-0.536,-0.0264172723707043,-0.0204729699640448,-0.0323615747773638
-0.535,-0.0263125828363774,-0.0203677902749879,-0.032257375397767
-0.534,-0.0262081088924508,-0.0202628372466354,-0.0321533805382662
-0.533,-0.0261038515013864,-0.0201581121410383,-0.0320495908617345
-0.532,-0.0259998116256431,-0.0200536162198906,-0.0319460070313956
-0.531,-0.0258959902276745,-0.0199493507445082,-0.0318426297108408
-0.53,-0.0257923882699549,-0.0198453169758405,-0.0317394595640693
-0.529,-0.0256890067149356,-0.0197415161744053,-0.031636497255466
-0.528,-0.0255858465250733,-0.0196379496002995,-0.0315337434498471
-0.527,-0.0254829086628352,-0.0195346185131892,-0.0314311988124813
-0.526,-0.0253801940906774,-0.0194315241722635,-0.0313288640090913
-0.525,-0.0252777037710639,-0.0193286678362405,-0.0312267397058872
-0.524,-0.0251754386664525,-0.0192260507633298,-0.0311248265695752
-0.523,-0.0250733997392983,-0.0191236742112175,-0.031023125267379
-0.522,-0.0249715879520718,-0.0190215394370681,-0.0309216364670756
-0.521,-0.0248700042672281,-0.0189196476974678,-0.0308203608369884
-0.52,-0.0247686496472218,-0.0188180002484238,-0.0307192990460199
-0.519,-0.0246675250545177,-0.0187165983453528,-0.0306184517636826
-0.518,-0.024566631435911,-0.0186154432229701,-0.0305178196488518
-0.517,-0.0244659696870183,-0.0185145360497135,-0.0304174033243231
-0.516,-0.0243655406930011,-0.0184138779798748,-0.0303172034061273
-0.515,-0.0242653453390219,-0.018313470166976,-0.0302172205110677
-0.514,-0.0241653845102518,-0.0182133137637602,-0.0301174552567433
-0.513,-0.0240656590912824,-0.0181134099214284,-0.0300179082611363
-0.512,-0.0239661699364788,-0.0180137597516943,-0.0299185801212632
-0.511,-0.0238669178555757,-0.0179143643082888,-0.0298194714028626
-0.51,-0.0237679036546978,-0.0178152246393913,-0.0297205826700043
-0.509,-0.0236691281399833,-0.0177163417922457,-0.029621914487721
-0.508,-0.0235705921175589,-0.0176177168131203,-0.0295234674219976
-0.507,-0.0234722963935521,-0.0175193507473115,-0.0294252420397927
-0.506,-0.0233742417741021,-0.0174212446391406,-0.0293272389090635
-0.505,-0.023276429065337,-0.0173233995319182,-0.0292294585987558
-0.504,-0.0231788590733828,-0.0172258164679408,-0.0291319016788248
-0.503,-0.0230815326043774,-0.0171284964884919,-0.0290345687202629
-0.502,-0.0229844504644489,-0.0170314406338052,-0.0289374602950925
-0.501,-0.0228876134597307,-0.016934649943069,-0.0288405769763923
-0.5,-0.0227910223963532,-0.0168381254544,-0.0287439193383064
-0.499,-0.0226946780804426,-0.0167418682048299,-0.0286474879560553
-0.498,-0.0225985813181382,-0.016645879230309,-0.0285512834059675
-0.497,-0.0225027329155694,-0.0165501595656643,-0.0284553062654745
-0.496,-0.0224071336788605,-0.0164547102445937,-0.0283595571131273
-0.495,-0.0223117844141487,-0.0163595322996649,-0.0282640365286326
-0.494,-0.0222166859256682,-0.016264626759869,-0.0281687450914675
-0.493,-0.0221218389766799,-0.016169994600884,-0.0280736833524758
-0.492,-0.02202724429088,-0.0160756367468117,-0.0279788518349484
-0.491,-0.0219329025903498,-0.0159815541184257,-0.0278842510622739
-0.49,-0.0218388145971822,-0.0158877476352287,-0.0277898815591357
-0.489,-0.0217449810334592,-0.0157942182154166,-0.0276957438515019
-0.488,-0.0216514026212596,-0.0157009667758725,-0.0276018384666467
-0.487,-0.0215580800826738,-0.015607994232172,-0.0275081659331756
-0.486,-0.0214650141397847,-0.0155153014985505,-0.0274147267810188
-0.485,-0.0213722055146797,-0.0154228894879011,-0.0273215215414583
-0.484,-0.0212796549294424,-0.015330759111753,-0.0272285507471319
-0.483,-0.0211873631061528,-0.0152389112802589,-0.0271358149320468
-0.482,-0.0210953307669032,-0.015147346902196,-0.0270433146316104
-0.481,-0.0210035586337756,-0.0150560668849295,-0.0269510503826216
-0.48,-0.0209120474288501,-0.0149650721344052,-0.026859022723295
-0.479,-0.020820797874218,-0.0148743635551486,-0.0267672321932874
-0.478,-0.0207298106919592,-0.0147839420502256,-0.0266756793336928
-0.477,-0.0206390866041636,-0.0146938085212481,-0.0265843646870791
-0.476,-0.0205486263329129,-0.014603963868341,-0.0264932887974849
-0.475,-0.0204584306002886,-0.0145144089901307,-0.0264024522104465
-0.474,-0.0203685001283829,-0.0144251447837419,-0.0263118554730239
-0.473,-0.0202788356392761,-0.0143361721447555,-0.0262214991337967
-0.472,-0.0201894378550502,-0.014247491967205,-0.0261313837428954
