"alt","spline_values","ci_upper","ci_lower"
-0.43,-0.0165146644441044,-0.0128847488219943,-0.0201445800662144
-0.429,-0.0164634814106267,-0.0128348765035568,-0.0200920863176967
-0.428,-0.016412320401288,-0.0127850244732811,-0.020039616329295
-0.427,-0.0163611813366723,-0.0127351926155537,-0.0199871700577908
-0.426,-0.0163100641373416,-0.0126853808145179,-0.0199347474601652
-0.425,-0.0162589687237984,-0.0126355889537034,-0.0198823484938935
-0.424,-0.0162078950164927,-0.0125858169160919,-0.0198299731168935
-0.423,-0.0161568429358343,-0.0125360645842482,-0.0197776212874204
-0.422,-0.0161058124022318,-0.0124863318407075,-0.0197252929637561
-0.421,-0.0160548033360899,-0.0124366185679533,-0.0196729881042266
-0.42,-0.0160038156577054,-0.0123869246473247,-0.0196207066680862
-0.419,-0.0159528492872517,-0.0123372499588547,-0.0195684486156487
-0.418,-0.0159019041448948,-0.0122875943825065,-0.019516213907283
-0.417,-0.0158509801508006,-0.0122379577982532,-0.0194640025033481
-0.416,-0.0158000772251355,-0.0121883400860823,-0.0194118143641887
-0.415,-0.0157491952880655,-0.0121387411260002,-0.0193596494501307
-0.414,-0.0156983342597565,-0.0120891607980361,-0.019307507721477
-0.413,-0.0156474940603622,-0.0120395989820959,-0.0192553891386284
-0.412,-0.0155966746099429,-0.0119900555570087,-0.019203293662877
-0.411,-0.0155458758284758,-0.0119405304006414,-0.0191512212563102
-0.41,-0.0154950976359157,-0.0118910233906308,-0.0190991718812006
-0.409,-0.0154443399521809,-0.0118415344042047,-0.0190471455001572
-0.408,-0.0153936026971637,-0.0117920633183171,-0.0189951420760103
-0.407,-0.0153428857907556,-0.0117426100099749,-0.0189431615715362
-0.406,-0.0152921891528486,-0.0116931743562501,-0.018891203949447
-0.405,-0.0152415127033341,-0.0116437562342831,-0.0188392691723851
-0.404,-0.0151908563621016,-0.0115943555212562,-0.018787357202947
-0.403,-0.0151402200490057,-0.0115449720939302,-0.0187354680040812
-0.402,-0.0150896036838344,-0.0114956058281947,-0.0186836015394741
-0.401,-0.0150390071862681,-0.0114462565984296,-0.0186317577741066
-0.4,-0.0149884304759062,-0.0113969242779028,-0.0185799366739096
-0.399,-0.0149378734723153,-0.0113476087394832,-0.0185281382051474
-0.398,-0.0148873360950588,-0.0112983098561048,-0.0184763623340128
-0.397,-0.0148368182636869,-0.0112490275005967,-0.018424609026777
-0.396,-0.0147863198976814,-0.0111997615447623,-0.0183728782506005
-0.395,-0.0147358409164319,-0.011150511858958,-0.0183211699739058
-0.394,-0.0146853812393145,-0.0111012783134528,-0.0182694841651762
-0.393,-0.0146349407857037,-0.0110520607786309,-0.0182178207927765
-0.392,-0.0145845194749332,-0.0110028591242479,-0.0181661798256184
-0.391,-0.014534117226268,-0.0109536732189021,-0.0181145612336338
-0.39,-0.0144837339589533,-0.0109045029309652,-0.0180629649869414
-0.389,-0.0144333695922095,-0.0108553481284711,-0.0180113910559478
-0.388,-0.0143830240452521,-0.0108062086795387,-0.0179598394109655
-0.387,-0.014332697237297,-0.0107570844524745,-0.0179083100221194
-0.386,-0.0142823890875596,-0.0107079753157781,-0.017856802859341
-0.385,-0.0142320995152556,-0.0106588811381481,-0.0178053178923632
-0.384,-0.0141818284396008,-0.010609801788488,-0.0177538550907137
-0.383,-0.0141315757798074,-0.0105607371358171,-0.0177024144237977
-0.382,-0.0140813414550693,-0.0105116870488699,-0.0176509958612687
-0.381,-0.0140311253845672,-0.0104626513962104,-0.017599599372924
-0.38,-0.0139809274874615,-0.0104136300460137,-0.0175482249289092
-0.379,-0.013930747682895,-0.0103646228661374,-0.0174968724996525
-0.378,-0.0138805858900074,-0.0103156297245822,-0.0174455420554327
-0.377,-0.0138304420279388,-0.0102666504895992,-0.0173942335662783
-0.376,-0.0137803160158265,-0.0102176850296025,-0.0173429470020504
-0.375,-0.0137302077727967,-0.0101687332127805,-0.017291682332813
-0.374,-0.0136801172179718,-0.01011979490743,-0.0172404395285137
-0.373,-0.01363004427047,-0.0100708699818898,-0.0171892185590502
-0.372,-0.0135799888494008,-0.0100219583043264,-0.0171380193944753
-0.371,-0.0135299508738688,-0.00997305974284949,-0.0170868420048881
-0.37,-0.0134799302629725,-0.00992417416546599,-0.0170356863604789
-0.369,-0.0134299269358099,-0.00987530144045675,-0.016984552431163
-0.368,-0.0133799408114789,-0.00982644143639143,-0.0169334401865664
-0.367,-0.0133299718090725,-0.00977759402142805,-0.016882349596717
-0.366,-0.0132800198476753,-0.00972875906279409,-0.0168312806325565
-0.365,-0.01323008484637,-0.00967993642767604,-0.0167802332650641
-0.364,-0.0131801667242385,-0.0096311259829197,-0.0167292074655572
-0.363,-0.0131302654003621,-0.00958232759477371,-0.0166782032059504
-0.362,-0.0130803807938223,-0.00953354112955277,-0.0166272204580918
-0.361,-0.0130305128237012,-0.00948476645385758,-0.0165762591935447
-0.36,-0.0129806614090862,-0.009436003433842,-0.0165253193843304
-0.359,-0.0129308264690683,-0.00938725193553415,-0.0164744010026025
-0.358,-0.0128810079227384,-0.00933851182533714,-0.0164235040201396
-0.357,-0.0128312056891919,-0.00928978296973756,-0.0163726284086462
-0.356,-0.0127814196875367,-0.00924106523474881,-0.0163217741403246
-0.355,-0.0127316498368836,-0.00919235848659206,-0.0162709411871752
-0.354,-0.0126818960563437,-0.00914366259190224,-0.0162201295207851
-0.353,-0.0126321582650275,-0.00909497741773415,-0.0161693391123209
-0.352,-0.0125824363820462,-0.0090463028315691,-0.0161185699325233
-0.351,-0.0125327303265123,-0.00899763870125595,-0.0160678219517687
-0.35,-0.0124830400175508,-0.00894898489464902,-0.0160170951404526
-0.349,-0.0124333653742987,-0.00890034127965342,-0.0159663894689439
-0.348,-0.0123837063159141,-0.00885170772397674,-0.0159157049078515
-0.347,-0.0123340627615747,-0.00880308409523112,-0.0158650414279183
-0.346,-0.0122844346304754,-0.00875447026102253,-0.0158143989999282
-0.345,-0.0122348218418147,-0.0087058660893378,-0.0157637775942916
-0.344,-0.0121852243147912,-0.0086572714486469,-0.0157131771809356
-0.343,-0.0121356419686037,-0.00860868620790942,-0.0156625977292979
-0.342,-0.0120860747224506,-0.00856011023658038,-0.0156120392083208
-0.341,-0.0120365224955305,-0.00851154340461608,-0.0155615015864449
-0.34,-0.0119869852070434,-0.00846298558245314,-0.0155109848316337
-0.339,-0.0119374627762211,-0.00841443664047191,-0.0154604889119703
-0.338,-0.01188795512235,-0.00836589644860187,-0.0154100137960982
-0.337,-0.0118384621647362,-0.00831736487695444,-0.0153595594525179
-0.336,-0.0117889838226867,-0.00826884179616678,-0.0153091258492067
-0.335,-0.0117395200155086,-0.00822032707741839,-0.0152587129535988
-0.334,-0.0116900706625139,-0.00817182059236665,-0.0152083207326611
-0.333,-0.0116406356830524,-0.00812332221268106,-0.0151579491534237
-0.332,-0.0115912149965413,-0.00807483180965873,-0.015107598183424
-0.331,-0.0115418085224372,-0.0080263492546385,-0.0150572677902359
-0.33,-0.0114924161802299,-0.00797787441910399,-0.0150069579413557
-0.329,-0.0114430378894436,-0.00792940717469352,-0.0149566686041937
-0.328,-0.0113936735696261,-0.00788094739335541,-0.0149063997458967
-0.327,-0.0113443231403597,-0.00783249494722777,-0.0148561513334917
-0.326,-0.0112949865212389,-0.00778404970892289,-0.014805923333555
-0.325,-0.0112456636318916,-0.007735611551296,-0.0147557157124873
-0.324,-0.0111963543920089,-0.00768718034715498,-0.0147055284368629
-0.323,-0.0111470587213458,-0.00763875596926647,-0.0146553614734251
-0.322,-0.0110977765396647,-0.00759033829095754,-0.014605214788372
-0.321,-0.0110485077667279,-0.00754192718619715,-0.0145550883472587
-0.32,-0.0109992523222979,-0.00749352252960264,-0.0145049821149931
-0.319,-0.0109500101261369,-0.0074451241964443,-0.0144548960558294
-0.318,-0.0109007810980256,-0.00739673206249172,-0.0144048301335595
-0.317,-0.010851565157806,-0.00734834600364194,-0.01435478431197
-0.316,-0.0108023622253693,-0.0072999658960406,-0.014304758554698
-0.315,-0.0107531722206156,-0.00725159161643897,-0.0142547528247921
-0.314,-0.0107039950635047,-0.00720322304179104,-0.0142047670852185
-0.313,-0.0106548306740864,-0.0071548600490304,-0.0141548012991423
-0.312,-0.0106056789724657,-0.00710650251535607,-0.0141048554295753
-0.311,-0.0105565398787584,-0.00705815031859353,-0.0140549294389233
-0.31,-0.0105074133130835,-0.00700980333725882,-0.0140050232889081
-0.309,-0.010458299195603,-0.00696146145027384,-0.0139551369409321
-0.308,-0.010409197446511,-0.0069131245370578,-0.0139052703559643
-0.307,-0.0103601079860038,-0.00686479247774676,-0.0138554234942609
-0.306,-0.0103110307343159,-0.006816465152955,-0.0138055963156768
-0.305,-0.0102619656117593,-0.00676814244352727,-0.0137557887799914
-0.304,-0.0102129125386948,-0.00671982423073826,-0.0137060008466512
-0.303,-0.0101638714355219,-0.00667151039637178,-0.0136562324746721
-0.302,-0.0101148422227573,-0.00662320082224931,-0.0136064836232653
-0.301,-0.0100658248209439,-0.00657489539079307,-0.0135567542510946
-0.3,-0.0100168191506693,-0.00652659398493569,-0.0135070443164028
-0.299,-0.00996782513256982,-0.00647829648810255,-0.0134573537770371
-0.298,-0.00991884268734792,-0.00643000278412882,-0.013407682590567
-0.297,-0.00986987173580309,-0.00638171275709208,-0.0133580307145141
-0.296,-0.00982091219879059,-0.00633342629156075,-0.0133083981060204
-0.295,-0.00977196399726298,-0.00628514327238074,-0.0132587847221452
-0.294,-0.00972302705223822,-0.00623686358485868,-0.0132091905196178
-0.293,-0.00967410128474542,-0.00618858711505945,-0.0131596154544314
-0.292,-0.00962518661587434,-0.00614031374955827,-0.0131100594821904
-0.291,-0.00957628296675142,-0.00609204337557225,-0.0130605225579306
-0.29,-0.00952739025850326,-0.0060437758811474,-0.0130110046358591
-0.289,-0.0094785084122569,-0.00599551115516674,-0.0129615056693471
-0.288,-0.00942963734913888,-0.0059472490873537,-0.0129120256109241
-0.287,-0.00938077699027608,-0.0058989895682772,-0.012862564412275
-0.286,-0.00933192725681819,-0.00585073248925201,-0.0128131220243844
-0.285,-0.00928308806999827,-0.00580247774206981,-0.0127636983979267
-0.284,-0.0092342593512356,-0.00575422521855861,-0.0127142934839126
-0.283,-0.00918544102226953,-0.00570597481000704,-0.012664907234532
-0.282,-0.00913663300498237,-0.00565772640795954,-0.0126155396020052
-0.281,-0.00908783522131022,-0.00560947990461035,-0.0125661905380101
-0.28,-0.00903904759319052,-0.00556123519303043,-0.0125168599933506
-0.279,-0.0089902700425608,-0.00551299216717961,-0.012467547917942
-0.278,-0.00894150249136719,-0.00546475072187896,-0.0124182542608554
-0.277,-0.00889274486163199,-0.00541651075254181,-0.0123689789707222
-0.276,-0.00884399707548789,-0.00536827215505369,-0.0123197219959221
-0.275,-0.00879525905522063,-0.00532003482561483,-0.0122704832848264
-0.274,-0.00874653072317738,-0.00527179866110503,-0.0122212627852497
-0.273,-0.00869781200187373,-0.00522356355869106,-0.0121720604450564
-0.272,-0.00864910281390668,-0.00517532941615927,-0.0121228762116541
-0.271,-0.00860040308196201,-0.00512709613190048,-0.0120737100320235
-0.27,-0.0085517127287519,-0.00507886360514108,-0.0120245618523627
-0.269,-0.0085030316769884,-0.00503063173604205,-0.0119754316179347
-0.268,-0.00845435984938385,-0.00498240042570331,-0.0119263192730644
-0.267,-0.00840569716865001,-0.00493416957616611,-0.0118772247611339
-0.266,-0.00835704355749917,-0.0048859390904177,-0.0118281480245807
-0.265,-0.00830839893864783,-0.00483770887238038,-0.0117790890049153
-0.264,-0.00825976323490717,-0.00478947882661721,-0.0117300476431971
-0.263,-0.00821113636933023,-0.00474124885786516,-0.0116810238807953
-0.262,-0.00816251826506197,-0.0046930188715221,-0.0116320176586018
-0.261,-0.00811390884525654,-0.00464478877392187,-0.0115830289165912
-0.26,-0.008065308033162,-0.00459655847207215,-0.0115340575942519
-0.259,-0.00801671575216529,-0.00454832787352506,-0.0114851036308055
-0.258,-0.00796813192571107,-0.00450009688662777,-0.0114361669647944
-0.257,-0.00791955647724528,-0.00445186542070041,-0.0113872475337901
-0.256,-0.00787098933021375,-0.00440363338604196,-0.0113383452743855
-0.255,-0.00782243040806235,-0.00435540069393243,-0.0112894601221923
-0.254,-0.00777387963427352,-0.00430716725653209,-0.011240592012015
-0.253,-0.00772533693243318,-0.00425893298669139,-0.011191740878175
-0.252,-0.00767680222614553,-0.00421069779819681,-0.0111429066540943
-0.251,-0.00762827543901526,-0.00416246160582586,-0.0110940892722047
-0.25,-0.00757975649467105,-0.00411422432528094,-0.0110452886640612
-0.249,-0.0075312453168914,-0.00406598587285707,-0.0109965047609257
-0.248,-0.00748274182959257,-0.00401774616547273,-0.0109477374937124
-0.247,-0.00743424595676502,-0.00396950512085051,-0.0108989867926795
-0.246,-0.0073857576225066,-0.00392126265743186,-0.0108502525875813
-0.245,-0.00733727675106229,-0.00387301869428158,-0.010801534807843
-0.244,-0.00728880326685693,-0.00382477315100638,-0.0107528333827075
-0.243,-0.00724033709436536,-0.00377652594809375,-0.010704148240637
-0.242,-0.0071918781582791,-0.00372827700649736,-0.0106554793100608
-0.241,-0.00714342638338911,-0.00368002624793275,-0.0106068265188455
-0.24,-0.00709498169448703,-0.0036317735951232,-0.0105581897938509
-0.239,-0.00704654401636437,-0.00358351897180336,-0.0105095690609254
-0.238,-0.00699811327381325,-0.00353526230272084,-0.0104609642449057
-0.237,-0.0069496893916251,-0.00348700351363587,-0.0104123752696143
-0.236,-0.00690127229459547,-0.00343874253131482,-0.0103638020578761
-0.235,-0.00685286190760716,-0.00339047928333717,-0.0103152445318771
-0.234,-0.0068044581556321,-0.00334221369809285,-0.0102667026131713
-0.233,-0.00675606096364624,-0.00329394570497821,-0.0102181762223143
-0.232,-0.00670767025662767,-0.00324567523440068,-0.0101696652788547
-0.231,-0.00665928595963441,-0.00319740221760765,-0.0101211697016612
-0.23,-0.00661090799783184,-0.00314912658662615,-0.0100726894090375
-0.229,-0.00656253629653575,-0.00310084827417327,-0.0100242243188982
-0.228,-0.00651417078127218,-0.0030525672135286,-0.00997577434901575
-0.227,-0.00646581137765489,-0.00300428333880022,-0.00992733941650956
-0.226,-0.00641745801141674,-0.00295599658485954,-0.00987891943797395
-0.225,-0.00636911060834224,-0.00290770688748589,-0.00983051432919858
-0.224,-0.00632076909434733,-0.00285941418319981,-0.00978212400549486
-0.223,-0.00627243339537673,-0.00281111840947696,-0.0097337483812765
-0.222,-0.00622410343737671,-0.0027628195048024,-0.00968538736995103
-0.221,-0.00617577914637484,-0.00271451740851205,-0.00963704088423762
-0.22,-0.0061274604485486,-0.00266621206065326,-0.00958870883644394
-0.219,-0.00607914727022156,-0.00261790340199572,-0.0095403911384474
-0.218,-0.00603083953783796,-0.00256959137408285,-0.00949208770159307
-0.217,-0.00598253717809143,-0.00252127591898153,-0.00944379843720132
-0.216,-0.0059342401178576,-0.00247295697941601,-0.00939552325629918
-0.215,-0.00588594828425995,-0.00242463449864186,-0.00934726206987804
-0.214,-0.00583766160448897,-0.00237630842079175,-0.00929901478818618
-0.213,-0.00578938000581533,-0.00232797869084959,-0.00925078132078106
-0.212,-0.00574110341563195,-0.00227964525457337,-0.00920256157669053
-0.211,-0.00569283176134188,-0.00223130805870133,-0.00915435546398243
-0.21,-0.00564456497034777,-0.0021829670509689,-0.00910616288972664
-0.209,-0.00559630297006455,-0.00213462218008736,-0.00905798376004175
-0.208,-0.00554804568803479,-0.002086273395532,-0.00900981798053757
-0.207,-0.00549979305188407,-0.00203792064762282,-0.00896166545614533
-0.206,-0.00545154498935975,-0.0019895638874556,-0.00891352609126389
-0.205,-0.0054033014284626,-0.00194120306666811,-0.0088653997902571
-0.204,-0.00535506229726213,-0.0018928381377631,-0.00881728645676116
-0.203,-0.00530682752382868,-0.00184446905422464,-0.00876918599343271
-0.202,-0.0052585970363039,-0.00179609577039574,-0.00872109830221207
-0.201,-0.0052103707630524,-0.00174771824121812,-0.00867302328488668
-0.2,-0.00516214863263522,-0.0016993364222767,-0.00862496084299374
-0.199,-0.00511393057392313,-0.00165095026960942,-0.00857691087823684
-0.198,-0.0050657165159066,-0.0016025597400218,-0.00852887329179141
-0.197,-0.00501750638761028,-0.00155416479122812,-0.00848084798399244
-0.196,-0.00496930011821661,-0.00150576538164787,-0.00843283485478535
-0.195,-0.00492109763703623,-0.00145736147044943,-0.00838483380362304
-0.194,-0.00487289887351976,-0.00140895301753256,-0.00833684472950695
-0.193,-0.00482470375713059,-0.00136053998372816,-0.00828886753053302
-0.192,-0.00477651221733212,-0.00131212233081737,-0.00824090210384687
-0.191,-0.00472832418358778,-0.00126370002152858,-0.00819294834564699
-0.19,-0.00468013958541586,-0.00121527301944894,-0.00814500615138278
-0.189,-0.0046319583525537,-0.00116684128876386,-0.00809707541634355
-0.188,-0.00458378041508028,-0.00111840479406507,-0.0080491560360955
-0.187,-0.00453560570319308,-0.00106996350069179,-0.00800124790569437
-0.186,-0.00448743414709238,-0.00102151737490695,-0.00795335091927781
-0.185,-0.00443926567707564,-0.000973066383750583,-0.0079054649704007
-0.184,-0.00439110022358296,-0.000924610494966746,-0.00785758995219918
-0.183,-0.0043429377171702,-0.000876149677041969,-0.00780972575729844
-0.182,-0.00429477808855688,-0.000827683899130306,-0.00776187227798346
-0.181,-0.0042466212686731,-0.000779213130980633,-0.00771402940636556
-0.18,-0.00419846718882407,-0.000730737342691354,-0.00766619703495678
-0.179,-0.00415031578071816,-0.000682256504663927,-0.00761837505677239
-0.178,-0.00410216697628034,-0.000633770587875438,-0.00757056336468524
-0.177,-0.00405402070756404,-0.00058527956400307,-0.00752276185112502
-0.176,-0.00400587690691535,-0.000536783405183606,-0.0074749704086471
-0.175,-0.00395773550683019,-0.000488282084215499,-0.00742718892944488
-0.174,-0.00390959643980977,-0.000439775574762605,-0.00737941730485693
-0.173,-0.00386145963835584,-0.000391263851357419,-0.00733165542535426
-0.172,-0.00381332503505243,-0.000342746889281969,-0.00728390318082289
-0.171,-0.00376519256264714,-0.00029422466444876,-0.00723616046084551
-0.17,-0.00371706215390731,-0.000245697153599779,-0.00718842715421484
-0.169,-0.00366893374159989,-0.000197164334328473,-0.00714070314887131
-0.168,-0.00362080725849205,-0.00014862618507682,-0.00709298833190728
-0.167,-0.0035726826373512,-0.000100082685130196,-0.0070452825895722
-0.166,-0.0035245598110718,-5.15338144396241e-05,-0.00699758580770397
-0.165,-0.00347643871290462,-2.97955330355549e-06,-0.00694989787250568
-0.164,-0.00342831927616345,4.55801172382477e-05,-0.00690221866956515
-0.163,-0.00338020143416198,9.41452153233355e-05,-0.0068545480836473
-0.162,-0.00333208512021407,0.000142715758271077,-0.00680688599869922
-0.161,-0.00328397026763405,0.000191291762588677,-0.00675923229785677
-0.16,-0.00323585680982767,0.000239873244095741,-0.00671158686375109
-0.159,-0.0031877446805028,0.000288460218209955,-0.00666394957921556
-0.158,-0.00313963381369528,0.000337052699987307,-0.00661632032737786
-0.157,-0.00309152414375248,0.000385650704104425,-0.00656869899160938
-0.156,-0.00304341560511429,0.000434254244577987,-0.00652108545480656
-0.155,-0.00299530813222225,0.000482863334649556,-0.00647347959909406
-0.154,-0.00294720165964135,0.000531477986949327,-0.00642588130623203
-0.153,-0.00289909612231626,0.00058009821383204,-0.00637829045846455
-0.152,-0.00285099145545974,0.000628724027241683,-0.00633070693816115
-0.151,-0.00280288759437558,0.000677355438486519,-0.00628313062723769
-0.15,-0.00275478447441957,0.000725992458195273,-0.00623556140703441
-0.149,-0.00270668203114204,0.000774635096504099,-0.00618799915878819
-0.148,-0.0026585802001393,0.00082328336287326,-0.00614044376315185
-0.147,-0.00261047891700801,0.000871937266033354,-0.00609289510004937
-0.146,-0.00256237811734427,0.000920596813991618,-0.00604535304868016
-0.145,-0.00251427773677096,0.0009692620140692,-0.00599781748761112
-0.144,-0.00246617771131193,0.00101793287337606,-0.00595028829599992
-0.143,-0.00241807797755676,0.0010666093990247,-0.00590276535413821
-0.142,-0.00236997847262805,0.00111529159809514,-0.00585524854335124
-0.141,-0.00232187913391024,0.00116397947730732,-0.00580773774512779
-0.14,-0.00227377989879507,0.00121267304270948,-0.00576023284029961
-0.139,-0.00222568070467408,0.00126137229967505,-0.00571273370902321
-0.138,-0.00217758148893888,0.00131007725290761,-0.00566524023078536
-0.137,-0.00212948218898113,0.0013587879064462,-0.00561775228440847
-0.136,-0.00208138274223253,0.00140750426371951,-0.00557026974818457
-0.135,-0.00203328308632821,0.00145622632775033,-0.00552279250040675
-0.134,-0.00198518315896726,0.00150495410099357,-0.0054753204189281
-0.133,-0.00193708289784924,0.00155368758526308,-0.00542785338096156
-0.132,-0.00188898224067347,0.00160242678173829,-0.00538039126308523
-0.131,-0.00184088112521725,0.00165117169106225,-0.00533293394149675
-0.13,-0.00179277948957784,0.00169992231363974,-0.00528548129279541
-0.129,-0.00174467727215432,0.00174867864962211,-0.00523803319393075
-0.128,-0.00169657441160917,0.00179744069886811,-0.00519058952208645
-0.127,-0.0016484708468424,0.00184620846092078,-0.00514315015460558
-0.126,-0.00160036651681125,0.00189498193479862,-0.00509571496842112
-0.125,-0.00155226136047292,0.00194376111893362,-0.00504828383987947
-0.124,-0.00150415531678441,0.00199254601117756,-0.00500085664474639
-0.123,-0.00145604832470397,0.00204133660880784,-0.00495343325821578
-0.122,-0.00140794032329229,0.00209013290865471,-0.00490601355523929
-0.121,-0.00135983125184393,0.00213893490725991,-0.00485859741094776
-0.12,-0.00131172104989692,0.00218774260089619,-0.00481118470069002
-0.119,-0.00126360965723291,0.00223655598557486,-0.00476377530004069
-0.118,-0.00121549701379539,0.00228537505695641,-0.0047163690845472
-0.117,-0.00116738305977646,0.00233419981045817,-0.00466896593001109
-0.116,-0.00111926773585581,0.00238303024154028,-0.0046215657132519
-0.115,-0.0010711509829439,0.00243186634541485,-0.00457416831130264
-0.114,-0.00102303274221834,0.00248070811709533,-0.004526773601532
-0.113,-0.000974912955224105,0.00252955555151868,-0.00447938146196689
-0.112,-0.000926791563642096,0.00257840864328695,-0.00443199177057114
-0.111,-0.000878668509354148,0.00262726738674755,-0.00438460440545584
-0.11,-0.000830543734264044,0.00267613177579384,-0.00433721924432193
-0.109,-0.000782417180275403,0.00272500180384641,-0.00428983616439722
-0.108,-0.000734288789371666,0.00277387746394944,-0.00424245504269278
-0.107,-0.000686158503755738,0.00282275874893632,-0.0041950757564478
-0.106,-0.000638026265719035,0.00287164565128767,-0.00414769818272574
-0.105,-0.0005898920177782,0.00292053816329334,-0.00410032219884974
-0.104,-0.000541755702511934,0.00296943627687311,-0.00405294768189698
-0.103,-0.000493617262498845,0.00301833998351275,-0.00400557450851044
-0.102,-0.000445476640349713,0.00306724927430565,-0.00395820255500508
-0.101,-0.000397333778893697,0.00311616414017064,-0.00391083169795804
-0.0999999999999999,-0.000349188621087677,0.00316508457175522,-0.00386346181393057
-0.099,-0.000301041110382841,0.00321401055985637,-0.00381609278062205
-0.0979999999999999,-0.000252891190702397,0.00326294209540423,-0.00376872447680902
-0.097,-0.000204738806001951,0.0033118791689755,-0.0037213567809794
-0.0959999999999999,-0.000156583900390092,0.00336082177093396,-0.00367398957171415
-0.095,-0.000108426418646085,0.00340976989201782,-0.00362662272930999
-0.0939999999999999,-6.02663057688014e-05,0.0034587235228449,-0.0035792561343825
-0.093,-1.21035068174085e-05,0.00350768265373855,-0.00353188966737337
-0.0919999999999999,3.60620329154118e-05,0.00355664727492876,-0.00348452320909794
-0.091,8.42303680789438e-05,0.00360561737636225,-0.00343715664020436
-0.0899999999999999,0.000132401553209571,0.00365459294776905,-0.00338978984134991
-0.089,0.000180575642360987,0.0037035739790799,-0.00334242269435793
-0.0879999999999999,0.000228752689213445,0.00375256046031389,-0.003295055081887
-0.087,0.000276932747306608,0.003801552381326,-0.00324768688671278
-0.0859999999999999,0.000325115869943844,0.00385054973191935,-0.00320031799203166
-0.085,0.000373302110356226,0.0038995525016704,-0.00315294828095795
-0.0839999999999999,0.000421491521674629,0.00394856067996483,-0.00310557763661558
-0.083,0.00046968415680279,0.00399757425614318,-0.0030582059425376
-0.0819999999999999,0.000517880068600989,0.00404659321930521,-0.00301083308210323
-0.081,0.000566079309736718,0.00409561755847961,-0.00296345893900617
-0.0800000000000001,0.000614281932725695,0.00414464726258476,-0.00291608339713337
-0.079,0.000662487990079714,0.0041936823202725,-0.00286870634011307
-0.0780000000000001,0.000710697534310378,0.00424272271992841,-0.00282132765130765
-0.077,0.000758910617897689,0.00429176844971234,-0.00277394721391696
-0.0760000000000001,0.000807127292828721,0.00434081949806909,-0.00272656491241164
-0.075,0.000855347610504755,0.00438987585383924,-0.00267918063282973
-0.0740000000000001,0.000903571622038285,0.00443893750594202,-0.00263179426186545
-0.073,0.000951799378478329,0.00448800444313427,-0.00258440568617761
-0.0720000000000001,0.00100003093087003,0.00453707665395037,-0.00253701479221031
-0.071,0.00104826633010645,0.00458615412686945,-0.00248962146665656
-0.0700000000000001,0.00109650562682493,0.00463523685043394,-0.00244222559678409
-0.069,0.00114474887140276,0.00468432481326136,-0.00239482707045583
-0.0680000000000001,0.00119299611414862,0.00473341800384116,-0.00234742577554393
-0.067,0.0012412474053711,0.00478251641046511,-0.0023000215997229
-0.0660000000000001,0.00128950279537885,0.00483162002123237,-0.00225261443047467
-0.065,0.00133776233447984,0.00488072882405554,-0.00220520415509585
-0.0640000000000001,0.00138602607286816,0.00492984280678776,-0.00215779066105143
-0.063,0.00143429406050536,0.00497896195735788,-0.00211037383634716
-0.062,0.001482566347325,0.00502808626355536,-0.00206295356890537
-0.0609999999999999,0.00153084298324592,0.00507721571301952,-0.00201552974652769
-0.06,0.00157912401776005,0.00512635029369168,-0.00196810225817158
-0.0589999999999999,0.00162740949973818,0.00517548999403369,-0.00192067099455734
-0.058,0.00167569947795495,0.00522463480246712,-0.00187323584655721
-0.0569999999999999,0.00172399400095554,0.00527378470752144,-0.00182579670561035
-0.056,0.00177229311694518,0.00532293969796089,-0.00177835346407054
-0.0549999999999999,0.0018205968734488,0.00537209976315688,-0.00173090601625929
-0.054,0.00186890531769189,0.00542126489268607,-0.00168345425730229
-0.0529999999999999,0.00191721849642685,0.00547043507652143,-0.00163599808366774
-0.052,0.00196553645616198,0.00551961030479347,-0.00158853739246951
-0.0509999999999999,0.00201385924340327,0.00556879056753458,-0.00154107208072803
-0.05,0.00206218690456399,0.00561797585477916,-0.00149360204565118
-0.0489999999999999,0.00211051948567203,0.00566716615688449,-0.00144612718554043
-0.048,0.00215885703246609,0.00571636146443286,-0.00139864739950068
-0.0469999999999999,0.00220719959037898,0.0057655617682536,-0.00135116258749565
-0.046,0.00225554720443568,0.00581476705953959,-0.00130367265066824
-0.0449999999999999,0.0023038999195934,0.00586397732948623,-0.00125617749029942
-0.044,0.00235225778073369,0.00591319256930513,-0.00120867700783775
-0.0429999999999999,0.00240062083247863,0.00596241277042399,-0.00116117110546673
-0.042,0.00244898911939073,0.00601163792427867,-0.00111365968549721
-0.0409999999999999,0.0024973626858655,0.00606086802243101,-0.00106614265070001
-0.04,0.00254574157609085,0.00611010305661739,-0.0010186199044357
-0.0389999999999999,0.00259412583424187,0.00615934301854481,-0.000971091350061068
-0.038,0.00264251550449355,0.00620858789988125,-0.000923556890894149
-0.0369999999999999,0.00269091063102084,0.00625783769225879,-0.000876016430217116
-0.036,0.00273931125795984,0.00630709238731965,-0.000828469871399968
-0.0349999999999999,0.00278771742914667,0.00635635197699858,-0.000780917118705251
-0.034,0.00283612918805546,0.00640561645359348,-0.000733358077482571
-0.0329999999999999,0.00288454657806808,0.00645488580948413,-0.000685792653347974
-0.032,0.00293296964243796,0.00650416003717334,-0.000638220752297417
-0.0309999999999999,0.00298139842407415,0.00655343912952238,-0.000590642281374078
