"alt","spline_values","ci_upper","ci_lower"
-0.668,-0.00051214981089083,-0.000475841468853014,-0.000548458152928646
-0.667,-0.000510968085330338,-0.000474769825367579,-0.000547166345293097
-0.666,-0.000509779775507105,-0.000473691591836151,-0.000545867959178058
-0.665,-0.000508584902196232,-0.000472606783227513,-0.000544563021164952
-0.664,-0.000507383486172963,-0.000471515414478803,-0.000543251557867123
-0.663,-0.000506175548212474,-0.00047041750049505,-0.000541933595929899
-0.662,-0.000504961109089851,-0.000469313056148889,-0.000540609162030814
-0.661,-0.000503740189580402,-0.000468202096280592,-0.000539278282880212
-0.66,-0.000502512810459217,-0.000467084635697377,-0.000537940985221056
-0.659,-0.000501278992501466,-0.000465960689173422,-0.00053659729582951
-0.658,-0.000500038756482408,-0.000464830271449598,-0.000535247241515218
-0.657,-0.000498792123177154,-0.000463693397232962,-0.000533890849121347
-0.656,-0.000497539113360892,-0.000462550081196701,-0.000532528145525083
-0.655,-0.00049627974780887,-0.000461400337979831,-0.00053115915763791
-0.654,-0.000495014047296143,-0.000460244182186673,-0.000529783912405614
-0.653,-0.000493742032598015,-0.000459081628386994,-0.000528402436809036
-0.652,-0.000492463724489567,-0.000457912691115271,-0.000527014757863864
-0.651,-0.000491179143745967,-0.000456737384870702,-0.000525620902621232
-0.65,-0.000489888311142523,-0.000455555724116969,-0.000524220898168076
-0.649,-0.000488591247454303,-0.000454367723281592,-0.000522814771627013
-0.648,-0.000487287973463636,-0.000453173396762633,-0.000521402550164639
-0.647,-0.00048597851427718,-0.000451972762948634,-0.000519984265605726
-0.646,-0.000484662906655091,-0.000450765851047396,-0.000518559962262785
-0.645,-0.000483341189301063,-0.000449552692048898,-0.000517129686553228
-0.644,-0.000482013400918569,-0.000448333316916017,-0.000515693484921121
-0.643,-0.000480679580211212,-0.00044710775658524,-0.000514251403837184
-0.642,-0.000479339765882646,-0.00044587604196695,-0.000512803489798342
-0.641,-0.000477993996636361,-0.00044463820394562,-0.000511349789327102
-0.64,-0.000476642311175939,-0.000443394273380459,-0.00050989034897142
-0.639,-0.000475284748204995,-0.000442144281105775,-0.000508425215304214
-0.638,-0.000473921346427087,-0.000440888257931337,-0.000506954434922837
-0.637,-0.000472552144545802,-0.000439626234642894,-0.00050547805444871
-0.636,-0.000471177181264701,-0.000438358242002606,-0.000503996120526796
-0.635,-0.00046979649528731,-0.000437084310749519,-0.0005025086798251
-0.634,-0.000468410125317353,-0.000435804471600299,-0.000501015779034407
-0.633,-0.000467018110058263,-0.000434518755249278,-0.000499517464867249
-0.632,-0.000465620488213654,-0.000433227192369465,-0.000498013784057844
-0.631,-0.000464217298487164,-0.000431929813612955,-0.000496504783361373
-0.63,-0.000462808579582282,-0.000430626649611342,-0.000494990509553221
-0.629,-0.000461394370202674,-0.00042931773097665,-0.000493471009428698
-0.628,-0.000459974709051844,-0.000428003088301621,-0.000491946329802067
-0.627,-0.000458549634833347,-0.000426682752160582,-0.000490416517506113
-0.626,-0.000457119186250871,-0.000425356753110189,-0.000488881619391554
-0.625,-0.000455683402007881,-0.000424025121689783,-0.00048734168232598
-0.624,-0.000454242320808004,-0.00042268788842248,-0.000485796753193528
-0.623,-0.000452795981354851,-0.000421345083815744,-0.000484246878893959
-0.622,-0.000451344422351902,-0.000419996738362038,-0.000482692106341765
-0.621,-0.000449887682502852,-0.00041864288253997,-0.000481132482465734
-0.62,-0.000448425800511158,-0.000417283546814651,-0.000479568054207665
-0.619,-0.000446958815206414,-0.000415918761756275,-0.000477998868656553
-0.618,-0.000445486770412561,-0.000414548562575729,-0.000476424978249393
-0.617,-0.000444009716772609,-0.000413172990829097,-0.000474846442716122
-0.616,-0.000442527711133466,-0.000411792093848034,-0.000473263328418897
-0.615,-0.000441040815811651,-0.000410405924061773,-0.000471675707561529
-0.614,-0.0004395490933398,-0.000409014534109135,-0.000470083652570464
-0.613,-0.000438052606250741,-0.00040761797663964,-0.000468487235861842
-0.612,-0.000436551417077177,-0.000406216304315339,-0.000466886529839016
-0.611,-0.000435045588351798,-0.000404809569813135,-0.00046528160689046
-0.61,-0.000433535182607435,-0.000403397825827186,-0.000463672539387683
-0.609,-0.000432020262376724,-0.00040198112507088,-0.000462059399682569
-0.608,-0.000430500890192439,-0.000400559520279508,-0.000460442260105371
-0.607,-0.000428977128587355,-0.000399133064212546,-0.000458821192962163
-0.606,-0.000427449040094123,-0.000397701809655987,-0.000457196270532259
-0.605,-0.000425916687245537,-0.000396265809425097,-0.000455567565065976
-0.604,-0.000424380132574307,-0.000394825116366766,-0.000453935148781849
-0.603,-0.00042283943861314,-0.000393379783362182,-0.000452299093864097
-0.602,-0.000421294667894832,-0.000391929863329595,-0.000450659472460069
-0.601,-0.00041974588295208,-0.000390475409226826,-0.000449016356677334
-0.6,-0.000418193146317587,-0.000389016474054143,-0.000447369818581031
-0.599,-0.000416636520524173,-0.000387553110857174,-0.000445719930191171
-0.598,-0.000415076068104491,-0.00038608537272949,-0.000444066763479492
-0.597,-0.000413511851591313,-0.000384613312815792,-0.000442410390366834
-0.596,-0.000411943933517345,-0.000383136984314686,-0.000440750882720005
-0.595,-0.000410372376415341,-0.000381656440481802,-0.00043908831234888
-0.594,-0.000408797242818032,-0.000380171734632776,-0.000437422751003287
-0.593,-0.00040721859525815,-0.000378682920146367,-0.000435754270369933
-0.592,-0.000405636496268453,-0.000377190050467624,-0.000434082942069282
-0.591,-0.000404051008381621,-0.000375693179110977,-0.000432408837652266
-0.59,-0.0004024621941304,-0.000374192359663597,-0.000430732028597203
-0.589,-0.000400870116047564,-0.000372687645788638,-0.00042905258630649
-0.588,-0.000399274836665812,-0.00037117909122844,-0.000427370582103184
-0.587,-0.000397676418976391,-0.000369666750225676,-0.000425686087727105
-0.586,-0.000396074929456525,-0.000368150680284519,-0.000423999178628532
-0.585,-0.000394470436184613,-0.000366630940456868,-0.000422309931912358
-0.584,-0.000392863007247621,-0.000365107589895268,-0.000420618424599974
-0.583,-0.000391252710732383,-0.00036358068784879,-0.000418924733615976
-0.582,-0.000389639614725732,-0.00036205029366704,-0.000417228935784424
-0.581,-0.000388023787314691,-0.000360516466804249,-0.000415531107825133
-0.58,-0.000386405296586041,-0.000358979266822794,-0.000413831326349287
-0.579,-0.000384784210626665,-0.000357438753397501,-0.00041212966785583
-0.578,-0.000383160597523535,-0.000355894986319624,-0.000410426208727446
-0.577,-0.000381534525363442,-0.000354348025500601,-0.000408721025226282
-0.576,-0.000379906062233323,-0.000352797930976416,-0.000407014193490231
-0.575,-0.000378275276220075,-0.000351244762911462,-0.000405305789528687
-0.574,-0.000376642235410494,-0.00034968858160256,-0.000403595889218427
-0.573,-0.000375007007891602,-0.000348129447483358,-0.000401884568299845
-0.572,-0.000373369661750189,-0.000346567421127959,-0.000400171902372419
-0.571,-0.000371730265073147,-0.000345002563255347,-0.000398457966890946
-0.57,-0.000370088885947444,-0.00034343493473345,-0.000396742837161438
-0.569,-0.000368445592459835,-0.000341864596582935,-0.000395026588336735
-0.568,-0.000366800452697309,-0.000340291609981725,-0.000393309295412893
-0.567,-0.000365153534746723,-0.000338716036268703,-0.000391591033224743
-0.566,-0.000363504906694931,-0.000337137936947881,-0.000389871876441981
-0.565,-0.000361854636628864,-0.000335557373692507,-0.00038815189956522
-0.564,-0.000360202792635401,-0.00033397440834893,-0.000386431176921871
-0.563,-0.000358549442801385,-0.000332389102940584,-0.000384709782662187
-0.562,-0.000356894655213775,-0.000330801519672073,-0.000382987790755477
-0.561,-0.00035523849795937,-0.000329211720932786,-0.000381265274985955
-0.56,-0.000353581039125109,-0.00032761976930104,-0.000379542308949178
-0.559,-0.000351922346797904,-0.000326025727547715,-0.000377818966048093
-0.558,-0.000350262489064555,-0.000324429658639906,-0.000376095319489203
-0.557,-0.000348601534012032,-0.000322831625744892,-0.000374371442279171
-0.556,-0.00034693954962203,-0.000321231692076454,-0.000372647407167606
-0.555,-0.000345276603406992,-0.000319629920350975,-0.000370923286463008
-0.554,-0.000343612762748689,-0.000318026373288883,-0.000369199152208495
-0.553,-0.000341948095028784,-0.000316421113812113,-0.000367475076245455
-0.552,-0.000340282667629068,-0.000314814205047929,-0.000365751130210207
-0.551,-0.000338616547931186,-0.000313205710332134,-0.000364027385530237
-0.55,-0.000336949803316849,-0.000311595693212702,-0.000362303913420996
-0.549,-0.000335282501167854,-0.00030998421745312,-0.000360580784882588
-0.548,-0.000333614708865842,-0.000308371347035378,-0.000358858070696306
-0.547,-0.000331946493792503,-0.000306757146163317,-0.00035713584142169
-0.546,-0.000330277923329665,-0.000305141679265752,-0.000355414167393578
-0.545,-0.000328609064858899,-0.000303525010999005,-0.000353693118718792
-0.544,-0.000326939985762017,-0.000301907206250227,-0.000351972765273807
-0.543,-0.000325270753420714,-0.000300288330139738,-0.000350253176701691
-0.542,-0.000323601435216653,-0.000298668448023695,-0.00034853442240961
-0.541,-0.000321932098531616,-0.000297047625496713,-0.000346816571566519
-0.54,-0.000320262810747277,-0.000295425928393948,-0.000345099693100607
-0.539,-0.000318593639245346,-0.000293803422793451,-0.000343383855697241
-0.538,-0.000316924651407613,-0.000292180175018268,-0.000341669127796957
-0.537,-0.000315255914615657,-0.000290556251638062,-0.000339955577593253
-0.536,-0.000313587496251306,-0.000288931719471348,-0.000338243273031265
-0.535,-0.000311919463696233,-0.000287306645586711,-0.000336532281805755
-0.534,-0.000310251884332087,-0.000285681097304408,-0.000334822671359767
-0.533,-0.000308584825540724,-0.000284055142197918,-0.00033311450888353
-0.532,-0.000306918354703756,-0.000282428848094647,-0.000331407861312866
-0.531,-0.000305252539202881,-0.000280802283077247,-0.000329702795328515
-0.53,-0.000303587446419901,-0.000279175515484485,-0.000327999377355318
-0.529,-0.000301923143736437,-0.000277548613911604,-0.000326297673561269
-0.528,-0.000300259698534278,-0.000275921647211192,-0.000324597749857364
-0.527,-0.000298597178195095,-0.000274294684493211,-0.000322899671896979
-0.526,-0.000296935650100584,-0.000272667795125302,-0.000321203505075865
-0.525,-0.000295275181632514,-0.000271041048732828,-0.000319509314532201
-0.524,-0.00029361584017257,-0.000269414515198516,-0.000317817165146625
-0.523,-0.000291957693102438,-0.000267788264662189,-0.000316127121542687
-0.522,-0.000290300807803917,-0.000266162367520345,-0.000314439248087489
-0.521,-0.000288645251658621,-0.000264536894425135,-0.000312753608892106
-0.52,-0.000286991092048298,-0.00026291191628381,-0.000311070267812787
-0.519,-0.00028533839635472,-0.00026128750425754,-0.000309389288451901
-0.518,-0.000283687231959482,-0.00025966372975998,-0.000307710734158983
-0.517,-0.000282037666244414,-0.000258040664456283,-0.000306034668032545
-0.516,-0.000280389766591159,-0.000256418380261085,-0.000304361152921233
-0.515,-0.000278743600381431,-0.000254796949337023,-0.00030269025142584
-0.514,-0.00027709923499703,-0.000253176444092825,-0.000301022025901234
-0.513,-0.000275456737819567,-0.000251556937180955,-0.000299356538458179
-0.512,-0.000273816176230795,-0.000249938501495686,-0.000297693850965903
-0.511,-0.000272177617612426,-0.000248321210170511,-0.000296034025054341
-0.51,-0.000270541129346143,-0.00024670513657558,-0.000294377122116705
-0.509,-0.000268906778813745,-0.00024509035431512,-0.00029272320331237
-0.508,-0.000267274633396873,-0.000243476937224268,-0.000291072329569477
-0.507,-0.00026564476047723,-0.000241864959366274,-0.000289424561588186
-0.506,-0.00026401722743659,-0.000240254495029321,-0.00028777995984386
-0.505,-0.00026239210165663,-0.000238645618723038,-0.000286138584590221
-0.504,-0.000260769450519075,-0.00023703840517519,-0.00028450049586296
-0.503,-0.000259149341405623,-0.000235432929327999,-0.000282865753483247
-0.502,-0.000257531841697958,-0.000233829266334437,-0.000281234417061478
-0.501,-0.000255917018777886,-0.00023222749155452,-0.000279606546001252
-0.5,-0.000254304940027065,-0.000230627680551048,-0.000277982199503083
-0.499,-0.000252695672827172,-0.000229029909085694,-0.00027636143656865
-0.498,-0.000251089284560007,-0.000227434253114913,-0.000274744316005102
-0.497,-0.000249485842607195,-0.000225840788785321,-0.000273130896429068
-0.496,-0.000247885414350517,-0.000224249592429636,-0.000271521236271398
-0.495,-0.000246288067171643,-0.000222660740561888,-0.000269915393781398
-0.494,-0.000244693868452312,-0.000221074309873013,-0.00026831342703161
-0.493,-0.000243102883867709,-0.000219490375421475,-0.000266715392313944
-0.492,-0.000241515171208242,-0.000217909004085195,-0.000265121338331288
-0.491,-0.000239930785988553,-0.000216330260469233,-0.000263531311507873
-0.49,-0.000238349783723153,-0.000214754209305022,-0.000261945358141283
-0.489,-0.000236772219926487,-0.000213180915446403,-0.000260363524406572
-0.488,-0.000235198150113063,-0.000211610443865654,-0.000258785856360472
-0.487,-0.000233627629797295,-0.00021004285964921,-0.000257212399945381
-0.486,-0.000232060714493731,-0.000208478227993725,-0.000255643200993737
-0.485,-0.000230497459716777,-0.000206916614201602,-0.000254078305231952
-0.484,-0.000228937920980933,-0.000205358083677006,-0.00025251775828486
-0.483,-0.000227382153800654,-0.000203802701921489,-0.000250961605679818
-0.482,-0.000225830213659191,-0.000202250534496728,-0.000249409892821654
-0.481,-0.000224282151856728,-0.000200701642620996,-0.00024786266109246
-0.48,-0.000222738011343289,-0.000199156078734694,-0.000246319943951883
-0.479,-0.000221197834077112,-0.000197613894277253,-0.00024478177387697
-0.478,-0.00021966166201643,-0.000196075140733546,-0.000243248183299314
-0.477,-0.000218129537119466,-0.000194539869630659,-0.000241719204608273
-0.476,-0.000216601501344493,-0.000193008132534741,-0.000240194870154245
-0.475,-0.000215077596649765,-0.000191479981047731,-0.000238675212251799
-0.474,-0.000213557863628577,-0.000189955465356267,-0.000237160261900886
-0.473,-0.000212042333579925,-0.000188434625809106,-0.000235650041350744
-0.472,-0.000210531033928273,-0.000186917498644218,-0.000234144569212327
-0.471,-0.000209023992085212,-0.000185404120078877,-0.000232643864091547
-0.47,-0.000207521235462387,-0.000183894526321395,-0.000231147944603379
-0.469,-0.000206022791471444,-0.00018238875356913,-0.000229656829373757
-0.468,-0.000204528687523971,-0.000180886838006528,-0.000228170537041415
-0.467,-0.000203038951031633,-0.000179388815803382,-0.000226689086259883
-0.466,-0.000201553609406036,-0.000177894723112865,-0.000225212495699207
-0.465,-0.00020007269005881,-0.0001764045960698,-0.00022374078404782
-0.464,-0.000198596220401606,-0.00017491847078889,-0.000222273970014321
-0.463,-0.000197124227846031,-0.000173436383362916,-0.000220812072329146
-0.462,-0.000195656739803711,-0.000171958369861092,-0.000219355109746331
-0.461,-0.00019419378368628,-0.00017048446632739,-0.000217903101045171
-0.46,-0.000192735386905354,-0.000169014708778881,-0.000216456065031828
-0.459,-0.000191281576872568,-0.000167549133204171,-0.000215014020540966
-0.458,-0.000189832380999553,-0.000166087775561815,-0.000213576986437291
-0.457,-0.000188387826697959,-0.000164630671778816,-0.000212144981617101
-0.456,-0.000186947941379351,-0.000163177857749019,-0.000210718025009682
-0.455,-0.000185512752455416,-0.000161729369331874,-0.000209296135578958
-0.454,-0.000184082287337764,-0.000160285242350801,-0.000207879332324728
-0.453,-0.000182656573437994,-0.000158845512591877,-0.00020646763428411
-0.452,-0.000181235638167779,-0.000157410215802573,-0.000205061060532985
-0.451,-0.000179819508938719,-0.000155979387690276,-0.000203659630187161
-0.45,-0.000178408213162458,-0.000154553063921139,-0.000202263362403776
-0.449,-0.000177001778250596,-0.000153131280118731,-0.00020087227638246
-0.448,-0.000175600231614797,-0.000151714071862943,-0.000199486391366652
-0.447,-0.000174203600666667,-0.000150301474688673,-0.000198105726644661
-0.446,-0.000172811912817846,-0.000148893524084785,-0.000196730301550908
-0.445,-0.000171425195479938,-0.000147490255492909,-0.000195360135466967
-0.444,-0.000170043476064574,-0.000146091704306437,-0.00019399524782271
-0.443,-0.00016866678198342,-0.000144697905869475,-0.000192635658097365
-0.442,-0.000167295140648057,-0.000143308895475701,-0.000191281385820414
-0.441,-0.000165928579275074,-0.000141924708159373,-0.000189932450390775
-0.44,-0.000164567117522725,-0.000140545370833449,-0.000188588864212001
-0.439,-0.000163210765244721,-0.000139170899877481,-0.000187250630611962
-0.438,-0.000161859531640932,-0.000137801310895962,-0.000185917752385902
-0.437,-0.000160513425911244,-0.000136436619416255,-0.000184590232406233
-0.436,-0.000159172457255505,-0.000135076840888915,-0.000183268073622095
-0.435,-0.000157836634873657,-0.000133721990688223,-0.000181951279059091
-0.434,-0.000156505967965524,-0.000132372084112385,-0.000180639851818662
-0.433,-0.000155180465730992,-0.000131027136384149,-0.000179333795077835
-0.432,-0.000153860137369961,-0.0001296871626512,-0.000178033112088721
-0.431,-0.000152544992082287,-0.000128352177986572,-0.000176737806178003
-0.43,-0.000151235039067897,-0.000127022197389231,-0.000175447880746563
-0.429,-0.000149930287526597,-0.00012569723578438,-0.000174163339268814
-0.428,-0.000148630746658324,-0.000124377308024214,-0.000172884185292434
-0.427,-0.000147336425662907,-0.000123062428888187,-0.000171610422437626
-0.426,-0.000146047333740272,-0.000121752613083757,-0.000170342054396786
-0.425,-0.000144763480090274,-0.000120447875246741,-0.000169079084933806
-0.424,-0.000143484873912791,-0.000119148229941961,-0.000167821517883622
-0.423,-0.000142211524407713,-0.000117853691663782,-0.000166569357151644
-0.422,-0.000140943440774888,-0.000116564274836629,-0.000165322606713147
-0.421,-0.00013968063221424,-0.000115279993815671,-0.00016408127061281
-0.42,-0.00013842310792561,-0.000114000862887234,-0.000162845352963986
-0.419,-0.000137170877108903,-0.000112726896269542,-0.000161614857948265
-0.418,-0.000135923948963975,-0.000111458108113181,-0.000160389789814769
-0.417,-0.000134682332690715,-0.000110194512501787,-0.000159170152879643
-0.416,-0.000133446037489025,-0.000108936123452618,-0.000157955951525431
-0.415,-0.000132215072558731,-0.000107682954917067,-0.000156747190200395
-0.414,-0.000130989447099771,-0.000106435020781462,-0.00015554387341808
-0.413,-0.000129769170311975,-0.000105192334867448,-0.000154346005756501
-0.412,-0.000128554251395233,-0.000103954910932773,-0.000153153591857692
-0.411,-0.000127344699549454,-0.000102722762671858,-0.00015196663642705
-0.41,-0.000126140523974456,-0.000101495903716298,-0.000150785144232614
-0.409,-0.000124941733870168,-0.000100274347635688,-0.000149609120104647
-0.408,-0.000123748338436462,-9.90581079380677e-05,-0.000148438568934857
-0.407,-0.000122560346873216,-9.78471980705968e-05,-0.000147273495675836
-0.406,-0.000121377768380311,-9.66416314201743e-05,-0.000146113905340447
-0.405,-0.000120200612157606,-9.54414213140277e-05,-0.000144959803001184
-0.404,-0.000119028887404968,-9.42465810203556e-05,-0.000143811193789581
-0.403,-0.000117862603322315,-9.30571237489871e-05,-0.000142668082895643
-0.402,-0.000116701769109531,-9.18730626519055e-05,-0.000141530475567156
-0.401,-0.000115546393966433,-9.06944108238234e-05,-0.000140398377109044
-0.4,-0.000114396487092967,-8.95211813029884e-05,-0.000139271792882946
-0.399,-0.000113252057688986,-8.83533870715644e-05,-0.000138150728306408
-0.398,-0.000112113114954351,-8.71910410563287e-05,-0.000137035188852373
-0.397,-0.000110979668088954,-8.60341561293001e-05,-0.000135925180048608
-0.396,-0.000109851726292675,-8.48827451082824e-05,-0.000134820707477067
-0.395,-0.000108729298765377,-8.3736820757452e-05,-0.000133721776773303
-0.394,-0.000107612394706979,-8.25963957880159e-05,-0.000132628393625941
-0.393,-0.000106501023317333,-8.1461482858671e-05,-0.000131540563775995
-0.392,-0.000105395193796307,-8.03320945762571e-05,-0.000130458293016358
-0.391,-0.00010429491534381,-7.92082434963609e-05,-0.000129381587191259
-0.39,-0.000103200197159662,-7.8089942123745e-05,-0.00012831045219558
-0.389,-0.000102111048443824,-7.69772029131458e-05,-0.000127244893974503
-0.388,-0.000101027478396121,-7.58700382695423e-05,-0.0001261849185227
-0.387,-9.99494962164397e-05,-7.47684605489078e-05,-0.000125130531883971
-0.386,-9.8877111104662e-05,-7.3672482058689e-05,-0.000124081740150635
-0.385,-9.78103322606598e-05,-7.2582115058331e-05,-0.000123038549462989
-0.384,-9.67491688843234e-05,-7.14973717598415e-05,-0.000122000966008805
-0.383,-9.56936301755272e-05,-7.04182643282779e-05,-0.000120968996022776
-0.382,-9.46437253341541e-05,-6.93448048822901e-05,-0.000119942645786018
-0.381,-9.35994635600576e-05,-6.82770054945915e-05,-0.000118921921625524
-0.38,-9.25608540531543e-05,-6.72148781925587e-05,-0.00011790682991375
-0.379,-9.15279060132923e-05,-6.61584349585913e-05,-0.000116897377067993
-0.378,-9.05006286403758e-05,-6.51076877307319e-05,-0.00011589356955002
-0.377,-8.94790311342552e-05,-6.4062648403031e-05,-0.000114895413865479
-0.376,-8.84631226948306e-05,-6.30233288261331e-05,-0.000113902916563528
-0.375,-8.74529125219732e-05,-6.19897408076597e-05,-0.000112916084236287
-0.374,-8.64484098155558e-05,-6.09618961127006e-05,-0.000111934923518411
-0.373,-8.54496237754664e-05,-5.99398064642809e-05,-0.000110959441086652
-0.372,-8.44565636015709e-05,-5.8923483543766e-05,-0.000109989643659376
-0.371,-8.34692384937808e-05,-5.79129389913676e-05,-0.000109025537996194
-0.37,-8.24876576519377e-05,-5.69081844064531e-05,-0.000108067130897422
-0.369,-8.15118302759298e-05,-5.59092313480854e-05,-0.000107114429203774
-0.368,-8.05417655656234e-05,-5.49160913353654e-05,-0.000106167439795881
-0.367,-7.95774727209314e-05,-5.39287758479055e-05,-0.000105226169593957
-0.366,-7.86189609417179e-05,-5.29472963261289e-05,-0.000104290625557307
-0.365,-7.76662394278591e-05,-5.19716641717173e-05,-0.000103360814684001
-0.364,-7.67193173792161e-05,-5.10018907479647e-05,-0.000102436744010467
-0.363,-7.57782039957018e-05,-5.00379873802158e-05,-0.000101518420611188
-0.362,-7.48429084771492e-05,-4.90799653560931e-05,-0.000100605851598205
-0.361,-7.39134400234795e-05,-4.81278359260252e-05,-9.96990441209338e-05
-0.36,-7.29898078345567e-05,-4.71816103034405e-05,-9.87980053656729e-05
-0.359,-7.20720211102515e-05,-4.62412996651721e-05,-9.7902742555331e-05
-0.358,-7.1160089050451e-05,-4.53069151517953e-05,-9.70132629491068e-05
-0.357,-7.02540208550322e-05,-4.43784678679217e-05,-9.61295738421426e-05
-0.356,-6.93538257238735e-05,-4.345596888252e-05,-9.5251682565227e-05
-0.355,-6.84595128568527e-05,-4.25394292292203e-05,-9.43795964844852e-05
-0.354,-6.75710914538373e-05,-4.16288599065941e-05,-9.35133230010806e-05
-0.353,-6.66885707147325e-05,-4.07242718784934e-05,-9.26528695509717e-05
-0.352,-6.58119598394032e-05,-3.98256760742445e-05,-9.17982436045619e-05
-0.351,-6.49412680277202e-05,-3.89330833889651e-05,-9.09494526664752e-05
-0.35,-6.40765044795816e-05,-3.80465046838461e-05,-9.01065042753171e-05
-0.349,-6.3217678394838e-05,-3.71659507863235e-05,-8.92694060033524e-05
-0.348,-6.23647989733807e-05,-3.62914324904149e-05,-8.84381654563466e-05
-0.347,-6.15178754150983e-05,-3.54229605569048e-05,-8.76127902732918e-05
-0.346,-6.06769169198308e-05,-3.45605457135242e-05,-8.67932881261375e-05
-0.345,-5.98419326875362e-05,-3.3704198655338e-05,-8.59796667197344e-05
-0.344,-5.90129319180073e-05,-3.28539300446589e-05,-8.51719337913558e-05
-0.343,-5.81899238111864e-05,-3.20097505115738e-05,-8.43700971107989e-05
-0.342,-5.73729175669027e-05,-3.11716706538597e-05,-8.35741644799457e-05
-0.341,-5.6561922385065e-05,-3.03397010373653e-05,-8.27841437327648e-05
-0.34,-5.5756947465538e-05,-2.95138521960553e-05,-8.20000427350207e-05
-0.339,-5.49580020082089e-05,-2.86941346322436e-05,-8.12218693841742e-05
-0.338,-5.41650952129614e-05,-2.78805588167219e-05,-8.0449631609201e-05
-0.337,-5.3378236279652e-05,-2.707313518888e-05,-7.9683337370424e-05
-0.336,-5.25974344081908e-05,-2.62718741569284e-05,-7.89229946594532e-05
-0.335,-5.18226987984278e-05,-2.54767860979099e-05,-7.81686114989457e-05
-0.334,-5.10540386502336e-05,-2.46878813579034e-05,-7.74201959425637e-05
-0.333,-5.02914631635455e-05,-2.39051702521829e-05,-7.66777560749082e-05
-0.332,-4.95349815381628e-05,-2.31286630651092e-05,-7.59413000112163e-05
-0.331,-4.87846029740361e-05,-2.23583700505237e-05,-7.52108358975485e-05
-0.33,-4.80403366709875e-05,-2.15943014315455e-05,-7.44863719104295e-05
-0.329,-4.73021918289233e-05,-2.08364674008662e-05,-7.37679162569804e-05
-0.328,-4.65701776477224e-05,-2.00848781207079e-05,-7.3055477174737e-05
-0.327,-4.58443033272579e-05,-1.93395437228991e-05,-7.23490629316166e-05
-0.326,-4.51245747563355e-05,-1.86004707539685e-05,-7.16486787587024e-05
-0.325,-4.44109839542977e-05,-1.78676508413247e-05,-7.09543170672708e-05
-0.324,-4.37035193094783e-05,-1.71410716904305e-05,-7.0265966928526e-05
-0.323,-4.30021692102931e-05,-1.64207209847503e-05,-6.95836174358359e-05
-0.322,-4.23069220451269e-05,-1.57065863864288e-05,-6.89072577038249e-05
-0.321,-4.16177662023244e-05,-1.49986555370692e-05,-6.82368768675796e-05
-0.32,-4.09346900702841e-05,-1.42969160585997e-05,-6.75724640819684e-05
-0.319,-4.02576820373316e-05,-1.36013555538982e-05,-6.69140085207651e-05
-0.318,-3.95867304918945e-05,-1.29119616077208e-05,-6.62614993760681e-05
-0.317,-3.89218238223317e-05,-1.22287217872547e-05,-6.56149258574088e-05
-0.316,-3.8262950416994e-05,-1.15516236428985e-05,-6.49742771910894e-05
-0.315,-3.76100986642844e-05,-1.08806547090319e-05,-6.43395426195368e-05
-0.314,-3.69632569525342e-05,-1.02158025045808e-05,-6.37107114004877e-05
-0.313,-3.63224136701673e-05,-9.5570545338648e-06,-6.30877728064698e-05
-0.312,-3.56875572055008e-05,-8.90439828706364e-06,-6.2470716123938e-05
-0.311,-3.50586759469695e-05,-8.25782124110141e-06,-6.18595306528377e-05
-0.31,-3.44357582828914e-05,-7.61731086005096e-06,-6.12542057057318e-05
-0.309,-3.38187926016842e-05,-6.98285459598767e-06,-6.06547306073807e-05
-0.308,-3.32077672916995e-05,-6.35443988944027e-06,-6.00610946939586e-05
-0.307,-3.26026707413055e-05,-5.73205417008242e-06,-5.94732873125285e-05
-0.306,-3.20034913388829e-05,-5.11568485732781e-06,-5.8891297820438e-05
-0.305,-3.14102174727964e-05,-4.50531936088427e-06,-5.83151155847085e-05
-0.304,-3.08228375314259e-05,-3.90094508136095e-06,-5.77447299814909e-05
-0.303,-3.02413399031388e-05,-3.30254941080252e-06,-5.7180130395475e-05
-0.302,-2.96657129763282e-05,-2.71011973327931e-06,-5.6621306219377e-05
-0.301,-2.90959451393444e-05,-2.12364342535863e-06,-5.60682468533301e-05
-0.3,-2.85320247805712e-05,-1.54310785671158e-06,-5.55209417044309e-05
-0.299,-2.79739402883634e-05,-9.68500390568175e-07,-5.49793801861587e-05
-0.298,-2.74216800511227e-05,-3.99808384303474e-07,-5.44435517179419e-05
-0.297,-2.68752324572013e-05,1.62980810165381e-07,-5.39134457245679e-05
-0.296,-2.63345858949867e-05,7.19879845802553e-07,-5.3389051635776e-05
-0.295,-2.57997287528162e-05,1.2709013800698e-06,-5.28703588857022e-05
-0.294,-2.5270649419128e-05,1.81605807430037e-06,-5.23573569125563e-05
-0.293,-2.47473362822433e-05,2.35536259347166e-06,-5.18500351579582e-05
-0.292,-2.42297777305417e-05,2.88882760557731e-06,-5.13483830666607e-05
-0.291,-2.37179621524209e-05,3.41646578123478e-06,-5.08523900860766e-05
-0.29,-2.32118779362017e-05,3.93828979335761e-06,-5.0362045665761e-05
-0.289,-2.27115134703382e-05,4.45431231652501e-06,-4.98773392572015e-05
-0.288,-2.22168571431491e-05,4.96454602685244e-06,-4.93982603131506e-05
-0.287,-2.17278973430013e-05,5.4690036014101e-06,-4.89247982874126e-05
